season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2004,W,2004_Coca-Cola_600,40,39,30,usa,Johnny_Sauter,Johnny Sauter,America Online,Richard_Childress,Chevrolet,203,75965,crash,0,43
2004,W,2004_Coca-Cola_600,41,43,02,usa,Hermie_Sadler,Hermie Sadler,Zapf Creations,Hermie_Sadler,Chevrolet,137,67855,engine,0,40
2004,W,2004_Coca-Cola_600,42,31,09,usa,Bobby_Hamilton_Jr,"Bobby Hamilton, Jr.",Miccosukee Gaming & Resorts,James_Finch,Dodge,73,67760,handling,0,37
2004,W,2004_Coca-Cola_600,43,22,51,usa,Kevin_Lepage,Kevin Lepage,NegotiationsSeminar.com,Joe_Auer,Chevrolet,56,67642,overheating,0,0
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,1,7,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,400,271900,running,19,185
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,2,10,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,400,227978,running,234,180
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,3,26,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,400,186828,running,0,165
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,4,22,99,usa,Jeff_Burton,Jeff Burton,Roush Racing,Jack_Roush,Ford,400,149172,running,15,165
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,5,23,10,usa,Scott_Riggs,Scott Riggs,Valvoline,James_Rocco,Chevrolet,400,126487,running,0,155
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,6,8,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,399,123611,running,0,150
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,7,34,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,399,118335,running,0,146
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,8,1,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,399,116065,running,78,147
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,9,21,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,398,104110,running,0,138
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,10,33,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,398,116538,running,0,134
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,11,29,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,398,107967,running,0,130
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,12,11,97,usa,Kurt_Busch,Kurt Busch,Sharpie / Irwin Industrial Tools,Jack_Roush,Ford,398,91535,running,0,127
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,13,4,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,398,114578,running,0,124
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,14,24,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,398,106022,running,0,121
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,15,9,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,397,82510,running,0,118
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,16,31,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Chevrolet,395,93310,running,0,115
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,17,41,4,usa,Jimmy_Spencer,Jimmy Spencer,Morgan-McClure,Larry_McClure,Chevrolet,392,82125,running,0,112
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,18,6,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,391,106243,running,0,109
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,19,25,0,usa,Ward_Burton,Ward Burton,NetZero Hi Speed,Gene_Haas,Chevrolet,391,70285,running,0,106
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,20,37,30,usa,Johnny_Sauter,Johnny Sauter,America Online,Richard_Childress,Chevrolet,386,79585,running,0,103
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,21,12,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,381,103960,crash,36,105
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,22,39,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,381,115913,crash,0,97
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,23,3,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,380,76810,crash,7,99
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,24,2,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,374,111297,running,9,96
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,25,18,18,usa,Bobby_Labonte,Bobby Labonte,MBNA / D-Day 60th Anniversary,Joe_Gibbs,Chevrolet,370,108938,running,0,88
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,26,40,16,usa,Greg_Biffle,Greg Biffle,National Guard,Jack_Roush,Ford,370,74005,running,0,85
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,27,5,77,usa,Brendan_Gaughan,Brendan Gaughan,Jasper Engines & Transmissions,Doug_Bawel,Dodge,361,73335,running,0,82
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,28,17,41,usa,Casey_Mears,Casey Mears,Target,Chip_Ganassi,Dodge,356,73194,running,0,79
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,29,16,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,352,97155,crash,1,81
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,30,28,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / U.S. Air Force,Wood_Brothers,Ford,351,88061,crash,0,73
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,31,19,43,usa,Jeff_Green,Jeff Green,Cheerios / Betty Crocker,Petty_Enterprises,Dodge,349,87605,crash,0,70
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,32,14,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,345,80995,crash,1,72
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,33,27,23,usa,Dave_Blaney,Dave Blaney,Ollie's Bargain Outlet,Bill_Davis,Dodge,344,61045,crash,0,0
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,34,15,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,337,60860,running,0,61
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,35,36,50,usa,Mike_Wallace,Mike Wallace,GEICO,Don_Arnold,Dodge,239,61570,wheel bearing,0,58
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,36,13,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,221,107908,crash,0,55
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,37,30,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,217,60375,handling,0,52
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,38,32,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,156,68265,crash,0,49
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,39,43,72,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Freddie B's,Kirk_Shelmerdine,Ford,53,60155,handling,0,46
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,40,35,09,usa,Tony_Raines,Tony Raines,Miccosukee Gaming & Resorts,James_Finch,Dodge,50,60025,handling,0,43
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,41,38,51,usa,Kevin_Lepage,Kevin Lepage,NegotiationsSeminar.com,Joe_Auer,Chevrolet,38,59895,transmission,0,40
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,42,42,89,usa,Morgan_Shepherd,Morgan Shepherd,Chesapeake Mobile Homes,Morgan_Shepherd,Dodge,9,59800,handling,0,37
2004,W,2004_MBNA_America_400_A_Salute_To_Heroes,43,20,94,usa,Stanton_Barrett,Stanton Barrett,Husqvarna,Dave_Watson_2,Chevrolet,2,59684,rear end,0,34
2004,W,2004_Pocono_500,1,5,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,200,186950,running,126,190
2004,W,2004_Pocono_500,2,7,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,200,149495,running,5,175
2004,W,2004_Pocono_500,3,17,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,200,139953,running,1,170
2004,W,2004_Pocono_500,4,6,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,200,132858,running,19,165
2004,W,2004_Pocono_500,5,27,97,usa,Kurt_Busch,Kurt Busch,Irwin Industrial Tools / Sharpie,Jack_Roush,Ford,200,95600,running,0,155
2004,W,2004_Pocono_500,6,16,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,200,121718,running,0,150
2004,W,2004_Pocono_500,7,19,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,200,96640,running,1,151
2004,W,2004_Pocono_500,8,13,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,200,98377,running,0,142
2004,W,2004_Pocono_500,9,14,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,200,75390,running,0,138
2004,W,2004_Pocono_500,10,21,41,usa,Casey_Mears,Casey Mears,Traget,Chip_Ganassi,Dodge,200,82090,running,0,134
2004,W,2004_Pocono_500,11,9,16,usa,Greg_Biffle,Greg Biffle,Pennzoil / National Guard,Jack_Roush,Ford,200,71240,running,2,135
2004,W,2004_Pocono_500,12,12,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,200,96183,running,0,127
2004,W,2004_Pocono_500,13,2,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,200,71215,running,1,129
2004,W,2004_Pocono_500,14,1,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,200,107990,running,4,126
2004,W,2004_Pocono_500,15,32,43,usa,Jeff_Green,Jeff Green,Cheerios / Betty Crocker,Petty_Enterprises,Dodge,200,87740,running,0,118
2004,W,2004_Pocono_500,16,40,10,usa,Scott_Riggs,Scott Riggs,Valvoline,James_Rocco,Chevrolet,200,89777,running,0,115
2004,W,2004_Pocono_500,17,26,0,usa,Ward_Burton,Ward Burton,NetZero Hi Speed,Gene_Haas,Chevrolet,200,59290,running,0,112
2004,W,2004_Pocono_500,18,3,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,200,85090,running,10,114
2004,W,2004_Pocono_500,19,35,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / U.S. Air Force,Wood_Brothers,Ford,200,84696,running,0,106
2004,W,2004_Pocono_500,20,23,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,200,95593,running,0,103
2004,W,2004_Pocono_500,21,15,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,200,105918,running,5,105
2004,W,2004_Pocono_500,22,37,50,usa,P_J_Jones,P.J. Jones,Arnold Development Companies,Don_Arnold,Dodge,198,57790,running,1,102
2004,W,2004_Pocono_500,23,33,4,usa,Jimmy_Spencer,Jimmy Spencer,Morgan-McClure,Larry_McClure,Chevrolet,198,68890,running,0,94
2004,W,2004_Pocono_500,24,39,99,usa,Jeff_Burton,Jeff Burton,Duke Childrens' Hospital,Jack_Roush,Ford,196,90632,engine,0,91
2004,W,2004_Pocono_500,25,18,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,196,56915,running,0,88
2004,W,2004_Pocono_500,26,10,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,195,88082,engine,2,90
2004,W,2004_Pocono_500,27,8,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,194,100393,running,1,87
2004,W,2004_Pocono_500,28,43,98,usa,Geoffrey_Bodine,Geoffrey Bodine,Lucas Oil Products,William_Edwards,Ford,194,53465,running,0,79
2004,W,2004_Pocono_500,29,29,30,usa,Dave_Blaney,Dave Blaney,America Online,Richard_Childress,Chevrolet,191,63790,running,0,76
2004,W,2004_Pocono_500,30,11,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,183,100007,crash,18,78
2004,W,2004_Pocono_500,31,20,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,176,86490,crash,2,75
2004,W,2004_Pocono_500,32,30,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,167,96673,crash,0,67
2004,W,2004_Pocono_500,33,22,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,166,89621,crash,0,64
2004,W,2004_Pocono_500,34,34,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Chevrolet,152,68829,engine,0,61
2004,W,2004_Pocono_500,35,24,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,125,60265,crash,0,58
2004,W,2004_Pocono_500,36,4,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,112,60065,engine,2,60
2004,W,2004_Pocono_500,37,25,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,101,51900,engine,0,52
2004,W,2004_Pocono_500,38,41,89,usa,Morgan_Shepherd,Morgan Shepherd,Racing With Jesus / Arnold Development Co.,Morgan_Shepherd,Dodge,71,51785,handling,0,49
2004,W,2004_Pocono_500,39,31,77,usa,Brendan_Gaughan,Brendan Gaughan,Kodak Easy Share,Doug_Bawel,Dodge,59,59660,engine,0,46
2004,W,2004_Pocono_500,40,42,72,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Lyons & Son Transportation,Kirk_Shelmerdine,Ford,42,51505,wheel bearing,0,43
2004,W,2004_Pocono_500,41,38,00,usa,Carl_Long,Carl Long,Buyer's Choice Auto Warranties,Raynard_McGlynn,Dodge,39,51365,crash,0,40
2004,W,2004_Pocono_500,42,28,37,usa,Todd_Bodine,Todd Bodine,Carter's Royal Dispos-All,John_Carter,Dodge,11,51275,overheating,0,37
2004,W,2004_Pocono_500,43,36,51,usa,Kevin_Lepage,Kevin Lepage,NegotiationsSeminar.com,Joe_Auer,Chevrolet,9,51459,overheating,0,34
2004,W,2004_DHL_400,1,4,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,200,176367,running,22,185
2004,W,2004_DHL_400,2,34,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW / Mountain Dew,Ray_Evernham,Dodge,200,155900,running,0,170
2004,W,2004_DHL_400,3,37,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,200,142817,running,13,170
2004,W,2004_DHL_400,4,3,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,200,100600,running,6,165
2004,W,2004_DHL_400,5,22,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,200,113508,running,12,160
2004,W,2004_DHL_400,6,24,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,200,108665,running,44,155
2004,W,2004_DHL_400,7,18,17,usa,Matt_Kenseth,Matt Kenseth,Carhartt,Jack_Roush,Ford,200,199093,running,1,151
2004,W,2004_DHL_400,8,12,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,200,111723,running,0,142
2004,W,2004_DHL_400,9,2,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,200,79190,running,0,138
2004,W,2004_DHL_400,10,19,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,200,103846,running,0,134
2004,W,2004_DHL_400,11,7,97,usa,Kurt_Busch,Kurt Busch,Sharpie / Irwin Industrial Tools,Jack_Roush,Ford,200,85705,running,0,130
2004,W,2004_DHL_400,12,25,21,usa,Ricky_Rudd,Ricky Rudd,Motorcraft / U.S. Air Force,Wood_Brothers,Ford,200,94121,running,0,127
2004,W,2004_DHL_400,13,17,99,usa,Jeff_Burton,Jeff Burton,Roush Racing,Jack_Roush,Ford,200,101807,running,0,124
2004,W,2004_DHL_400,14,29,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,200,91865,running,0,121
2004,W,2004_DHL_400,15,39,30,usa,Dave_Blaney,Dave Blaney,America Online,Richard_Childress,Chevrolet,200,75415,running,0,118
2004,W,2004_DHL_400,16,6,77,usa,Brendan_Gaughan,Brendan Gaughan,Jasper Engines & Transmissions,Doug_Bawel,Dodge,200,74065,running,13,120
2004,W,2004_DHL_400,17,21,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,200,101043,running,0,112
2004,W,2004_DHL_400,18,33,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,200,79865,running,0,109
2004,W,2004_DHL_400,19,8,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,200,85465,running,0,106
2004,W,2004_DHL_400,20,20,10,usa,Scott_Riggs,Scott Riggs,Valvoline,James_Rocco,Chevrolet,200,91202,running,1,108
2004,W,2004_DHL_400,21,11,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,200,107593,running,0,100
2004,W,2004_DHL_400,22,10,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,200,104048,running,7,102
2004,W,2004_DHL_400,23,13,16,usa,Greg_Biffle,Greg Biffle,National Guard,Jack_Roush,Ford,200,72190,running,0,94
2004,W,2004_DHL_400,24,27,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,200,106543,running,0,91
2004,W,2004_DHL_400,25,35,50,usa,P_J_Jones,P.J. Jones,Arnold Development Co. / NASCAR Day,Don_Arnold,Dodge,199,63140,crash,0,88
2004,W,2004_DHL_400,26,31,5,usa,Terry_Labonte,Terry Labonte,Kellogg's,Rick_Hendrick,Chevrolet,199,89140,crash,0,85
2004,W,2004_DHL_400,27,23,43,usa,Jeff_Green,Jeff Green,Cheerios / Betty Crocker,Petty_Enterprises,Dodge,199,88375,running,0,82
2004,W,2004_DHL_400,28,36,4,usa,Jimmy_Spencer,Jimmy Spencer,Morgan-McClure,Larry_McClure,Chevrolet,198,72475,running,0,79
2004,W,2004_DHL_400,29,26,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Chevrolet,194,77654,running,0,76
2004,W,2004_DHL_400,30,14,0,usa,Ward_Burton,Ward Burton,NetZero Hi Speed,Gene_Haas,Chevrolet,192,59190,engine,0,73
2004,W,2004_DHL_400,31,9,41,usa,Casey_Mears,Casey Mears,Target,Chip_Ganassi,Dodge,191,58540,running,0,70
2004,W,2004_DHL_400,32,42,98,usa,Geoffrey_Bodine,Geoffrey Bodine,Lucas Oil Products,William_Edwards,Ford,190,58465,running,0,67
2004,W,2004_DHL_400,33,5,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,188,94502,running,0,64
2004,W,2004_DHL_400,34,15,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,182,66285,running,0,61
2004,W,2004_DHL_400,35,16,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,174,66145,engine,0,58
2004,W,2004_DHL_400,36,38,37,usa,Todd_Bodine,Todd Bodine,Carter's Royal Dispos-All,John_Carter,Dodge,170,58095,vibration,0,55
2004,W,2004_DHL_400,37,30,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,114,66045,engine,0,52
2004,W,2004_DHL_400,38,1,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,88,120923,engine,81,59
2004,W,2004_DHL_400,39,28,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,86,57900,engine,0,46
2004,W,2004_DHL_400,40,40,89,usa,Morgan_Shepherd,Morgan Shepherd,Racing With Jesus / Red Line Oil,Morgan_Shepherd,Dodge,76,57865,handling,0,43
2004,W,2004_DHL_400,41,32,51,usa,Kevin_Lepage,Kevin Lepage,NegotiationsSeminar.com,Joe_Auer,Chevrolet,71,57830,overheating,0,40
2004,W,2004_DHL_400,42,43,02,usa,Derrike_Cope,Derrike Cope,The FanZCar / ETT,Hermie_Sadler,Chevrolet,37,57790,ignition,0,37
2004,W,2004_DHL_400,43,41,72,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Fairfield Inn By Marriott,Kirk_Shelmerdine,Ford,13,57108,handling,0,34
2004,W,2004_Dodge_Save_Mart_350,1,1,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,110,388103,running,92,190
2004,W,2004_Dodge_Save_Mart_350,2,11,42,usa,Jamie_McMurray,Jamie McMurray,Texaco / Havoline,Chip_Ganassi,Dodge,110,176500,running,0,170
2004,W,2004_Dodge_Save_Mart_350,3,6,39,usa,Scott_Pruett,Scott Pruett,Target,Chip_Ganassi,Dodge,110,120100,running,1,170
2004,W,2004_Dodge_Save_Mart_350,4,40,15,usa,Michael_Waltrip,Michael Waltrip,NAPA,"Dale_Earnhardt,_Inc.",Chevrolet,110,147646,running,0,160
2004,W,2004_Dodge_Save_Mart_350,5,34,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,110,112915,running,0,155
2004,W,2004_Dodge_Save_Mart_350,6,19,36,usa,Boris_Said,Boris Said,Centrix Financial,Nelson_Bowers,Chevrolet,110,79165,running,0,150
2004,W,2004_Dodge_Save_Mart_350,7,29,41,usa,Casey_Mears,Casey Mears,Target,Chip_Ganassi,Dodge,110,100265,running,5,151
2004,W,2004_Dodge_Save_Mart_350,8,4,6,usa,Mark_Martin,Mark Martin,Viagra,Jack_Roush,Ford,110,89315,running,1,147
2004,W,2004_Dodge_Save_Mart_350,9,13,99,usa,Jeff_Burton,Jeff Burton,Roush Racing,Jack_Roush,Ford,110,108482,running,0,138
2004,W,2004_Dodge_Save_Mart_350,10,16,38,usa,Elliott_Sadler,Elliott Sadler,M&M's,Yates_Racing,Ford,110,109943,running,0,134
2004,W,2004_Dodge_Save_Mart_350,11,20,8,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Budweiser,"Dale_Earnhardt,_Inc.",Chevrolet,110,114078,running,9,135
2004,W,2004_Dodge_Save_Mart_350,12,8,29,usa,Kevin_Harvick,Kevin Harvick,GM Goodwrench,Richard_Childress,Chevrolet,110,105838,running,0,127
2004,W,2004_Dodge_Save_Mart_350,13,7,16,usa,Greg_Biffle,Greg Biffle,National Guard / Travelodge,Jack_Roush,Ford,110,76475,running,0,124
2004,W,2004_Dodge_Save_Mart_350,14,22,12,usa,Ryan_Newman,Ryan Newman,Alltel,Roger_Penske,Dodge,110,106742,running,0,121
2004,W,2004_Dodge_Save_Mart_350,15,17,20,usa,Tony_Stewart,Tony Stewart,Home Depot,Joe_Gibbs,Chevrolet,110,107653,running,1,98
2004,W,2004_Dodge_Save_Mart_350,16,42,32,usa,Ricky_Craven,Ricky Craven,Tide,Cal_Wells,Chevrolet,110,86150,running,0,115
2004,W,2004_Dodge_Save_Mart_350,17,38,59,germany,Klaus_Graf,Klaus Graf,SEM Products / Color Horizons,Beth_Ann_Morgenthau,Dodge,110,58925,running,0,112
2004,W,2004_Dodge_Save_Mart_350,18,23,88,usa,Dale_Jarrett,Dale Jarrett,UPS,Yates_Racing,Ford,110,93742,running,0,109
2004,W,2004_Dodge_Save_Mart_350,19,28,30,usa,Jim_Inglebright,Jim Inglebright,America Online,Richard_Childress,Chevrolet,110,70550,running,0,106
2004,W,2004_Dodge_Save_Mart_350,20,5,17,usa,Matt_Kenseth,Matt Kenseth,DeWalt Power Tools,Jack_Roush,Ford,110,111603,running,0,103
2004,W,2004_Dodge_Save_Mart_350,21,26,40,usa,Sterling_Marlin,Sterling Marlin,Coors Light,Chip_Ganassi,Dodge,110,95275,running,0,100
2004,W,2004_Dodge_Save_Mart_350,22,39,25,usa,Brian_Vickers,Brian Vickers,GMAC Financial Services,Rick_Hendrick,Chevrolet,110,71550,running,0,97
2004,W,2004_Dodge_Save_Mart_350,23,18,49,usa,Ken_Schrader,Ken Schrader,Schwan's Home Service,Beth_Ann_Morgenthau,Dodge,110,61900,running,0,94
2004,W,2004_Dodge_Save_Mart_350,24,14,0,usa,Ward_Burton,Ward Burton,NetZero Hi Speed,Gene_Haas,Chevrolet,110,62630,running,0,91
2004,W,2004_Dodge_Save_Mart_350,25,25,22,usa,Scott_Wimmer,Scott Wimmer,Caterpillar,Bill_Davis,Dodge,110,82970,running,0,88
2004,W,2004_Dodge_Save_Mart_350,26,33,77,usa,Brendan_Gaughan,Brendan Gaughan,Kodak / Jasper Engines,Doug_Bawel,Dodge,110,69425,running,0,85
2004,W,2004_Dodge_Save_Mart_350,27,36,43,usa,Jeff_Green,Jeff Green,Cheerios Spoonfuls of Stories,Petty_Enterprises,Dodge,110,87520,running,0,82
2004,W,2004_Dodge_Save_Mart_350,28,2,2,usa,Rusty_Wallace,Rusty Wallace,Miller Lite,Roger_Penske,Dodge,109,102883,out of gas,0,79
2004,W,2004_Dodge_Save_Mart_350,29,9,01,usa,Joe_Nemechek,Joe Nemechek,U.S. Army,Nelson_Bowers,Chevrolet,109,79515,running,0,76
2004,W,2004_Dodge_Save_Mart_350,30,21,19,usa,Jeremy_Mayfield,Jeremy Mayfield,Dodge Dealers / UAW,Ray_Evernham,Dodge,109,77849,running,0,73
2004,W,2004_Dodge_Save_Mart_350,31,30,9,usa,Kasey_Kahne,Kasey Kahne,Dodge Dealers / UAW,Ray_Evernham,Dodge,109,90250,running,0,70
2004,W,2004_Dodge_Save_Mart_350,32,27,45,usa,Kyle_Petty,Kyle Petty,Georgia-Pacific / Brawny,Petty_Enterprises,Dodge,109,57800,running,0,67
2004,W,2004_Dodge_Save_Mart_350,33,10,18,usa,Bobby_Labonte,Bobby Labonte,Interstate Batteries,Joe_Gibbs,Chevrolet,104,103773,running,0,64
2004,W,2004_Dodge_Save_Mart_350,34,24,31,usa,Robby_Gordon,Robby Gordon,Cingular Wireless,Richard_Childress,Chevrolet,100,92917,running,0,61
