season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1983,W,1983_Goody%27s_500,10,24,67,usa,Buddy_Arrington,Buddy Arrington,Arrington Racing,Buddy_Arrington,Dodge,487,4290,running,0,134
1983,W,1983_Goody%27s_500,11,18,48,canada,Trevor_Boys,Trevor Boys,Hylton-McCaig,James_Hylton,Chevrolet,487,4070,running,0,130
1983,W,1983_Goody%27s_500,12,21,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Petty_Enterprises,Pontiac,480,3260,running,0,127
1983,W,1983_Goody%27s_500,13,14,70,usa,J_D_McDuffie,J.D. McDuffie,McDuffie Racing,J.D._McDuffie,Pontiac,474,4125,running,0,124
1983,W,1983_Goody%27s_500,14,16,9,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Harry_Melling,Ford,466,2990,engine,1,126
1983,W,1983_Goody%27s_500,15,22,52,usa,Jimmy_Means,Jimmy Means,Broadway Motors,Jimmy_Means,Chevrolet,466,2950,running,0,118
1983,W,1983_Goody%27s_500,16,17,90,usa,Dick_Brooks,Dick Brooks,Chameleon Sunglasses,Junie_Donlavey,Ford,458,2670,running,0,115
1983,W,1983_Goody%27s_500,17,29,38,canada,Laurent_Rioux,Laurent Rioux,Valvoline,Laurent_Rioux,Chevrolet,443,1175,running,0,112
1983,W,1983_Goody%27s_500,18,28,6,usa,D_K_Ulrich,D.K. Ulrich,Ulrich Racing,D.K._Ulrich,Buick,431,2300,rear end,0,109
1983,W,1983_Goody%27s_500,19,23,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,414,2275,steering,0,106
1983,W,1983_Goody%27s_500,20,27,02,usa,Mike_Potter,Mike Potter,Reeder Racing,Bud_Reeder,Pontiac,355,1700,running,0,103
1983,W,1983_Goody%27s_500,21,25,41,usa,Ronnie_Thomas,Ronnie Thomas,McCord Gaskets,Ronnie_Thomas,Pontiac,330,1090,overheating,0,100
1983,W,1983_Goody%27s_500,22,9,21,usa,Buddy_Baker,Buddy Baker,Valvoline,Wood_Brothers,Ford,290,1080,valve,0,97
1983,W,1983_Goody%27s_500,23,26,82,usa,Mark_Stahl,Mark Stahl,Auto Bell Car Wash,Mark_Stahl,Ford,256,1070,engine,0,94
1983,W,1983_Goody%27s_500,24,8,44,usa,Terry_Labonte,Terry Labonte,Budweiser,Billy_Hagan,Chevrolet,169,1560,transmission,1,96
1983,W,1983_Goody%27s_500,25,12,32,usa,Butch_Lindley,Butch Lindley,Prototype Racing Engines,Bill_Terry,Buick,122,1050,rear end,0,88
1983,W,1983_Goody%27s_500,26,4,27,usa,Tim_Richmond,Tim Richmond,Old Milwaukee,Raymond_Beadle,Pontiac,80,2040,ignition,0,85
1983,W,1983_Goody%27s_500,27,13,17,usa,Sterling_Marlin,Sterling Marlin,Hesco Exhaust,Roger_Hamby,Pontiac,57,2530,crash,0,82
1983,W,1983_Goody%27s_500,28,19,71,usa,Dave_Marcis,Dave Marcis,Hudson,Dave_Marcis,Chevrolet,56,7120,engine,0,79
1983,W,1983_Goody%27s_500,29,20,2,usa,Morgan_Shepherd,Morgan Shepherd,ACM Equipment Sales,Jim_Stacy,Buick,3,7310,timing chain,0,76
1983,W,1983_Holly_Farms_400,1,1,11,usa,Darrell_Waltrip,Darrell Waltrip,Pepsi / Burger King,Junior_Johnson,Chevrolet,400,34800,running,252,185
1983,W,1983_Holly_Farms_400,2,6,15,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler,Bud_Moore,Ford,400,15500,running,134,175
1983,W,1983_Holly_Farms_400,3,7,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Di_Gard,Buick,400,12855,running,1,170
1983,W,1983_Holly_Farms_400,4,4,9,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Harry_Melling,Ford,400,6345,running,12,165
1983,W,1983_Holly_Farms_400,5,13,44,usa,Terry_Labonte,Terry Labonte,Budweiser,Billy_Hagan,Chevrolet,399,5820,running,0,155
1983,W,1983_Holly_Farms_400,6,3,3,usa,Ricky_Rudd,Ricky Rudd,Piedmont Airlines,Richard_Childress,Chevrolet,399,4675,running,1,155
1983,W,1983_Holly_Farms_400,7,2,47,usa,Ron_Bouchard,Ron Bouchard,Race Hill Farm,Jack_Beebe,Buick,398,4240,running,0,146
1983,W,1983_Holly_Farms_400,8,16,2,usa,Morgan_Shepherd,Morgan Shepherd,ACM Equipment Sales,Jim_Stacy,Buick,398,9200,running,0,142
1983,W,1983_Holly_Farms_400,9,10,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Buick,398,8100,running,0,138
1983,W,1983_Holly_Farms_400,10,8,27,usa,Tim_Richmond,Tim Richmond,Old Milwaukee,Raymond_Beadle,Pontiac,398,3545,running,0,134
1983,W,1983_Holly_Farms_400,11,9,88,usa,Geoffrey_Bodine,Geoffrey Bodine,Gatorade,Cliff_Stewart,Pontiac,397,4110,running,0,130
1983,W,1983_Holly_Farms_400,12,14,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,396,5950,running,0,127
1983,W,1983_Holly_Farms_400,13,11,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,396,5875,running,0,124
1983,W,1983_Holly_Farms_400,14,5,98,usa,Joe_Ruttman,Joe Ruttman,Levi Garrett,Ron_Benfield,Buick,394,2850,running,0,121
1983,W,1983_Holly_Farms_400,15,12,90,usa,Dick_Brooks,Dick Brooks,Chameleon Sunglasses,Junie_Donlavey,Ford,394,2640,running,0,118
1983,W,1983_Holly_Farms_400,16,15,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Petty_Enterprises,Pontiac,393,2575,running,0,115
1983,W,1983_Holly_Farms_400,17,19,17,usa,Sterling_Marlin,Sterling Marlin,Hesco Exhaust,Roger_Hamby,Pontiac,391,2875,running,0,112
1983,W,1983_Holly_Farms_400,18,18,67,usa,Buddy_Arrington,Buddy Arrington,Shockley Motors,Buddy_Arrington,Chrysler,389,2150,running,0,109
1983,W,1983_Holly_Farms_400,19,24,48,canada,Trevor_Boys,Trevor Boys,Hylton-McCaig,James_Hylton,Chevrolet,388,2100,running,0,106
1983,W,1983_Holly_Farms_400,20,22,6,usa,D_K_Ulrich,D.K. Ulrich,D.K. Ulrich,D.K._Ulrich,Buick,384,1475,running,0,103
1983,W,1983_Holly_Farms_400,21,20,41,usa,Ronnie_Thomas,Ronnie Thomas,McCord Gaskets,Ronnie_Thomas,Pontiac,383,950,running,0,100
1983,W,1983_Holly_Farms_400,22,21,52,usa,Jimmy_Means,Jimmy Means,Broadway Motors,Jimmy_Means,Chevrolet,381,1425,running,0,97
1983,W,1983_Holly_Farms_400,23,30,82,usa,Mark_Stahl,Mark Stahl,Auto Bell Car Wash,Mark_Stahl,Ford,366,900,running,0,94
1983,W,1983_Holly_Farms_400,24,23,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,365,1375,running,0,91
1983,W,1983_Holly_Farms_400,25,17,71,usa,Dave_Marcis,Dave Marcis,AEL Rentals,Dave_Marcis,Chevrolet,348,6950,cylinder,0,88
1983,W,1983_Holly_Farms_400,26,26,70,usa,J_D_McDuffie,J.D. McDuffie,Rumple Furniture,J.D._McDuffie,Pontiac,280,1825,rear end,0,85
1983,W,1983_Holly_Farms_400,27,25,96,usa,Jimmy_Walker,Jimmy Walker,Walker Enterprises,Will_Cronkrite,Ford,239,800,rear end,0,82
1983,W,1983_Holly_Farms_400,28,28,45,usa,John_McFadden,John McFadden,Lebe's Tire Service,John_McFadden,Buick,234,775,ignition,0,79
1983,W,1983_Holly_Farms_400,29,27,02,usa,Mike_Potter,Mike Potter,Reeder Racing,Bud_Reeder,Pontiac,15,1250,valve,0,76
1983,W,1983_Holly_Farms_400,30,29,68,usa,Ed_Baugess,Ed Baugess,Baugess Racing,Jim_Fowler,Chevrolet,13,725,oil pressure,0,73
1983,W,1983_Miller_High_Life_500,1,20,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,334,40400,running,23,76
1983,W,1983_Miller_High_Life_500,2,6,11,usa,Darrell_Waltrip,Darrell Waltrip,Pepsi / Burger King,Junior_Johnson,Chevrolet,334,34850,running,18,175
1983,W,1983_Miller_High_Life_500,3,2,55,usa,Benny_Parsons,Benny Parsons,Copenhagen,Johnny_Hayes,Chevrolet,334,43775,running,52,170
1983,W,1983_Miller_High_Life_500,4,5,44,usa,Terry_Labonte,Terry Labonte,Budweiser,Billy_Hagan,Chevrolet,334,16230,running,31,165
1983,W,1983_Miller_High_Life_500,5,1,27,usa,Tim_Richmond,Tim Richmond,Old Milwaukee,Raymond_Beadle,Pontiac,334,35195,running,99,165
1983,W,1983_Miller_High_Life_500,6,3,21,usa,Buddy_Baker,Buddy Baker,Valvoline,Wood_Brothers,Ford,334,8500,running,37,155
1983,W,1983_Miller_High_Life_500,7,25,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Di_Gard,Buick,334,16000,running,3,151
1983,W,1983_Miller_High_Life_500,8,7,9,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Harry_Melling,Ford,334,12875,running,43,147
1983,W,1983_Miller_High_Life_500,9,13,3,usa,Ricky_Rudd,Ricky Rudd,Piedmont Airlines,Richard_Childress,Chevrolet,334,8265,running,1,143
1983,W,1983_Miller_High_Life_500,10,11,28,usa,Cale_Yarborough,Cale Yarborough,Hardee's,Harry_Ranier,Chevrolet,333,6650,running,10,139
1983,W,1983_Miller_High_Life_500,11,18,1,usa,Lake_Speed,Lake Speed,UNO / Bull Frog Knits,Hoss_Ellington,Chevrolet,333,6000,running,9,135
1983,W,1983_Miller_High_Life_500,12,17,84,usa,Jody_Ridley,Jody Ridley,Cumberland Mills,Robert_McEntyre,Chevrolet,333,3850,running,0,127
1983,W,1983_Miller_High_Life_500,13,10,98,usa,Joe_Ruttman,Joe Ruttman,Levi Garrett,Ron_Benfield,Chevrolet,333,7205,running,0,124
1983,W,1983_Miller_High_Life_500,14,16,15,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler,Bud_Moore,Ford,332,11650,running,6,126
1983,W,1983_Miller_High_Life_500,15,9,47,usa,Ron_Bouchard,Ron Bouchard,Race Hill Farm,Jack_Beebe,Buick,331,7085,running,0,118
1983,W,1983_Miller_High_Life_500,16,27,48,canada,Trevor_Boys,Trevor Boys,Hylton-McCaig,James_Hylton,Chevrolet,331,6525,running,2,120
1983,W,1983_Miller_High_Life_500,17,39,71,usa,Dave_Marcis,Dave Marcis,American Legion Posts,Dave_Marcis,Oldsmobile,330,11650,running,0,112
1983,W,1983_Miller_High_Life_500,18,24,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Petty_Enterprises,Pontiac,329,5615,running,0,109
1983,W,1983_Miller_High_Life_500,19,15,66,usa,Phil_Parsons,Phil Parsons,Skoal,Johnny_Hayes,Chevrolet,329,3650,running,0,106
1983,W,1983_Miller_High_Life_500,20,35,6,usa,D_K_Ulrich,D.K. Ulrich,Rob's Roost,D.K._Ulrich,Chevrolet,322,5355,running,0,103
1983,W,1983_Miller_High_Life_500,21,22,02,usa,Jim_Sauter,Jim Sauter,D.E.R. Inc.,Bud_Reeder,Chevrolet,321,4145,running,0,100
1983,W,1983_Miller_High_Life_500,22,33,12,usa,Rodney_Combs,Rodney Combs,Stroh's,Jim_Stacy,Buick,320,1725,engine,0,97
1983,W,1983_Miller_High_Life_500,23,40,52,usa,Jimmy_Means,Jimmy Means,Broadway Motors,Jimmy_Means,Chevrolet,319,3200,running,0,94
1983,W,1983_Miller_High_Life_500,24,19,31,usa,John_Anderson_(1),John Anderson,Lebe's Tire Service,Henley_Gray,Chevrolet,317,1350,running,0,91
1983,W,1983_Miller_High_Life_500,25,31,2,usa,Morgan_Shepherd,Morgan Shepherd,My Car,Jim_Stacy,Buick,317,8900,running,0,88
1983,W,1983_Miller_High_Life_500,26,14,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,317,7775,running,0,85
1983,W,1983_Miller_High_Life_500,27,29,99,usa,Philip_Duffie,Philip Duffie,U.S. Duffie Sand & Gravel,Philip_Duffie,Buick,314,1250,running,0,82
1983,W,1983_Miller_High_Life_500,28,4,88,usa,Geoffrey_Bodine,Geoffrey Bodine,Gatorade,Cliff_Stewart,Pontiac,309,5490,engine,0,79
1983,W,1983_Miller_High_Life_500,29,8,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Buick,301,9500,ignition,0,76
1983,W,1983_Miller_High_Life_500,30,34,5,usa,Greg_Sacks,Greg Sacks,Uniden,Arnie_Sacks,Chevrolet,293,1175,crash,0,73
1983,W,1983_Miller_High_Life_500,31,37,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,285,2905,running,0,70
1983,W,1983_Miller_High_Life_500,32,26,97,usa,Dean_Combs,Dean Combs,Best Products,Irv_Sanderson,Oldsmobile,283,1125,engine,0,67
1983,W,1983_Miller_High_Life_500,33,21,4,usa,Mark_Martin,Mark Martin,Morgan-McClure,Larry_McClure,Chevrolet,274,1110,rear end,0,64
1983,W,1983_Miller_High_Life_500,34,32,67,usa,Buddy_Arrington,Buddy Arrington,Reid Trailer Sales,Buddy_Arrington,Chrysler,252,2810,head gasket,0,61
1983,W,1983_Miller_High_Life_500,35,38,0,usa,Delma_Cowart,Delma Cowart,Coastal Transmissions,H.L._Waters,Chevrolet,239,1050,engine,0,58
1983,W,1983_Miller_High_Life_500,36,28,8,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Trap Rock Industries,Bobby_Hillin_Sr,Buick,184,1040,engine,0,55
1983,W,1983_Miller_High_Life_500,37,23,90,usa,Dick_Brooks,Dick Brooks,Chameleon Sunglasses,Junie_Donlavey,Ford,161,2030,engine,0,52
1983,W,1983_Miller_High_Life_500,38,36,77,usa,Ken_Ragan,Ken Ragan,Clinomint,Marvin_Ragan,Chevrolet,137,1020,running,0,49
1983,W,1983_Miller_High_Life_500,39,12,16,usa,David_Pearson,David Pearson,Chattanooga Chew,Bobby_Hawkins,Chevrolet,106,1505,valve,0,46
1983,W,1983_Miller_High_Life_500,40,30,17,usa,Sterling_Marlin,Sterling Marlin,Hesco Exhaust,Roger_Hamby,Chevrolet,53,2000,engine,0,43
1983,W,1983_Warner_W._Hodgdon_American_500,1,3,44,usa,Terry_Labonte,Terry Labonte,Budweiser,Billy_Hagan,Chevrolet,492,25505,running,128,180
1983,W,1983_Warner_W._Hodgdon_American_500,2,11,27,usa,Tim_Richmond,Tim Richmond,Old Milwaukee,Raymond_Beadle,Pontiac,492,18490,running,143,180
1983,W,1983_Warner_W._Hodgdon_American_500,3,8,3,usa,Ricky_Rudd,Ricky Rudd,Piedmont Airlines,Richard_Childress,Chevrolet,491,11370,running,57,170
1983,W,1983_Warner_W._Hodgdon_American_500,4,1,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,490,13410,running,0,160
1983,W,1983_Warner_W._Hodgdon_American_500,5,5,11,usa,Darrell_Waltrip,Darrell Waltrip,Pepsi / Burger King,Junior_Johnson,Chevrolet,489,14335,running,1,160
1983,W,1983_Warner_W._Hodgdon_American_500,6,31,47,usa,Ron_Bouchard,Ron Bouchard,Race Hill Farm,Jack_Beebe,Buick,486,6085,running,0,150
1983,W,1983_Warner_W._Hodgdon_American_500,7,33,71,usa,Dave_Marcis,Dave Marcis,Transmissions Unlimited,Dave_Marcis,Chevrolet,486,11435,running,2,151
1983,W,1983_Warner_W._Hodgdon_American_500,8,25,42,usa,Lennie_Pond,Lennie Pond,Parker Homes,Billy_Matthews,Buick,476,2835,running,0,142
1983,W,1983_Warner_W._Hodgdon_American_500,9,23,52,usa,Jimmy_Means,Jimmy Means,Broadway Motors,Jimmy_Means,Chevrolet,475,5215,running,0,138
1983,W,1983_Warner_W._Hodgdon_American_500,10,24,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,471,5155,running,0,134
1983,W,1983_Warner_W._Hodgdon_American_500,11,21,6,usa,D_K_Ulrich,D.K. Ulrich,Ulrich Racing,D.K._Ulrich,Chevrolet,471,4595,running,0,130
1983,W,1983_Warner_W._Hodgdon_American_500,12,35,67,usa,Buddy_Arrington,Buddy Arrington,Henwood Video,Buddy_Arrington,Dodge,460,4330,running,0,127
1983,W,1983_Warner_W._Hodgdon_American_500,13,28,04,usa,Rick_Baldwin,Rick Baldwin,Riverside Raceway,Rick_Baldwin,Chrysler,457,1935,running,0,124
1983,W,1983_Warner_W._Hodgdon_American_500,14,34,70,usa,J_D_McDuffie,J.D. McDuffie,McDuffie Racing,J.D._McDuffie,Pontiac,455,3975,running,0,121
1983,W,1983_Warner_W._Hodgdon_American_500,15,22,17,usa,Sterling_Marlin,Sterling Marlin,Hesco Exhaust,Roger_Hamby,Pontiac,443,4215,running,0,118
1983,W,1983_Warner_W._Hodgdon_American_500,16,6,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Di_Gard,Buick,437,9635,running,44,120
1983,W,1983_Warner_W._Hodgdon_American_500,17,16,15,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler,Bud_Moore,Ford,436,9330,engine,14,117
1983,W,1983_Warner_W._Hodgdon_American_500,18,10,90,usa,Dick_Brooks,Dick Brooks,Chameleon Sunglasses,Junie_Donlavey,Ford,414,3165,engine,55,114
1983,W,1983_Warner_W._Hodgdon_American_500,19,20,41,usa,Ronnie_Thomas,Ronnie Thomas,McCord Gaskets,Ronnie_Thomas,Pontiac,414,1435,running,0,106
1983,W,1983_Warner_W._Hodgdon_American_500,20,19,96,usa,Slick_Johnson,Slick Johnson,Precision Tune,Will_Cronkrite,Chevrolet,397,1395,engine,0,103
1983,W,1983_Warner_W._Hodgdon_American_500,21,9,9,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Harry_Melling,Ford,387,3035,running,0,100
1983,W,1983_Warner_W._Hodgdon_American_500,22,36,35,usa,Dick_May,Dick May,Hanover Printing,Wayne_Beahr,Ford,381,1315,running,0,97
1983,W,1983_Warner_W._Hodgdon_American_500,23,12,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Buick,350,9075,head gasket,0,94
1983,W,1983_Warner_W._Hodgdon_American_500,24,13,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Petty_Enterprises,Pontiac,344,2905,valve,0,91
1983,W,1983_Warner_W._Hodgdon_American_500,25,29,58,usa,Jerry_Bowman,Jerry Bowman,Bowman Racing,Jerry_Bowman,Ford,333,1195,crash,0,88
1983,W,1983_Warner_W._Hodgdon_American_500,26,17,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,208,7205,crash,0,85
1983,W,1983_Warner_W._Hodgdon_American_500,27,32,2,usa,Morgan_Shepherd,Morgan Shepherd,My Car,Jim_Stacy,Buick,205,8715,timing chain,0,82
1983,W,1983_Warner_W._Hodgdon_American_500,28,7,1,usa,Lake_Speed,Lake Speed,UNO / Bull Frog Knits,Hoss_Ellington,Chevrolet,184,1075,wheel bearing,0,79
1983,W,1983_Warner_W._Hodgdon_American_500,29,14,21,usa,Buddy_Baker,Buddy Baker,Valvoline,Wood_Brothers,Ford,155,1035,ignition,0,76
1983,W,1983_Warner_W._Hodgdon_American_500,30,4,98,usa,Joe_Ruttman,Joe Ruttman,Levi Garrett,Ron_Benfield,Pontiac,139,2655,crash,39,78
1983,W,1983_Warner_W._Hodgdon_American_500,31,26,02,usa,Mike_Potter,Mike Potter,Reeder Racing,Bud_Reeder,Pontiac,139,1955,rear end,0,70
1983,W,1983_Warner_W._Hodgdon_American_500,32,18,48,canada,Trevor_Boys,Trevor Boys,Hylton-McCaig,James_Hylton,Chevrolet,54,1940,crash,0,67
1983,W,1983_Warner_W._Hodgdon_American_500,33,15,88,usa,Geoffrey_Bodine,Geoffrey Bodine,Gatorade,Cliff_Stewart,Pontiac,45,2875,crash,0,64
1983,W,1983_Warner_W._Hodgdon_American_500,34,27,39,usa,Blackie_Wangerin,Blackie Wangerin,Wangerin Racing,Blackie_Wangerin,Ford,39,835,rear end,0,61
1983,W,1983_Warner_W._Hodgdon_American_500,35,30,45,usa,John_McFadden,John McFadden,Bean Auto,John_McFadden,Buick,11,810,ignition,0,58
1983,W,1983_Warner_W._Hodgdon_American_500,36,2,28,usa,Cale_Yarborough,Cale Yarborough,Hardee's,Harry_Ranier,Chevrolet,10,1035,crash,9,60
1983,W,1983_Atlanta_Journal_500,1,15,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,328,36975,running,21,180
1983,W,1983_Atlanta_Journal_500,2,3,21,usa,Buddy_Baker,Buddy Baker,Valvoline,Wood_Brothers,Ford,328,15800,running,6,175
1983,W,1983_Atlanta_Journal_500,3,8,22,usa,Bobby_Allison,Bobby Allison,Miller High Life,Di_Gard,Buick,328,31025,running,128,175
1983,W,1983_Atlanta_Journal_500,4,9,44,usa,Terry_Labonte,Terry Labonte,Budweiser,Billy_Hagan,Chevrolet,327,12955,running,5,165
1983,W,1983_Atlanta_Journal_500,5,11,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,326,12100,running,1,160
1983,W,1983_Atlanta_Journal_500,6,7,9,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Harry_Melling,Ford,326,8295,running,0,150
1983,W,1983_Atlanta_Journal_500,7,31,2,usa,Morgan_Shepherd,Morgan Shepherd,My Car,Jim_Stacy,Buick,325,13900,running,0,146
1983,W,1983_Atlanta_Journal_500,8,23,97,usa,Dean_Combs,Dean Combs,Best Products,Irv_Sanderson,Oldsmobile,324,3800,running,0,142
1983,W,1983_Atlanta_Journal_500,9,6,11,usa,Darrell_Waltrip,Darrell Waltrip,Pepsi / Burger King,Junior_Johnson,Chevrolet,323,13150,running,0,138
1983,W,1983_Atlanta_Journal_500,10,19,84,usa,Jody_Ridley,Jody Ridley,Cumberland Mills,Robert_McEntyre,Chevrolet,323,3500,running,0,134
1983,W,1983_Atlanta_Journal_500,11,20,48,canada,Trevor_Boys,Trevor Boys,Hylton-McCaig,James_Hylton,Chevrolet,323,6675,running,0,130
1983,W,1983_Atlanta_Journal_500,12,17,1,usa,Lake_Speed,Lake Speed,UNO / Bull Frog Knits,Hoss_Ellington,Chevrolet,321,2400,running,0,127
1983,W,1983_Atlanta_Journal_500,13,33,71,usa,Dave_Marcis,Dave Marcis,AEL Rentals,Dave_Marcis,Oldsmobile,321,9675,running,0,124
1983,W,1983_Atlanta_Journal_500,14,32,67,usa,Buddy_Arrington,Buddy Arrington,Arrington Racing,Buddy_Arrington,Chrysler,320,5240,running,0,121
1983,W,1983_Atlanta_Journal_500,15,25,80,usa,Bob_Senneker,Bob Senneker,Elk Custom Vans,Terry_Marra,Pontiac,319,2175,running,0,118
1983,W,1983_Atlanta_Journal_500,16,26,17,usa,Sterling_Marlin,Sterling Marlin,Hesco Exhaust,Roger_Hamby,Chevrolet,319,4925,running,0,115
1983,W,1983_Atlanta_Journal_500,17,37,77,usa,Ken_Ragan,Ken Ragan,Clinomint,Marvin_Ragan,Chevrolet,319,1875,running,0,112
1983,W,1983_Atlanta_Journal_500,18,29,52,usa,Jimmy_Means,Jimmy Means,Broadway Motors,Jimmy_Means,Chevrolet,311,4610,crash,0,109
1983,W,1983_Atlanta_Journal_500,19,22,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,310,4350,running,0,106
1983,W,1983_Atlanta_Journal_500,20,30,7,usa,Kyle_Petty,Kyle Petty,7-Eleven,Petty_Enterprises,Pontiac,308,3990,engine,0,103
1983,W,1983_Atlanta_Journal_500,21,28,6,usa,D_K_Ulrich,D.K. Ulrich,Fligels Uniform,D.K._Ulrich,Chevrolet,303,3655,running,0,100
1983,W,1983_Atlanta_Journal_500,22,38,02,usa,Mike_Potter,Mike Potter,Reeder Racing,Bud_Reeder,Pontiac,280,3395,crash,0,97
1983,W,1983_Atlanta_Journal_500,23,4,28,usa,Cale_Yarborough,Cale Yarborough,Hardee's,Harry_Ranier,Chevrolet,258,1800,engine,108,99
1983,W,1983_Atlanta_Journal_500,24,34,0,usa,Delma_Cowart,Delma Cowart,Coastal Transmissions,H.L._Waters,Buick,233,1275,cylinder head,0,91
1983,W,1983_Atlanta_Journal_500,25,5,55,usa,Benny_Parsons,Benny Parsons,Copenhagen,Johnny_Hayes,Chevrolet,154,1250,overheating,0,88
1983,W,1983_Atlanta_Journal_500,26,18,3,usa,Ricky_Rudd,Ricky Rudd,Piedmont Airlines,Richard_Childress,Chevrolet,148,3000,engine,0,85
1983,W,1983_Atlanta_Journal_500,27,27,04,usa,Rick_Baldwin,Rick Baldwin,Spirit of Corpus Christi,Rick_Baldwin,Chrysler,132,1200,engine,0,82
1983,W,1983_Atlanta_Journal_500,28,16,66,usa,Phil_Parsons,Phil Parsons,Skoal,Johnny_Hayes,Chevrolet,122,2675,engine,0,79
1983,W,1983_Atlanta_Journal_500,29,1,27,usa,Tim_Richmond,Tim Richmond,Old Milwaukee,Raymond_Beadle,Pontiac,120,5115,engine,40,81
1983,W,1983_Atlanta_Journal_500,30,12,98,usa,Joe_Ruttman,Joe Ruttman,Levi Garrett,Ron_Benfield,Pontiac,97,2880,rear end,0,73
1983,W,1983_Atlanta_Journal_500,31,10,90,usa,Dick_Brooks,Dick Brooks,Chameleon Sunglasses,Junie_Donlavey,Ford,84,2750,engine,0,70
1983,W,1983_Atlanta_Journal_500,32,35,70,usa,J_D_McDuffie,J.D. McDuffie,Bailey Excavating,J.D._McDuffie,Pontiac,66,2005,engine,0,67
1983,W,1983_Atlanta_Journal_500,33,2,15,usa,Dale_Earnhardt,Dale Earnhardt,Wrangler,Bud_Moore,Ford,49,7995,clutch,19,69
1983,W,1983_Atlanta_Journal_500,34,36,03,usa,Eddie_Bierschwale,Eddie Bierschwale,Mission Ice,Don_Bierschwale,Buick,46,985,crash,0,61
1983,W,1983_Atlanta_Journal_500,35,13,47,usa,Ron_Bouchard,Ron Bouchard,Race Hill Farm,Jack_Beebe,Buick,30,1975,engine,0,58
1983,W,1983_Atlanta_Journal_500,36,21,88,usa,Donnie_Allison,Donnie Allison,Gatorade,Cliff_Stewart,Pontiac,21,1965,engine,0,55
1983,W,1983_Atlanta_Journal_500,37,14,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Hal_Needham,Buick,21,8775,engine,0,52
1983,W,1983_Atlanta_Journal_500,38,24,5,usa,Greg_Sacks,Greg Sacks,Uniden Force,Arnie_Sacks,Chevrolet,3,945,crash,0,49
1983,W,1983_Atlanta_Journal_500,39,39,18,usa,Joe_Booher,Joe Booher,Booher Farms,Leon_Satterfield,Buick,2,935,engine,0,46
1983,W,1983_Atlanta_Journal_500,40,40,39,usa,Blackie_Wangerin,Blackie Wangerin,Wangerin Racing,Blackie_Wangerin,Ford,0,,did not start,0,
1983,W,1983_Winston_Western_500,1,10,9,usa,Bill_Elliott,Bill Elliott,Melling Oil Pumps,Harry_Melling,Ford,119,26380,running,5,180
1983,W,1983_Winston_Western_500,2,5,55,usa,Benny_Parsons,Benny Parsons,Copenhagen,Johnny_Hayes,Chevrolet,119,13225,running,33,175
1983,W,1983_Winston_Western_500,3,11,75,usa,Neil_Bonnett,Neil Bonnett,Hodgdon,Rahmoc_Enterprises,Chevrolet,119,18375,running,0,165
