season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2011,W,2011_Coca-Cola_600,42,34,46,usa,J_J_Yeley,J.J. Yeley,Red Line Oil,Dusty_Whitney,Chevrolet,22,83925,brakes,0,2
2011,W,2011_Coca-Cola_600,43,43,60,usa,Mike_Skinner,Mike Skinner,Big Red,Germain_Racing,Toyota,6,84290,vibration,0,0
2011,W,2011_STP_400,1,25,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,267,216633,running,9,47
2011,W,2011_STP_400,2,28,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AMP Energy / National Guard,Rick_Hendrick,Chevrolet,267,181825,running,0,42
2011,W,2011_STP_400,3,15,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Freight,Joe_Gibbs,Toyota,267,183950,running,34,42
2011,W,2011_STP_400,4,22,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP,Rick_Hendrick,Chevrolet,267,156261,running,0,40
2011,W,2011_STP_400,5,7,99,usa,Carl_Edwards,Carl Edwards,"Aflac ""Now Hiring""",Jack_Roush,Ford,267,154391,running,29,40
2011,W,2011_STP_400,6,21,17,usa,Matt_Kenseth,Matt Kenseth,Affliction Clothing: Live Fast,Jack_Roush,Ford,267,141911,running,0,38
2011,W,2011_STP_400,7,31,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's / Kobalt Tools,Rick_Hendrick,Chevrolet,267,142486,running,0,37
2011,W,2011_STP_400,8,13,14,usa,Tony_Stewart,Tony Stewart,The Glades / Office Depot,Stewart_Haas_Racing,Chevrolet,267,140408,running,20,37
2011,W,2011_STP_400,9,1,22,usa,Kurt_Busch,Kurt Busch,AAA,Roger_Penske,Dodge,267,139225,running,152,37
2011,W,2011_STP_400,10,14,16,usa,Greg_Biffle,Greg Biffle,3M / Walgreens,Jack_Roush,Ford,267,101675,running,0,34
2011,W,2011_STP_400,11,10,29,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Richard_Childress,Chevrolet,267,133236,running,0,33
2011,W,2011_STP_400,12,3,18,usa,Kyle_Busch,Kyle Busch,M&M's,Joe_Gibbs,Toyota,267,132641,running,11,33
2011,W,2011_STP_400,13,19,6,usa,David_Ragan,David Ragan,"UPS ""We Love Logistics""",Jack_Roush,Ford,267,90550,running,0,31
2011,W,2011_STP_400,14,17,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,267,104133,running,0,30
2011,W,2011_STP_400,15,12,39,usa,Ryan_Newman,Ryan Newman,Haas Automation,Stewart_Haas_Racing,Chevrolet,267,118125,running,0,29
2011,W,2011_STP_400,16,4,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,267,105789,running,0,28
2011,W,2011_STP_400,17,2,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,266,115308,running,10,28
2011,W,2011_STP_400,18,27,33,usa,Clint_Bowyer,Clint Bowyer,American Ethanol,Richard_Childress,Chevrolet,266,119233,running,0,26
2011,W,2011_STP_400,19,9,27,usa,Paul_Menard,Paul Menard,Zecol / Menards,Richard_Childress,Chevrolet,266,85875,running,0,25
2011,W,2011_STP_400,20,8,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,266,85975,running,0,24
2011,W,2011_STP_400,21,18,5,usa,Mark_Martin,Mark Martin,Farmers Insurance / GoDaddy.com,Rick_Hendrick,Chevrolet,266,85150,running,0,23
2011,W,2011_STP_400,22,23,00,usa,David_Reutimann,David Reutimann,Tums,Michael_Waltrip,Toyota,266,104708,running,0,22
2011,W,2011_STP_400,23,5,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,266,86125,running,0,21
2011,W,2011_STP_400,24,11,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,266,102520,running,0,20
2011,W,2011_STP_400,25,16,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,266,84475,running,0,19
2011,W,2011_STP_400,26,35,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,266,105516,running,0,18
2011,W,2011_STP_400,27,26,43,usa,A_J_Allmendinger,A.J. Allmendinger,STP,Richard_Petty_Motorsports,Ford,266,112161,running,0,17
2011,W,2011_STP_400,28,20,47,usa,Bobby_Labonte,Bobby Labonte,Clorox / Kleenex,JTG-Daugherty_Racing,Toyota,266,102270,running,0,16
2011,W,2011_STP_400,29,6,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Earnhardt_Ganassi_Racing,Chevrolet,266,110339,running,0,15
2011,W,2011_STP_400,30,40,32,canada,Patrick_Carpentier,Patrick Carpentier,U.S. Chrome,Frank_Stoddard,Ford,265,90483,running,0,0
2011,W,2011_STP_400,31,39,71,usa,Andy_Lally,Andy Lally,Children's Tumor Fnd/Special Ops Warrior Fnd,Kevin_Buckler,Ford,265,83275,running,0,13
2011,W,2011_STP_400,32,42,36,usa,Dave_Blaney,Dave Blaney,Accell Construction,Tommy_Baldwin,Chevrolet,264,82708,running,0,12
2011,W,2011_STP_400,33,38,34,usa,David_Gilliland,David Gilliland,Taco Bell,Bob_Jenkins,Ford,263,81347,running,0,11
2011,W,2011_STP_400,34,30,38,usa,Travis_Kvapil,Travis Kvapil,Long John Silver's,Bob_Jenkins,Ford,243,70625,running,0,0
2011,W,2011_STP_400,35,24,51,usa,Landon_Cassill,Landon Cassill,Security Benefit / Thank A Teacher Today,James_Finch,Chevrolet,190,70450,running,1,0
2011,W,2011_STP_400,36,41,7,usa,Johnny_Sauter,Johnny Sauter,Speed Energy / Harris Teeter / Fast Five,Robby_Gordon,Dodge,101,70250,brakes,0,0
2011,W,2011_STP_400,37,33,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,100,70050,ignition,1,8
2011,W,2011_STP_400,38,32,46,usa,J_J_Yeley,J.J. Yeley,Red Line Oil,Dusty_Whitney,Chevrolet,38,69850,brakes,0,6
2011,W,2011_STP_400,39,29,30,usa,David_Stremme,David Stremme,Inception Motorsports,Timothy_McSweeney,Chevrolet,37,69700,brakes,0,5
2011,W,2011_STP_400,40,43,60,usa,Mike_Skinner,Mike Skinner,Big Red,Germain_Racing,Toyota,34,69550,ignition,0,0
2011,W,2011_STP_400,41,37,66,usa,Michael_McDowell,Michael McDowell,Victory Junction Gang Camp,Phil_Parsons,Toyota,33,69400,electrical,0,3
2011,W,2011_STP_400,42,36,81,usa,Scott_Riggs,Scott Riggs,WhitneysCollision.com,Dusty_Whitney,Chevrolet,20,69275,rear gear,0,0
2011,W,2011_STP_400,43,34,87,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Toyota,19,69640,rear gear,0,0
2011,W,2011_5-Hour_Energy_500,1,3,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,200,223836,running,39,47
2011,W,2011_5-Hour_Energy_500,2,1,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,200,203800,running,37,43
2011,W,2011_5-Hour_Energy_500,3,34,18,usa,Kyle_Busch,Kyle Busch,M&M's,Joe_Gibbs,Toyota,200,177666,running,2,36
2011,W,2011_5-Hour_Energy_500,4,14,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's,Rick_Hendrick,Chevrolet,200,160961,running,1,41
2011,W,2011_5-Hour_Energy_500,5,32,29,usa,Kevin_Harvick,Kevin Harvick,Okuma,Richard_Childress,Chevrolet,200,153961,running,0,39
2011,W,2011_5-Hour_Energy_500,6,21,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",National Guard / AMP Energy,Rick_Hendrick,Chevrolet,200,102150,running,0,38
2011,W,2011_5-Hour_Energy_500,7,16,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Target,Earnhardt_Ganassi_Racing,Chevrolet,200,122908,running,38,38
2011,W,2011_5-Hour_Energy_500,8,27,17,usa,Matt_Kenseth,Matt Kenseth,Affliction Clothing: Live Fast,Jack_Roush,Ford,200,120661,running,0,36
2011,W,2011_5-Hour_Energy_500,9,8,39,usa,Ryan_Newman,Ryan Newman,Haas Automation,Stewart_Haas_Racing,Chevrolet,200,118750,running,0,35
2011,W,2011_5-Hour_Energy_500,10,31,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,200,88075,running,0,34
2011,W,2011_5-Hour_Energy_500,11,19,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,200,86925,running,0,33
2011,W,2011_5-Hour_Energy_500,12,17,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,200,102708,running,0,32
2011,W,2011_5-Hour_Energy_500,13,9,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,200,104083,running,0,31
2011,W,2011_5-Hour_Energy_500,14,2,27,usa,Paul_Menard,Paul Menard,Pittsburgh Paints / Menards,Richard_Childress,Chevrolet,200,86900,running,0,30
2011,W,2011_5-Hour_Energy_500,15,5,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,200,98945,running,0,29
2011,W,2011_5-Hour_Energy_500,16,12,33,usa,Clint_Bowyer,Clint Bowyer,Cheerios / Hamburger Helper,Richard_Childress,Chevrolet,200,114933,running,0,28
2011,W,2011_5-Hour_Energy_500,17,11,6,usa,David_Ragan,David Ragan,"UPS ""We Love Logistics""",Jack_Roush,Ford,200,80750,running,0,27
2011,W,2011_5-Hour_Energy_500,18,10,5,usa,Mark_Martin,Mark Martin,Farmers Insurance / GoDaddy.com,Rick_Hendrick,Chevrolet,200,79700,running,0,26
2011,W,2011_5-Hour_Energy_500,19,4,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Ground,Joe_Gibbs,Toyota,200,126675,running,76,27
2011,W,2011_5-Hour_Energy_500,20,33,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,200,80300,running,0,24
2011,W,2011_5-Hour_Energy_500,21,15,14,usa,Tony_Stewart,Tony Stewart,Mobil 1 / Office Depot,Stewart_Haas_Racing,Chevrolet,200,112783,running,1,24
2011,W,2011_5-Hour_Energy_500,22,23,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,200,97739,running,0,22
2011,W,2011_5-Hour_Energy_500,23,20,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,200,95833,running,0,21
2011,W,2011_5-Hour_Energy_500,24,25,51,usa,Landon_Cassill,Landon Cassill,Security Benefit / Thank A Teacher Today,James_Finch,Chevrolet,200,67100,running,4,0
2011,W,2011_5-Hour_Energy_500,25,28,43,usa,A_J_Allmendinger,A.J. Allmendinger,Medallion Financial,Richard_Petty_Motorsports,Ford,199,107186,running,0,19
2011,W,2011_5-Hour_Energy_500,26,40,36,usa,Dave_Blaney,Dave Blaney,Golden Corral,Tommy_Baldwin,Chevrolet,199,83633,running,0,18
2011,W,2011_5-Hour_Energy_500,27,37,16,usa,Greg_Biffle,Greg Biffle,3M,Jack_Roush,Ford,199,84550,running,0,17
2011,W,2011_5-Hour_Energy_500,28,18,47,usa,Bobby_Labonte,Bobby Labonte,Clorox / Kleenex,JTG-Daugherty_Racing,Toyota,199,96395,running,0,16
2011,W,2011_5-Hour_Energy_500,29,30,34,usa,David_Gilliland,David Gilliland,Taco Bell,Bob_Jenkins,Ford,199,80558,running,0,15
2011,W,2011_5-Hour_Energy_500,30,35,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,198,69750,running,0,14
2011,W,2011_5-Hour_Energy_500,31,41,32,usa,Mike_Bliss,Mike Bliss,U.S. Chrome / Southern Pride Trucking,Frank_Stoddard,Ford,197,75147,running,0,0
2011,W,2011_5-Hour_Energy_500,32,24,71,usa,Andy_Lally,Andy Lally,TRG Motorsports,Kevin_Buckler,Ford,194,74925,running,0,12
2011,W,2011_5-Hour_Energy_500,33,13,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Earnhardt_Ganassi_Racing,Chevrolet,189,104789,running,0,11
2011,W,2011_5-Hour_Energy_500,34,7,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,154,95016,running,0,10
2011,W,2011_5-Hour_Energy_500,35,26,38,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Long John Silver's,Bob_Jenkins,Ford,140,64875,running,0,0
2011,W,2011_5-Hour_Energy_500,36,38,37,usa,Tony_Raines,Tony Raines,BlackCatFireworks.com,Larry_Gunselman,Ford,124,64650,brakes,0,8
2011,W,2011_5-Hour_Energy_500,37,6,99,usa,Carl_Edwards,Carl Edwards,Kellogg / Cheez-It,Jack_Roush,Ford,59,110466,running,0,7
2011,W,2011_5-Hour_Energy_500,38,42,7,usa,Scott_Wimmer,Scott Wimmer,Speed Energy / Harris Teeter,Robby_Gordon,Dodge,51,64350,brakes,1,0
2011,W,2011_5-Hour_Energy_500,39,43,50,usa,T_J_Bell,T.J. Bell,Green Smoke,Joe_Falk,Toyota,33,64225,electrical,0,5
2011,W,2011_5-Hour_Energy_500,40,29,87,usa,Joe_Nemechek,Joe Nemechek,AM FM Energy / Pellet & Wood Stoves,Joe_Nemechek,Toyota,29,64075,ignition,0,0
2011,W,2011_5-Hour_Energy_500,41,36,66,usa,Michael_McDowell,Michael McDowell,HP Racing,Phil_Parsons,Toyota,29,63925,electrical,1,4
2011,W,2011_5-Hour_Energy_500,42,22,46,usa,J_J_Yeley,J.J. Yeley,Red Line Oil,Dusty_Whitney,Chevrolet,23,63765,brakes,0,2
2011,W,2011_5-Hour_Energy_500,43,39,81,usa,Scott_Riggs,Scott Riggs,Whitney's Collision,Dusty_Whitney,Chevrolet,17,64148,brakes,0,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,1,10,11,usa,Denny_Hamlin,Denny Hamlin,FedEx Office,Joe_Gibbs,Toyota,200,202200,running,8,47
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,2,3,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,200,170436,running,17,43
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,3,24,18,usa,Kyle_Busch,Kyle Busch,Snickers,Joe_Gibbs,Toyota,200,157516,running,59,42
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,4,9,27,usa,Paul_Menard,Paul Menard,Pittsburgh Paints / Menards,Richard_Childress,Chevrolet,200,106475,running,2,41
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,5,23,99,usa,Carl_Edwards,Carl Edwards,"Aflac ""Now Hiring""",Jack_Roush,Ford,200,138716,running,30,40
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,6,13,39,usa,Ryan_Newman,Ryan Newman,U.S. Army 236th Birthday / Bud Moore HOF,Stewart_Haas_Racing,Chevrolet,200,130450,running,3,39
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,7,6,14,usa,Tony_Stewart,Tony Stewart,Office Depot / Mobil 1,Stewart_Haas_Racing,Chevrolet,200,127608,running,0,37
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,8,27,33,usa,Clint_Bowyer,Clint Bowyer,Cheerios / Hamburger Helper,Richard_Childress,Chevrolet,200,129408,running,0,36
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,9,19,5,usa,Mark_Martin,Mark Martin,GoDaddy.com,Rick_Hendrick,Chevrolet,200,92900,running,0,35
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,10,4,83,usa,Brian_Vickers,Brian Vickers,Red Bull,Dietrich_Mateschitz,Toyota,200,111364,running,0,34
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,11,1,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,200,130525,running,9,34
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,12,12,51,usa,Landon_Cassill,Landon Cassill,Security Benefit / Thank A Teacher Today,James_Finch,Chevrolet,200,81450,running,0,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,13,26,43,usa,A_J_Allmendinger,A.J. Allmendinger,Best Buy,Richard_Petty_Motorsports,Ford,200,120061,running,0,31
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,14,22,29,usa,Kevin_Harvick,Kevin Harvick,Budweiser,Richard_Childress,Chevrolet,200,126086,running,1,31
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,15,7,16,usa,Greg_Biffle,Greg Biffle,American Red Cross / 3M,Jack_Roush,Ford,200,102325,running,68,31
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,16,17,21,usa,Trevor_Bayne,Trevor Bayne,Motorcraft / Quick Lane Tire & Auto Center,Wood_Brothers,Ford,200,80650,running,0,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,17,31,24,usa,Jeff_Gordon,Jeff Gordon,Drive to End Hunger / AARP,Rick_Hendrick,Chevrolet,200,117186,running,0,27
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,18,30,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,200,87850,running,0,26
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,19,14,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Earnhardt_Ganassi_Racing,Chevrolet,200,114164,running,0,25
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,20,20,6,usa,David_Ragan,David Ragan,"UPS ""We Love Logistics""",Jack_Roush,Ford,200,88550,running,0,24
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,21,15,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",AMP Energy / National Guard,Rick_Hendrick,Chevrolet,200,86625,running,0,23
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,22,16,47,usa,Bobby_Labonte,Bobby Labonte,RainEater / Advance Auto Parts,JTG-Daugherty_Racing,Toyota,200,104645,running,1,23
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,23,18,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,200,108891,running,0,21
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,24,33,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,200,85650,running,0,20
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,25,41,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,200,103483,running,0,19
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,26,11,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,199,84975,running,0,18
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,27,21,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's / Kobalt Tools,Rick_Hendrick,Chevrolet,199,127511,running,0,17
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,28,8,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,199,100683,running,0,16
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,29,40,34,usa,David_Gilliland,David Gilliland,Taco Bell,Bob_Jenkins,Ford,199,91908,running,0,15
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,30,25,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Cars 2,Earnhardt_Ganassi_Racing,Chevrolet,199,115683,running,0,14
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,31,28,38,usa,Travis_Kvapil,Travis Kvapil,Fellowship of Christian Athletes,Bob_Jenkins,Ford,199,87658,running,0,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,32,35,32,usa,Mike_Bliss,Mike Bliss,Blu Cigs,Frank_Stoddard,Ford,199,84947,running,1,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,33,5,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,199,99170,running,0,11
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,34,42,36,usa,Dave_Blaney,Dave Blaney,Golden Corral / GetAuctionAccess.com,Tommy_Baldwin,Chevrolet,198,73675,running,0,10
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,35,2,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,180,101483,running,0,9
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,36,36,71,usa,Andy_Lally,Andy Lally,TRG Motorsports,Kevin_Buckler,Ford,155,82025,crash,0,8
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,37,37,7,usa,Robby_Gordon,Robby Gordon,Speed Energy / Walgreens,Robby_Gordon,Dodge,80,72475,vibration,0,7
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,38,39,13,usa,Casey_Mears,Casey Mears,GEICO,Germain_Racing,Toyota,51,72390,electrical,1,7
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,39,34,46,usa,J_J_Yeley,J.J. Yeley,Red Line Oil,Dusty_Whitney,Chevrolet,47,72340,brakes,0,5
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,40,29,87,usa,Joe_Nemechek,Joe Nemechek,NEMCO Motorsports,Joe_Nemechek,Toyota,44,72300,vibration,0,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,41,32,30,usa,David_Stremme,David Stremme,Inception Motorsports,Timothy_McSweeney,Chevrolet,39,72260,clutch,0,3
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,42,43,81,usa,Scott_Riggs,Scott Riggs,WhitneysCollision.com,Dusty_Whitney,Chevrolet,30,72195,brakes,0,0
2011,W,2011_Heluva_Good_Sour_Cream_Dips_400,43,38,66,usa,Michael_McDowell,Michael McDowell,HP Racing,Phil_Parsons,Toyota,28,71792,electrical,0,1
2011,W,2011_Toyota_Save_Mart_350,1,11,22,usa,Kurt_Busch,Kurt Busch,Shell / Pennzoil,Roger_Penske,Dodge,110,293300,running,76,48
2011,W,2011_Toyota_Save_Mart_350,2,13,24,usa,Jeff_Gordon,Jeff Gordon,DuPont,Rick_Hendrick,Chevrolet,110,234486,running,0,42
2011,W,2011_Toyota_Save_Mart_350,3,23,99,usa,Carl_Edwards,Carl Edwards,Scotts Ortho,Jack_Roush,Ford,110,204791,running,0,41
2011,W,2011_Toyota_Save_Mart_350,4,9,33,usa,Clint_Bowyer,Clint Bowyer,Cheerios / Hamburger Helper,Richard_Childress,Chevrolet,110,179508,running,1,41
2011,W,2011_Toyota_Save_Mart_350,5,8,9,australia,Marcos_Ambrose,Marcos Ambrose,Stanley / DeWalt Tools,Richard_Petty_Motorsports,Ford,110,141066,running,0,39
2011,W,2011_Toyota_Save_Mart_350,6,1,20,usa,Joey_Logano,Joey Logano,The Home Depot,Joe_Gibbs,Toyota,110,131250,running,5,39
2011,W,2011_Toyota_Save_Mart_350,7,12,48,usa,Jimmie_Johnson,Jimmie Johnson,Lowe's / Jimmie Johnson Foundation,Rick_Hendrick,Chevrolet,110,148561,running,0,37
2011,W,2011_Toyota_Save_Mart_350,8,14,56,usa,Martin_Truex_Jr,"Martin Truex, Jr.",NAPA Auto Parts,Michael_Waltrip,Toyota,110,104325,running,0,36
2011,W,2011_Toyota_Save_Mart_350,9,26,29,usa,Kevin_Harvick,Kevin Harvick,RheemTankless.com,Richard_Childress,Chevrolet,110,139111,running,5,36
2011,W,2011_Toyota_Save_Mart_350,10,15,2,usa,Brad_Keselowski,Brad Keselowski,Miller Lite,Roger_Penske,Dodge,110,117758,running,0,34
2011,W,2011_Toyota_Save_Mart_350,11,19,18,usa,Kyle_Busch,Kyle Busch,M&M's Pretzel,Joe_Gibbs,Toyota,110,134491,running,0,33
2011,W,2011_Toyota_Save_Mart_350,12,29,34,usa,David_Gilliland,David Gilliland,Taco Bell,Bob_Jenkins,Ford,110,105333,running,1,33
2011,W,2011_Toyota_Save_Mart_350,13,7,43,usa,A_J_Allmendinger,A.J. Allmendinger,Best Buy,Richard_Petty_Motorsports,Ford,110,125511,running,0,31
2011,W,2011_Toyota_Save_Mart_350,14,33,17,usa,Matt_Kenseth,Matt Kenseth,Crown Royal,Jack_Roush,Ford,110,123761,running,0,30
2011,W,2011_Toyota_Save_Mart_350,15,2,1,usa,Jamie_McMurray,Jamie McMurray,McDonald's,Earnhardt_Ganassi_Racing,Chevrolet,110,122464,running,0,29
2011,W,2011_Toyota_Save_Mart_350,16,24,78,usa,Regan_Smith,Regan Smith,Furniture Row / Denver Mattress,Barney_Visser,Chevrolet,110,110920,running,5,29
2011,W,2011_Toyota_Save_Mart_350,17,3,27,usa,Paul_Menard,Paul Menard,Duracell / Menards,Richard_Childress,Chevrolet,110,92400,running,0,27
2011,W,2011_Toyota_Save_Mart_350,18,28,7,usa,Robby_Gordon,Robby Gordon,Speed Energy / GNC,Robby_Gordon,Dodge,110,97408,running,0,26
2011,W,2011_Toyota_Save_Mart_350,19,16,5,usa,Mark_Martin,Mark Martin,Farmers Insurance / GoDaddy.com,Rick_Hendrick,Chevrolet,110,90625,running,0,25
2011,W,2011_Toyota_Save_Mart_350,20,6,4,usa,Kasey_Kahne,Kasey Kahne,Red Bull,Dietrich_Mateschitz,Toyota,110,101658,running,0,24
2011,W,2011_Toyota_Save_Mart_350,21,25,31,usa,Jeff_Burton,Jeff Burton,Caterpillar,Richard_Childress,Chevrolet,110,90525,running,0,23
2011,W,2011_Toyota_Save_Mart_350,22,17,42,colombia,Juan_Pablo_Montoya,Juan Pablo Montoya,Cottonelle,Earnhardt_Ganassi_Racing,Chevrolet,110,118533,running,2,23
2011,W,2011_Toyota_Save_Mart_350,23,22,16,usa,Greg_Biffle,Greg Biffle,3M,Jack_Roush,Ford,110,96275,running,0,21
2011,W,2011_Toyota_Save_Mart_350,24,32,00,usa,David_Reutimann,David Reutimann,Aaron's Dream Machine,Michael_Waltrip,Toyota,110,107533,running,0,20
2011,W,2011_Toyota_Save_Mart_350,25,5,39,usa,Ryan_Newman,Ryan Newman,Haas Automation,Stewart_Haas_Racing,Chevrolet,110,118700,running,0,19
2011,W,2011_Toyota_Save_Mart_350,26,43,46,uk,Andy_Pilgrim,Andy Pilgrim,Red Line Oil,Dusty_Whitney,Chevrolet,110,78475,running,0,18
2011,W,2011_Toyota_Save_Mart_350,27,42,37,usa,Chris_Cook,Chris Cook,Rise of the Planet of the Apes,Larry_Gunselman,Ford,110,78825,running,0,17
2011,W,2011_Toyota_Save_Mart_350,28,30,51,usa,Boris_Said,Boris Said,Security Benefit / Thank A Teacher Today,James_Finch,Chevrolet,110,86797,running,0,16
2011,W,2011_Toyota_Save_Mart_350,29,34,6,usa,David_Ragan,David Ragan,"UPS ""We Love Logistics""",Jack_Roush,Ford,110,84625,running,0,15
2011,W,2011_Toyota_Save_Mart_350,30,38,66,usa,Michael_McDowell,Michael McDowell,Motor Racing Outreach,Phil_Parsons,Toyota,110,75475,running,0,14
2011,W,2011_Toyota_Save_Mart_350,31,36,36,usa,Dave_Blaney,Dave Blaney,Big Red,Tommy_Baldwin,Chevrolet,110,73800,running,0,13
