season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1977,W,1977_Wilkes_400,17,18,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,373,825,running,0,112
1977,W,1977_Wilkes_400,18,25,45,usa,Baxter_Price,Baxter Price,County Line Food Store,Baxter_Price,Chevrolet,368,550,running,0,109
1977,W,1977_Wilkes_400,19,22,17,usa,Roger_Hamby,Roger Hamby,Hamby-Ellis,Roger_Hamby,Chevrolet,367,525,running,0,
1977,W,1977_Wilkes_400,20,23,19,usa,Dick_May,Dick May,Belden Asphalt,Henley_Gray,Chevrolet,363,750,running,0,103
1977,W,1977_Wilkes_400,21,15,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,322,675,running,0,100
1977,W,1977_Wilkes_400,22,19,40,usa,D_K_Ulrich,D.K. Ulrich,J.R. DeLotto,J.R._DeLotto,Chevrolet,290,700,engine,0,97
1977,W,1977_Wilkes_400,23,11,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,Chevrolet,286,680,rear end,0,94
1977,W,1977_Wilkes_400,24,1,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,240,4560,crash,199,101
1977,W,1977_Wilkes_400,25,24,25,usa,Ferrel_Harris,Ferrel Harris,Don Robertson,Don_Robertson,Chevrolet,114,650,overheating,0,88
1977,W,1977_Wilkes_400,26,26,95,usa,Junior_Miller,Junior Miller,Miller Roofing,Junior_Miller,Chevrolet,5,390,quit,0,85
1977,W,1977_NAPA_National_500,1,8,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,334,41075,running,250,185
1977,W,1977_NAPA_National_500,2,2,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,333,25900,running,26,175
1977,W,1977_NAPA_National_500,3,1,21,usa,David_Pearson,David Pearson,Purolator,Wood_Brothers,Mercury,333,22500,running,2,170
1977,W,1977_NAPA_National_500,4,4,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,333,12100,running,3,165
1977,W,1977_NAPA_National_500,5,6,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,333,10250,running,3,160
1977,W,1977_NAPA_National_500,6,13,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,332,8225,running,0,150
1977,W,1977_NAPA_National_500,7,9,51,usa,A_J_Foyt,A.J. Foyt,Gilmore,A.J._Foyt,Chevrolet,329,5175,running,0,
1977,W,1977_NAPA_National_500,8,7,5,usa,Neil_Bonnett,Neil Bonnett,Jim Stacy,Jim_Stacy,Dodge,329,7350,running,0,142
1977,W,1977_NAPA_National_500,9,27,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,326,5125,running,0,138
1977,W,1977_NAPA_National_500,10,20,9,usa,Bill_Elliott,Bill Elliott,Dahlonega Ford Sales,George_Elliott,Mercury,326,3975,running,0,134
1977,W,1977_NAPA_National_500,11,16,36,usa,Ron_Hutcherson,Ron Hutcherson,Encyclopedia Britannica,John_Gwinn,Chevrolet,326,6025,running,0,
1977,W,1977_NAPA_National_500,12,25,14,usa,Coo_Coo_Marlin,Coo Coo Marlin,Cunningham-Kelley,H.B._Cunningham,Chevrolet,325,3575,running,0,127
1977,W,1977_NAPA_National_500,13,35,57,usa,Dick_May,Dick May,McClure Motors,Alfred_McClure,Chevrolet,324,3475,running,0,124
1977,W,1977_NAPA_National_500,14,33,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,Chevrolet,324,5405,running,0,121
1977,W,1977_NAPA_National_500,15,29,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,Chevrolet,323,5145,running,0,118
1977,W,1977_NAPA_National_500,16,22,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,321,4960,running,0,115
1977,W,1977_NAPA_National_500,17,30,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Dodge,318,4765,running,0,112
1977,W,1977_NAPA_National_500,18,17,49,usa,G_C_Spencer,G.C. Spencer,Lady & Son Auction,G.C._Spencer,Dodge,301,2975,running,0,109
1977,W,1977_NAPA_National_500,19,18,40,usa,D_K_Ulrich,D.K. Ulrich,Transit Damaged Freight,J.R._DeLotto,Chevrolet,292,4405,running,0,106
1977,W,1977_NAPA_National_500,20,34,05,usa,Peter_Knab,Peter Knab,Bearfinder,Charles_Dean,Chevrolet,286,2775,running,0,103
1977,W,1977_NAPA_National_500,21,28,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,286,2895,running,0,100
1977,W,1977_NAPA_National_500,22,24,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,242,2535,running,0,97
1977,W,1977_NAPA_National_500,23,14,2,usa,Dave_Marcis,Dave Marcis,CAM 2,Roger_Penske,Chevrolet,237,1875,engine,0,
1977,W,1977_NAPA_National_500,24,21,22,usa,Ricky_Rudd,Ricky Rudd,NAPA,Al_Rudd,Chevrolet,232,1750,running,0,91
1977,W,1977_NAPA_National_500,25,41,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,222,1840,ignition,0,88
1977,W,1977_NAPA_National_500,26,15,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,195,1305,engine,0,85
1977,W,1977_NAPA_National_500,27,12,6,usa,Tom_Sneva,Tom Sneva,Jim Stacy,Jim_Stacy,Dodge,194,1150,clutch,0,
1977,W,1977_NAPA_National_500,28,39,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Bill_Gray,Chevrolet,173,1245,engine,0,79
1977,W,1977_NAPA_National_500,29,31,99,usa,Dick_Trickle,Dick Trickle,Joe Frasson,Joe_Frasson,Chevrolet,141,1100,crash,0,76
1977,W,1977_NAPA_National_500,30,19,54,usa,Lennie_Pond,Lennie Pond,Ronnie Elder,Ronnie_Elder,Chevrolet,131,1675,engine,0,73
1977,W,1977_NAPA_National_500,31,37,75,usa,Butch_Hartman,Butch Hartman,Hartman Autocar,Butch_Hartman,Chevrolet,120,965,engine,0,70
1977,W,1977_NAPA_National_500,32,5,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,107,4415,suspension,25,72
1977,W,1977_NAPA_National_500,33,23,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,101,1425,engine,0,64
1977,W,1977_NAPA_National_500,34,11,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,97,910,engine,0,61
1977,W,1977_NAPA_National_500,35,10,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,66,2395,engine,0,58
1977,W,1977_NAPA_National_500,36,3,1,usa,Donnie_Allison,Donnie Allison,Hawaiian Tropic,Hoss_Ellington,Chevrolet,27,5655,engine,25,60
1977,W,1977_NAPA_National_500,37,40,24,usa,Cecil_Gordon,Cecil Gordon,Transmissions Unlimited,Cecil_Gordon,Chevrolet,26,1365,rear end,0,52
1977,W,1977_NAPA_National_500,38,36,19,usa,Dale_Earnhardt,Dale Earnhardt,Belden Asphalt / Holiday Campers,Henley_Gray,Chevrolet,25,1375,rear end,0,49
1977,W,1977_NAPA_National_500,39,38,98,usa,Roland_Wlodyka,Roland Wlodyka,Rod Osterlund,Rod_Osterlund,Chevrolet,24,835,engine,0,46
1977,W,1977_NAPA_National_500,40,32,23,usa,Jim_Raptis,Jim Raptis,Opal's Truck Stop,Opal_Voight,Chevrolet,17,820,engine,0,43
1977,W,1977_NAPA_National_500,41,26,47,usa,Bruce_Hill,Bruce Hill,Bruce Hill,Bruce_Hill,Chevrolet,15,820,engine,0,40
1977,W,1977_American_500,1,1,1,usa,Donnie_Allison,Donnie Allison,Hawaiian Tropic,Hoss_Ellington,Chevrolet,492,17135,running,374,185
1977,W,1977_American_500,2,5,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,492,14350,running,5,175
1977,W,1977_American_500,3,4,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,492,10800,running,8,170
1977,W,1977_American_500,4,2,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,490,9550,running,81,165
1977,W,1977_American_500,5,6,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,489,6250,running,0,155
1977,W,1977_American_500,6,17,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,488,4850,running,0,150
1977,W,1977_American_500,7,3,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,482,6200,running,0,146
1977,W,1977_American_500,8,10,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,478,5430,running,0,142
1977,W,1977_American_500,9,14,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,476,3500,running,0,138
1977,W,1977_American_500,10,20,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,Chevrolet,473,3820,running,0,134
1977,W,1977_American_500,11,24,74,usa,Bobby_Wawak,Bobby Wawak,Bobby Wawak,Bobby_Wawak,Chevrolet,471,2100,running,0,130
1977,W,1977_American_500,12,22,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Plymouth,471,3360,running,0,127
1977,W,1977_American_500,13,19,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,Chevrolet,464,3070,running,0,124
1977,W,1977_American_500,14,27,19,usa,Dick_May,Dick May,Belden Asphalt,Henley_Gray,Chevrolet,456,2830,running,0,121
1977,W,1977_American_500,15,29,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,441,2620,running,0,118
1977,W,1977_American_500,16,35,45,usa,Baxter_Price,Baxter Price,County Line Food Store,Baxter_Price,Chevrolet,437,1900,running,0,115
1977,W,1977_American_500,17,11,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,425,1300,running,0,112
1977,W,1977_American_500,18,32,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,423,2210,running,0,109
1977,W,1977_American_500,19,36,10,usa,Dean_Dalton,Dean Dalton,R.T.'s Lounge,Bill_Champion,Ford,391,1100,engine,0,106
1977,W,1977_American_500,20,25,4,usa,Randy_Myers,Randy Myers,Gary Myers,Gary_Myers,Chevrolet,377,1000,crash,0,
1977,W,1977_American_500,21,23,61,usa,Joe_Mihalic,Joe Mihalic,Joe Mihalic,Joe_Mihalic,Chevrolet,340,825,engine,0,100
1977,W,1977_American_500,22,30,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Bill_Gray,Chevrolet,326,1150,engine,0,97
1977,W,1977_American_500,23,21,24,usa,Cecil_Gordon,Cecil Gordon,Transmissions Unlimited,Cecil_Gordon,Chevrolet,319,1415,engine,0,94
1977,W,1977_American_500,24,31,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,276,1380,engine,0,91
1977,W,1977_American_500,25,16,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,234,920,engine,0,88
1977,W,1977_American_500,26,13,47,usa,Bruce_Hill,Bruce Hill,Bruce Hill,Bruce_Hill,Chevrolet,230,700,engine,0,85
1977,W,1977_American_500,27,7,21,usa,David_Pearson,David Pearson,Purolator,Wood_Brothers,Mercury,220,1175,engine,0,82
1977,W,1977_American_500,28,8,5,usa,Neil_Bonnett,Neil Bonnett,Jim Stacy,Jim_Stacy,Dodge,216,3330,engine,24,84
1977,W,1977_American_500,29,9,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,197,3820,crash,0,76
1977,W,1977_American_500,30,28,25,usa,Ronnie_Thomas,Ronnie Thomas,Don Robertson,Don_Robertson,Chevrolet,131,1210,rear end,0,73
1977,W,1977_American_500,31,18,98,usa,Dave_Marcis,Dave Marcis,Rod Osterlund,Rod_Osterlund,Chevrolet,128,625,engine,0,70
1977,W,1977_American_500,32,33,46,usa,Travis_Tiller,Travis Tiller,Little B Coal,Travis_Tiller,Chevrolet,103,590,engine,0,67
1977,W,1977_American_500,33,15,40,usa,D_K_Ulrich,D.K. Ulrich,J.R. DeLotto,J.R._DeLotto,Chevrolet,95,1080,engine,0,64
1977,W,1977_American_500,34,34,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,77,1070,crash,0,61
1977,W,1977_American_500,35,26,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,68,1060,engine,0,58
1977,W,1977_American_500,36,12,54,usa,Lennie_Pond,Lennie Pond,Ronnie Elder,Ronnie_Elder,Chevrolet,66,1050,engine,0,55
1977,W,1977_Dixie_500,1,8,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,268,20425,running,15,180
1977,W,1977_Dixie_500,2,5,21,usa,David_Pearson,David Pearson,Purolator,Wood_Brothers,Mercury,268,11500,running,45,175
1977,W,1977_Dixie_500,3,4,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,268,11250,running,0,165
1977,W,1977_Dixie_500,4,6,1,usa,Donnie_Allison,Donnie Allison,Hawaiian Tropic,Hoss_Ellington,Chevrolet,268,18250,running,142,170
1977,W,1977_Dixie_500,5,9,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,268,9450,running,33,160
1977,W,1977_Dixie_500,6,2,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,268,7600,running,10,155
1977,W,1977_Dixie_500,7,7,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,267,7125,running,0,146
1977,W,1977_Dixie_500,8,11,22,usa,Ricky_Rudd,Ricky Rudd,NAPA,Al_Rudd,Chevrolet,266,6150,running,0,142
1977,W,1977_Dixie_500,9,15,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,266,4575,running,0,138
1977,W,1977_Dixie_500,10,23,14,usa,Coo_Coo_Marlin,Coo Coo Marlin,Cunningham-Kelley,H.B._Cunningham,Chevrolet,264,2800,running,0,134
1977,W,1977_Dixie_500,11,14,9,usa,Bill_Elliott,Bill Elliott,Dahlonega Ford Sales,George_Elliott,Mercury,264,1950,running,0,130
1977,W,1977_Dixie_500,12,20,75,usa,Butch_Hartman,Butch Hartman,Hartman Autocar,Butch_Hartman,Chevrolet,264,1740,running,0,127
1977,W,1977_Dixie_500,13,17,92,usa,Skip_Manning,Skip Manning,1st National City Travelers Checks,Billy_Hagan,Chevrolet,264,4360,running,0,124
1977,W,1977_Dixie_500,14,33,31,usa,Billy_McGinnis,Billy McGinnis,National Pride,Billie_Harvey,Chevrolet,264,1570,crash,0,
1977,W,1977_Dixie_500,15,25,47,usa,Bruce_Hill,Bruce Hill,Bruce Hill,Bruce_Hill,Chevrolet,263,1510,running,0,118
1977,W,1977_Dixie_500,16,19,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,263,1375,running,0,115
1977,W,1977_Dixie_500,17,12,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Dodge,263,2845,running,0,112
1977,W,1977_Dixie_500,18,26,40,usa,D_K_Ulrich,D.K. Ulrich,Howard Johnson's,J.R._DeLotto,Chevrolet,263,2735,running,0,109
1977,W,1977_Dixie_500,19,36,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,263,2565,running,0,106
1977,W,1977_Dixie_500,20,38,24,usa,Cecil_Gordon,Cecil Gordon,Transmissions Unlimited,Cecil_Gordon,Chevrolet,262,2405,running,0,103
1977,W,1977_Dixie_500,21,32,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,262,2080,running,0,100
1977,W,1977_Dixie_500,22,24,41,usa,Grant_Adcox,Grant Adcox,Krystal,Herb_Adcox,Chevrolet,261,935,running,0,97
1977,W,1977_Dixie_500,23,22,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,260,1920,running,0,94
1977,W,1977_Dixie_500,24,39,39,usa,Blackie_Wangerin,Blackie Wangerin,Blackie Wangerin,Blackie_Wangerin,Mercury,260,885,running,0,
1977,W,1977_Dixie_500,25,34,49,usa,G_C_Spencer,G.C. Spencer,Lady & Son Auction,G.C._Spencer,Dodge,260,860,running,0,88
1977,W,1977_Dixie_500,26,29,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,Chevrolet,258,1695,running,0,85
1977,W,1977_Dixie_500,27,18,70,usa,J_D_McDuffie,J.D. McDuffie,Communication,J.D._McDuffie,Chevrolet,258,1475,running,0,82
1977,W,1977_Dixie_500,28,1,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson Racing,M.C._Anderson,Chevrolet,257,1825,running,23,84
1977,W,1977_Dixie_500,29,40,74,usa,Bobby_Wawak,Bobby Wawak,Clear-Lam,Bobby_Wawak,Chevrolet,255,815,running,0,76
1977,W,1977_Dixie_500,30,30,91,usa,Harold_Miller,Harold Miller,Sutherland Auto Parts,Harold_Miller,Chevrolet,251,805,running,0,73
1977,W,1977_Dixie_500,31,31,17,usa,Roger_Hamby,Roger Hamby,Hamby-Ellis,Roger_Hamby,Chevrolet,247,1750,running,0,
1977,W,1977_Dixie_500,32,28,98,usa,Dick_May,Dick May,Osterlund Enterprises,Rod_Osterlund,Chevrolet,247,740,running,0,67
1977,W,1977_Dixie_500,33,13,84,usa,Morgan_Shepherd,Morgan Shepherd,Makar Enterprises,Jim_Makar,Mercury,241,1730,running,0,64
1977,W,1977_Dixie_500,34,35,19,usa,Bob_Burcham,Bob Burcham,Belden Asphalt,Henley_Gray,Chevrolet,217,1350,engine,0,61
1977,W,1977_Dixie_500,35,27,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,185,1330,quit,0,58
1977,W,1977_Dixie_500,36,16,81,usa,Dave_Marcis,Dave Marcis,WAM Racing,Bill_Monaghan,Chevrolet,148,700,steering,0,55
1977,W,1977_Dixie_500,37,10,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,124,1280,engine,0,52
1977,W,1977_Dixie_500,38,3,5,usa,Neil_Bonnett,Neil Bonnett,Jim Stacy,Jim_Stacy,Dodge,57,3360,crash,0,49
1977,W,1977_Dixie_500,39,21,23,usa,Jim_Raptis,Jim Raptis,Opal's Truck Stop,Opal_Voight,Chevrolet,32,640,engine,0,46
1977,W,1977_Dixie_500,40,37,52,usa,Jimmy_Means,Jimmy Means,Bell Brothers Auto Parts,Bill_Gray,Chevrolet,7,620,ignition,0,43
1977,W,1977_Los_Angeles_Times_500,1,2,5,usa,Neil_Bonnett,Neil Bonnett,Jim Stacy,Jim_Stacy,Dodge,200,22510,running,96,185
1977,W,1977_Los_Angeles_Times_500,2,1,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Dodge,200,17535,running,59,175
1977,W,1977_Los_Angeles_Times_500,3,5,11,usa,Cale_Yarborough,Cale Yarborough,Holly Farms,Junior_Johnson,Chevrolet,200,14285,running,4,170
1977,W,1977_Los_Angeles_Times_500,4,13,15,usa,Buddy_Baker,Buddy Baker,Norris Industries,Bud_Moore,Ford,200,9385,running,0,160
1977,W,1977_Los_Angeles_Times_500,5,4,21,usa,David_Pearson,David Pearson,Purolator,Wood_Brothers,Mercury,199,5285,running,11,160
1977,W,1977_Los_Angeles_Times_500,6,10,90,usa,Dick_Brooks,Dick Brooks,Truxmore,Junie_Donlavey,Ford,199,6135,running,1,155
1977,W,1977_Los_Angeles_Times_500,7,14,12,usa,Bobby_Allison,Bobby Allison,1st National City Travelers Checks,Bobby_Allison,Matador,198,5085,running,6,151
1977,W,1977_Los_Angeles_Times_500,8,16,22,usa,Ricky_Rudd,Ricky Rudd,Al Rudd Auto Parts,Al_Rudd,Chevrolet,197,5515,running,3,147
1977,W,1977_Los_Angeles_Times_500,9,17,48,usa,James_Hylton,James Hylton,Hylton Engineering,James_Hylton,Chevrolet,197,4505,running,3,143
1977,W,1977_Los_Angeles_Times_500,10,28,3,usa,Richard_Childress,Richard Childress,Kansas Jack,Richard_Childress,Chevrolet,197,4145,running,0,134
1977,W,1977_Los_Angeles_Times_500,11,3,51,usa,A_J_Foyt,A.J. Foyt,Gilmore,A.J._Foyt,Chevrolet,197,2385,running,0,
1977,W,1977_Los_Angeles_Times_500,12,8,72,usa,Benny_Parsons,Benny Parsons,1st National City Travelers Checks,L.G._DeWitt,Chevrolet,197,5410,running,4,132
1977,W,1977_Los_Angeles_Times_500,13,33,25,usa,Joe_Ruttman,Joe Ruttman,Pearson Realtors,Robert_Switzer,Ford,196,2035,running,0,124
1977,W,1977_Los_Angeles_Times_500,14,11,2,usa,Dave_Marcis,Dave Marcis,Rod Osterlund,Rod_Osterlund,Chevrolet,196,1885,running,0,121
1977,W,1977_Los_Angeles_Times_500,15,36,98,usa,Roland_Wlodyka,Roland Wlodyka,Rod Osterlund,Rod_Osterlund,Chevrolet,196,1810,running,0,118
1977,W,1977_Los_Angeles_Times_500,16,27,79,usa,Frank_Warren,Frank Warren,Native Tan,Frank_Warren,Dodge,195,3065,running,0,115
1977,W,1977_Los_Angeles_Times_500,17,21,30,usa,Tighe_Scott,Tighe Scott,Scotty's Fashions,Walter_Ballard,Chevrolet,195,2880,running,0,112
1977,W,1977_Los_Angeles_Times_500,18,34,95,usa,Harry_Jefferson,Harry Jefferson,George Jefferson,George_Jefferson,Ford,195,1600,running,0,109
1977,W,1977_Los_Angeles_Times_500,19,23,67,usa,Buddy_Arrington,Buddy Arrington,Mistec Transmission,Buddy_Arrington,Ford,191,2670,running,0,106
1977,W,1977_Los_Angeles_Times_500,20,26,70,usa,J_D_McDuffie,J.D. McDuffie,J.D. McDuffie,J.D._McDuffie,Chevrolet,190,2510,running,0,103
1977,W,1977_Los_Angeles_Times_500,21,20,40,usa,D_K_Ulrich,D.K. Ulrich,Pacific Coast,J.R._DeLotto,Chevrolet,190,2300,running,0,100
1977,W,1977_Los_Angeles_Times_500,22,30,64,usa,Tommy_Gale,Tommy Gale,Sunny King Ford & Honda,Elmo_Langley,Ford,189,2040,running,0,97
1977,W,1977_Los_Angeles_Times_500,23,31,97,usa,Bill_Osborne_(2),Bill Osborne,Bill Osborne,Bill_Osborne,Chevrolet,188,1350,running,0,
1977,W,1977_Los_Angeles_Times_500,24,15,68,usa,Janet_Guthrie,Janet Guthrie,Kelly Girl,Lynda_Ferreri,Chevrolet,175,1300,running,5,96
1977,W,1977_Los_Angeles_Times_500,25,29,20,usa,Richard_White,Richard White,Lindsay Auto Parts,Mike_White,Chevrolet,175,1380,running,0,88
1977,W,1977_Los_Angeles_Times_500,26,22,6,usa,Sonny_Easley,Sonny Easley,San Fernando Valley Lumber,Sonny_Easley,Ford,153,1200,engine,0,85
1977,W,1977_Los_Angeles_Times_500,27,24,8,usa,Ed_Negre,Ed Negre,Ed Negre,Ed_Negre,Dodge,151,1770,fire,0,82
1977,W,1977_Los_Angeles_Times_500,28,41,81,usa,John_Borneman,John Borneman,Borneman Plastering,Arthur_Godfrey,Chevrolet,150,1200,engine,0,79
1977,W,1977_Los_Angeles_Times_500,29,6,88,usa,Darrell_Waltrip,Darrell Waltrip,Gatorade,Di_Gard,Chevrolet,137,4250,engine,8,81
1977,W,1977_Los_Angeles_Times_500,30,42,52,usa,Don_Graham,Don Graham,Herbert Performance,Bob_Lehman,Chevrolet,118,1000,engine,0,73
1977,W,1977_Los_Angeles_Times_500,31,40,03,usa,Ron_McGee,Ron McGee,M.C. Productions,Steve_Temme,Chevrolet,103,950,running,0,70
1977,W,1977_Los_Angeles_Times_500,32,39,24,usa,Cecil_Gordon,Cecil Gordon,Transmissions Unlimited,Cecil_Gordon,Chevrolet,101,1400,engine,0,67
1977,W,1977_Los_Angeles_Times_500,33,32,39,usa,Vince_Giamformaggio,Vince Giamformaggio,Cal-French Bread,Sam_Arakalian,Chevrolet,93,850,fire,0,64
1977,W,1977_Los_Angeles_Times_500,34,25,93,usa,Norm_Palmer,Norm Palmer,Herborn Alignment,Norm_Palmer,Dodge,55,800,running,0,61
1977,W,1977_Los_Angeles_Times_500,35,35,41,usa,Ernie_Stierly,Ernie Stierly,Allied Plating,Ernie_Stierly,Chevrolet,54,750,drive line,0,58
1977,W,1977_Los_Angeles_Times_500,36,19,9,usa,Johnny_Kieper,Johnny Kieper,Wholesale Truck Parts,Johnny_Kieper,Chevrolet,50,740,engine,0,55
1977,W,1977_Los_Angeles_Times_500,37,37,09,usa,Eddie_Bradshaw,Eddie Bradshaw,C & M Racing,Chester_Papienski,Chevrolet,38,730,engine,0,52
1977,W,1977_Los_Angeles_Times_500,38,12,27,usa,Sam_Sommers,Sam Sommers,M.C. Anderson,M.C._Anderson,Chevrolet,28,720,engine,0,49
1977,W,1977_Los_Angeles_Times_500,39,18,01,usa,Chuck_Bown,Chuck Bown,Lake's Drywall,Gerald_Craker,Chevrolet,26,1710,crash,0,46
1977,W,1977_Los_Angeles_Times_500,40,38,74,usa,Roger_McCluskey,Roger McCluskey,Black Gold Oil,,Chevrolet,20,700,engine,0,
1977,W,1977_Los_Angeles_Times_500,41,9,73,usa,Bill_Schmitt,Bill Schmitt,Old Milwaukee,Bill_Schmitt,Chevrolet,15,700,engine,0,40
1977,W,1977_Los_Angeles_Times_500,42,7,1,usa,Donnie_Allison,Donnie Allison,Hawaiian Tropic,Hoss_Ellington,Chevrolet,9,3400,electrical,0,37
