season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1992,W,1992_Budweiser_At_The_Glen,32,27,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,47,8825,running,0,67
1992,W,1992_Budweiser_At_The_Glen,33,38,77,usa,Mike_Potter,Mike Potter,Kenova Construction,Steve_Balogh,Buick,45,3690,running,0,64
1992,W,1992_Budweiser_At_The_Glen,34,20,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,36,5130,engine,0,61
1992,W,1992_Budweiser_At_The_Glen,35,25,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,35,8095,crash,0,58
1992,W,1992_Budweiser_At_The_Glen,36,26,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,33,8040,transmission,0,55
1992,W,1992_Budweiser_At_The_Glen,37,21,34,usa,Todd_Bodine,Todd Bodine,Diet Pepsi,Frank_Cicci,Ford,16,3485,crash,0,52
1992,W,1992_Budweiser_At_The_Glen,38,37,69,usa,Denny_Wilson,Denny Wilson,Windjammer Barefoot Cr.,Dick_Bahre,Pontiac,9,3450,clutch,0,49
1992,W,1992_Budweiser_At_The_Glen,39,39,48,usa,James_Hylton,James Hylton,McElroy's Flower Shop,James_Hylton,Pontiac,1,3395,quit,0,46
1992,W,1992_Champion_Spark_Plug_400,1,24,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,200,71545,running,23,180
1992,W,1992_Champion_Spark_Plug_400,2,9,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,200,45670,running,6,175
1992,W,1992_Champion_Spark_Plug_400,3,7,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,200,45820,running,72,175
1992,W,1992_Champion_Spark_Plug_400,4,5,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,200,28920,running,35,165
1992,W,1992_Champion_Spark_Plug_400,5,3,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,200,29265,running,0,155
1992,W,1992_Champion_Spark_Plug_400,6,15,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,200,21715,running,0,150
1992,W,1992_Champion_Spark_Plug_400,7,8,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,200,19515,running,0,146
1992,W,1992_Champion_Spark_Plug_400,8,14,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,200,18265,running,4,147
1992,W,1992_Champion_Spark_Plug_400,9,2,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,200,19715,running,7,143
1992,W,1992_Champion_Spark_Plug_400,10,6,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,200,18765,running,0,134
1992,W,1992_Champion_Spark_Plug_400,11,4,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,200,19240,running,0,130
1992,W,1992_Champion_Spark_Plug_400,12,10,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,200,16615,running,7,132
1992,W,1992_Champion_Spark_Plug_400,13,28,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,199,15115,running,0,124
1992,W,1992_Champion_Spark_Plug_400,14,1,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,199,19915,running,46,126
1992,W,1992_Champion_Spark_Plug_400,15,16,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Ford,199,14415,running,0,118
1992,W,1992_Champion_Spark_Plug_400,16,41,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench,Richard_Childress,Chevrolet,199,19665,running,0,115
1992,W,1992_Champion_Spark_Plug_400,17,31,9,usa,Chad_Little,Chad Little,1-800-4-A-CHILD Child Abuse Hotline,Harry_Melling,Ford,199,7865,running,0,112
1992,W,1992_Champion_Spark_Plug_400,18,21,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,199,13165,running,0,109
1992,W,1992_Champion_Spark_Plug_400,19,18,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,199,9665,running,0,106
1992,W,1992_Champion_Spark_Plug_400,20,27,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,199,7965,running,0,103
1992,W,1992_Champion_Spark_Plug_400,21,33,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,198,15040,running,0,100
1992,W,1992_Champion_Spark_Plug_400,22,26,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,198,11940,running,0,97
1992,W,1992_Champion_Spark_Plug_400,23,13,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,198,11740,running,0,94
1992,W,1992_Champion_Spark_Plug_400,24,20,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,198,11590,running,0,91
1992,W,1992_Champion_Spark_Plug_400,25,35,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,197,11340,running,0,88
1992,W,1992_Champion_Spark_Plug_400,26,30,31,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",MAXX Race Cards,Martin_Birrane,Chevrolet,197,6390,running,0,85
1992,W,1992_Champion_Spark_Plug_400,27,36,51,usa,Jeff_Purvis,Jeff Purvis,Phoenix Construction,James_Finch,Chevrolet,197,6340,running,0,82
1992,W,1992_Champion_Spark_Plug_400,28,32,23,usa,Eddie_Bierschwale,Eddie Bierschwale,SplitFire,Don_Bierschwale,Oldsmobile,193,6290,running,0,79
1992,W,1992_Champion_Spark_Plug_400,29,19,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,191,8590,running,0,76
1992,W,1992_Champion_Spark_Plug_400,30,40,77,usa,Mike_Potter,Mike Potter,Kenova Construction,Steve_Balogh,Chevrolet,175,6140,running,0,73
1992,W,1992_Champion_Spark_Plug_400,31,39,27,usa,Jeff_McClure,Jeff McClure,Showcase Racing Collectibles / Race for Life,Jim_Rosenblum,Chevrolet,173,5990,running,0,70
1992,W,1992_Champion_Spark_Plug_400,32,29,71,usa,Dave_Marcis,Dave Marcis,Transmissions Unlimited,Dave_Marcis,Chevrolet,101,7540,engine,0,67
1992,W,1992_Champion_Spark_Plug_400,33,17,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,96,7465,crash,0,64
1992,W,1992_Champion_Spark_Plug_400,34,34,83,usa,Lake_Speed,Lake Speed,Purex,Lake_Speed,Ford,87,6840,crash,0,61
1992,W,1992_Champion_Spark_Plug_400,35,23,49,usa,Stanley_Smith,Stanley Smith,Ameritron Batteries,Stanley_Smith,Chevrolet,61,5790,crash,0,58
1992,W,1992_Champion_Spark_Plug_400,36,11,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,55,13765,crash,0,55
1992,W,1992_Champion_Spark_Plug_400,37,38,13,usa,Stan_Fox,Stan Fox,Carrier,Clint_Folsom,Chevrolet,44,5740,crash,0,52
1992,W,1992_Champion_Spark_Plug_400,38,22,32,usa,Jimmy_Horton,Jimmy Horton,Active Trucking,Joe_Horner,Chevrolet,21,5715,engine,0,49
1992,W,1992_Champion_Spark_Plug_400,39,37,52,usa,Jimmy_Means,Jimmy Means,Suburban Printery,Jimmy_Means,Pontiac,8,7240,engine,0,46
1992,W,1992_Champion_Spark_Plug_400,40,12,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,4,10165,crash,0,43
1992,W,1992_Champion_Spark_Plug_400,41,25,41,usa,Greg_Sacks,Greg Sacks,Kellogg's,Larry_Hedrick,Chevrolet,4,7140,crash,0,40
1992,W,1992_Bud_500,1,9,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,500,73050,running,247,185
1992,W,1992_Bud_500,2,23,3,usa,Dale_Earnhardt,Dale Earnhardt,Goodwrench,Richard_Childress,Chevrolet,500,39325,running,0,170
1992,W,1992_Bud_500,3,6,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,500,28350,running,0,165
1992,W,1992_Bud_500,4,26,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,500,18000,running,0,160
1992,W,1992_Bud_500,5,5,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,499,19800,running,3,160
1992,W,1992_Bud_500,6,19,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,499,18075,running,0,150
1992,W,1992_Bud_500,7,12,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,499,11775,running,0,146
1992,W,1992_Bud_500,8,2,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,499,16875,running,139,147
1992,W,1992_Bud_500,9,3,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,499,14225,running,35,143
1992,W,1992_Bud_500,10,8,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,498,14575,running,0,134
1992,W,1992_Bud_500,11,11,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,497,14425,running,0,130
1992,W,1992_Bud_500,12,17,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,497,9115,running,0,127
1992,W,1992_Bud_500,13,15,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,497,11775,running,0,124
1992,W,1992_Bud_500,14,22,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,497,11525,running,0,121
1992,W,1992_Bud_500,15,27,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,495,11325,running,0,118
1992,W,1992_Bud_500,16,30,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,493,10775,running,0,115
1992,W,1992_Bud_500,17,14,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,492,10525,running,0,112
1992,W,1992_Bud_500,18,31,71,usa,Jim_Sauter,Jim Sauter,Marcis Racing,Dave_Marcis,Chevrolet,491,7375,running,0,109
1992,W,1992_Bud_500,19,21,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,489,5465,running,0,106
1992,W,1992_Bud_500,20,29,20,usa,Jimmy_Spencer,Jimmy Spencer,Food City,Dick_Moroso,Ford,487,6125,running,0,103
1992,W,1992_Bud_500,21,28,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Oldsmobile,484,11075,running,0,100
1992,W,1992_Bud_500,22,25,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,476,9925,running,0,97
1992,W,1992_Bud_500,23,10,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,446,6775,running,0,94
1992,W,1992_Bud_500,24,32,52,usa,Jimmy_Means,Jimmy Means,Taco Bell,Jimmy_Means,Pontiac,395,6650,running,0,91
1992,W,1992_Bud_500,25,4,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,385,13605,crash,23,93
1992,W,1992_Bud_500,26,16,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,349,15475,crash,35,90
1992,W,1992_Bud_500,27,13,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Chevrolet,339,9525,crash,0,82
1992,W,1992_Bud_500,28,1,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,285,17000,crash,7,84
1992,W,1992_Bud_500,29,24,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,276,9425,crash,0,76
1992,W,1992_Bud_500,30,7,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,262,16025,crash,11,78
1992,W,1992_Bud_500,31,18,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,125,9350,engine,0,70
1992,W,1992_Bud_500,32,20,41,usa,Dave_Marcis,Dave Marcis,Kellogg's,Larry_Hedrick,Chevrolet,101,6325,crash,0,67
1992,W,1992_Mountain_Dew_Southern_500,1,5,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,298,66030,running,6,180
1992,W,1992_Mountain_Dew_Southern_500,2,25,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,298,41355,running,26,175
1992,W,1992_Mountain_Dew_Southern_500,3,4,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,298,32620,running,4,170
1992,W,1992_Mountain_Dew_Southern_500,4,8,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,298,23260,running,0,160
1992,W,1992_Mountain_Dew_Southern_500,5,6,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,298,38845,running,72,160
1992,W,1992_Mountain_Dew_Southern_500,6,17,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,298,19055,running,21,155
1992,W,1992_Mountain_Dew_Southern_500,7,30,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,298,16310,running,0,146
1992,W,1992_Mountain_Dew_Southern_500,8,9,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,298,17890,running,0,142
1992,W,1992_Mountain_Dew_Southern_500,9,21,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,298,17060,running,7,143
1992,W,1992_Mountain_Dew_Southern_500,10,18,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,297,18470,running,3,139
1992,W,1992_Mountain_Dew_Southern_500,11,23,12,usa,Hut_Stricklin,Hut Stricklin,Raybestos Brakes,Bobby_Allison,Ford,297,13985,running,0,130
1992,W,1992_Mountain_Dew_Southern_500,12,19,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,297,10690,running,0,127
1992,W,1992_Mountain_Dew_Southern_500,13,3,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,297,16600,running,0,124
1992,W,1992_Mountain_Dew_Southern_500,14,15,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,297,13210,running,0,121
1992,W,1992_Mountain_Dew_Southern_500,15,7,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,297,11320,running,0,118
1992,W,1992_Mountain_Dew_Southern_500,16,11,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,297,18600,running,91,125
1992,W,1992_Mountain_Dew_Southern_500,17,16,31,usa,Bobby_Hillin_Jr,"Bobby Hillin, Jr.",Team Ireland,Martin_Birrane,Chevrolet,297,6880,running,0,112
1992,W,1992_Mountain_Dew_Southern_500,18,28,41,usa,Dave_Marcis,Dave Marcis,Kellogg's,Larry_Hedrick,Chevrolet,296,9205,running,0,109
1992,W,1992_Mountain_Dew_Southern_500,19,10,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,295,11725,running,0,106
1992,W,1992_Mountain_Dew_Southern_500,20,31,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,295,12055,running,0,103
1992,W,1992_Mountain_Dew_Southern_500,21,24,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Ford,293,11920,running,0,100
1992,W,1992_Mountain_Dew_Southern_500,22,34,52,usa,Jimmy_Means,Jimmy Means,CAS Inc.,Jimmy_Means,Pontiac,284,5900,running,0,97
1992,W,1992_Mountain_Dew_Southern_500,23,20,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,280,10630,running,0,94
1992,W,1992_Mountain_Dew_Southern_500,24,12,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,276,7355,running,0,91
1992,W,1992_Mountain_Dew_Southern_500,25,2,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,266,15395,transmission,10,93
1992,W,1992_Mountain_Dew_Southern_500,26,33,83,usa,Lake_Speed,Lake Speed,Purex,Lake_Speed,Ford,253,5335,running,0,85
1992,W,1992_Mountain_Dew_Southern_500,27,14,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,242,6875,running,0,82
1992,W,1992_Mountain_Dew_Southern_500,28,1,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,241,13265,running,57,84
1992,W,1992_Mountain_Dew_Southern_500,29,13,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,241,16555,running,0,76
1992,W,1992_Mountain_Dew_Southern_500,30,29,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,225,9520,crank,1,78
1992,W,1992_Mountain_Dew_Southern_500,31,26,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,224,9310,crash,0,70
1992,W,1992_Mountain_Dew_Southern_500,32,35,59,usa,Andy_Belmont,Andy Belmont,FDP Brakes,Pat_Rissi,Ford,212,4670,ignition,0,67
1992,W,1992_Mountain_Dew_Southern_500,33,36,77,usa,Mike_Potter,Mike Potter,Lance,Steve_Balogh,Buick,164,4605,engine,0,64
1992,W,1992_Mountain_Dew_Southern_500,34,27,9,usa,Chad_Little,Chad Little,Melling Performance,Harry_Melling,Ford,135,4570,crash,0,61
1992,W,1992_Mountain_Dew_Southern_500,35,22,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,102,8985,engine,0,58
1992,W,1992_Mountain_Dew_Southern_500,36,32,71,usa,Jim_Sauter,Jim Sauter,Marcis Racing,Dave_Marcis,Chevrolet,47,5900,engine,0,55
1992,W,1992_Mountain_Dew_Southern_500,37,37,48,usa,James_Hylton,James Hylton,McElroy's Flower Shop,James_Hylton,Pontiac,13,4330,engine,0,52
1992,W,1992_Mountain_Dew_Southern_500,38,38,53,usa,John_McFadden,John McFadden,Means Racing,Jimmy_Means,Pontiac,3,4290,quit,0,49
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,1,3,2,usa,Rusty_Wallace,Rusty Wallace,Miller Genuine Draft,Roger_Penske,Pontiac,400,47115,running,231,185
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,2,13,6,usa,Mark_Martin,Mark Martin,Valvoline,Jack_Roush,Ford,400,48365,running,17,175
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,3,14,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,400,44360,running,92,170
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,4,11,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,Richard_Childress,Chevrolet,400,29655,running,0,160
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,5,9,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,400,19980,running,0,155
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,6,2,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,400,18205,running,1,155
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,7,18,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,400,13055,running,0,146
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,8,15,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,400,16255,running,1,147
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,9,10,25,usa,Ken_Schrader,Ken Schrader,Kodiak,Rick_Hendrick,Chevrolet,400,15055,running,0,138
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,10,26,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,400,14005,running,0,134
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,11,1,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,400,18005,running,58,135
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,12,17,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,399,10955,running,0,127
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,13,7,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,399,10805,running,0,124
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,14,25,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,399,12805,running,0,121
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,15,4,7,usa,Alan_Kulwicki,Alan Kulwicki,Hooters,Alan_Kulwicki,Ford,399,12855,running,0,118
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,16,30,43,usa,Richard_Petty,Richard Petty,STP,Petty_Enterprises,Pontiac,399,10430,running,0,115
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,17,6,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,399,7980,running,0,112
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,18,8,26,usa,Brett_Bodine,Brett Bodine,Quaker State,Kenny_Bernstein,Ford,399,9980,running,0,109
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,19,5,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,398,15655,running,0,106
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,20,12,8,usa,Dick_Trickle,Dick Trickle,Snickers,Stavola_Brothers,Ford,398,7330,running,0,103
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,21,29,22,usa,Sterling_Marlin,Sterling Marlin,Maxwell House Coffee,Junior_Johnson,Ford,398,9380,running,0,100
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,22,24,12,usa,Jeff_Purvis,Jeff Purvis,Raybestos Brakes,Bobby_Allison,Chevrolet,398,9265,running,0,97
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,23,21,16,usa,Wally_Dallenbach_Jr,"Wally Dallenbach, Jr.",Keystone Beer,Jack_Roush,Ford,397,6130,running,0,94
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,24,34,41,usa,Dave_Marcis,Dave Marcis,Kellogg's,Larry_Hedrick,Chevrolet,397,6005,running,0,91
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,25,16,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,397,8855,running,0,88
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,26,22,71,usa,Jim_Sauter,Jim Sauter,Marcis Racing,Dave_Marcis,Chevrolet,394,5780,running,0,85
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,27,32,9,usa,Chad_Little,Chad Little,Melling Performance,Harry_Melling,Ford,393,4155,running,0,82
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,28,19,1,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,393,8705,running,0,79
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,29,27,52,usa,Jimmy_Means,Jimmy Means,Means Racing,Jimmy_Means,Pontiac,392,4105,running,0,76
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,30,28,90,usa,Hut_Stricklin,Hut Stricklin,Maxx Race Cards,Junie_Donlavey,Ford,389,4055,running,0,73
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,31,33,32,usa,Jimmy_Horton,Jimmy Horton,Active Trucking,Joe_Horner,Chevrolet,387,4055,running,0,70
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,32,31,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Ford,368,9530,running,0,67
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,33,23,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,293,8500,crash,0,64
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,34,35,49,usa,Stanley_Smith,Stanley Smith,Ameritron Batteries,Stanley_Smith,Chevrolet,257,3955,axle,0,61
1992,W,1992_Miller_Genuine_Draft_400_%28September%29,35,20,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,12,5455,engine,0,58
1992,W,1992_Peak_AntiFreeze_500,1,6,5,usa,Ricky_Rudd,Ricky Rudd,Tide,Rick_Hendrick,Chevrolet,500,64965,running,32,180
1992,W,1992_Peak_AntiFreeze_500,2,13,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Junior_Johnson,Ford,500,51260,running,261,180
1992,W,1992_Peak_AntiFreeze_500,3,16,42,usa,Kyle_Petty,Kyle Petty,Mello Yello,Felix_Sabates,Pontiac,500,27310,running,0,165
1992,W,1992_Peak_AntiFreeze_500,4,29,28,usa,Davey_Allison,Davey Allison,Havoline,Yates_Racing,Ford,499,29410,running,0,160
1992,W,1992_Peak_AntiFreeze_500,5,21,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Wood_Brothers,Ford,498,21980,running,0,155
1992,W,1992_Peak_AntiFreeze_500,6,22,33,usa,Harry_Gant,Harry Gant,Skoal Bandit,Leo_Jackson,Oldsmobile,497,22205,running,16,155
1992,W,1992_Peak_AntiFreeze_500,7,4,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Billy_Hagan,Oldsmobile,496,15805,running,0,146
1992,W,1992_Peak_AntiFreeze_500,8,17,55,usa,Ted_Musgrave,Ted Musgrave,Jasper Engines,Ray_DeWitt,Ford,496,15105,running,0,142
1992,W,1992_Peak_AntiFreeze_500,9,31,10,usa,Derrike_Cope,Derrike Cope,Purolator,Bob_Whitcomb,Chevrolet,495,11355,running,0,138
1992,W,1992_Peak_AntiFreeze_500,10,23,68,usa,Bobby_Hamilton,Bobby Hamilton,Country Time,Mark_Smith,Ford,493,16805,running,0,134
1992,W,1992_Peak_AntiFreeze_500,11,19,4,usa,Ernie_Irvan,Ernie Irvan,Kodak Film,Larry_McClure,Chevrolet,493,16905,running,16,135
1992,W,1992_Peak_AntiFreeze_500,12,11,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Joe_Gibbs,Chevrolet,490,12505,running,0,127
1992,W,1992_Peak_AntiFreeze_500,13,26,66,usa,Jimmy_Hensley,Jimmy Hensley,TropArtic,Cale_Yarborough,Ford,487,9755,running,0,124
1992,W,1992_Peak_AntiFreeze_500,14,8,15,usa,Geoffrey_Bodine,Geoffrey Bodine,Motorcraft,Bud_Moore,Ford,486,11405,running,0,121
