season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1997,N,1997_Southern_Illinois_100/A,26,18,10,usa,Curt_Piercy,Curt Piercy,ABS Air Systems,Ron_Turpin,Oldsmobile,85,,running,0,
1997,N,1997_Southern_Illinois_100/A,27,26,03,usa,Tony_Schwengel,Tony Schwengel,Ming Auto Body,Tony_Schwengel,Ford,80,,crash,0,
1997,N,1997_Southern_Illinois_100/A,28,12,30,usa,Mark_Voigt,Mark Voigt,Speedco,Deane_Voigt,Chevrolet,64,,ignition,0,
1997,N,1997_Southern_Illinois_100/A,29,1,39,usa,Mike_Wallace,Mike Wallace,Roulo Brothers Racing,Roulo_Brothers,Chevrolet,59,,crash,15,
1997,N,1997_Southern_Illinois_100/A,30,36,13,usa,Leo_Smith,Leo Smith,Viron International,,Pontiac,47,,oil,0,
1997,N,1997_Southern_Illinois_100/A,31,15,89,usa,Dean_Roper,Dean Roper,Pace American Trailers,Mueller_Brothers,Pontiac,43,,crash,0,
1997,N,1997_Southern_Illinois_100/A,32,28,42,usa,Dan_Pardus,Dan Pardus,Midwest Transit,Jim_Gardner,Chevrolet,43,,crash,0,
1997,N,1997_Southern_Illinois_100/A,33,3,99,usa,Jeff_Finley,Jeff Finley,RaDiUs Motorsports,Ray_DeWitt,Ford,34,,engine,0,
1997,N,1997_Southern_Illinois_100/A,34,9,80,usa,John_Gill,John Gill,Jack's Lounge / Hover Racing,Stan_Hover,Chevrolet,30,,overheating,0,
1997,N,1997_Southern_Illinois_100/A,35,39,70,usa,Tony_DePaulo,Tony DePaulo,Premier Paint Tech / Fastar EDM,,Chevrolet,29,,engine,0,
1997,N,1997_Southern_Illinois_100/A,36,37,48,usa,Mike_Buckley,Mike Buckley,Enterprise Technical Services,Mike_Buckley,Pontiac,28,,crash,0,
1997,N,1997_Southern_Illinois_100/A,37,23,33,usa,Glenn_Brewer,Glenn Brewer,C.L. Jones,C_L_Jones,Chevrolet,28,,crash,0,
1997,N,1997_Southern_Illinois_100/A,38,41,41,usa,David_Ray_Boggs,David Ray Boggs,Kay Boggs Racing,David_Ray_Boggs,Oldsmobile,15,,suspension,0,
1997,N,1997_Southern_Illinois_100/A,39,21,40,usa,Toby_Massie,Toby Massie,Flyin' Hillbilly,,Pontiac,9,,crash,0,
1997,N,1997_Southern_Illinois_100/A,40,7,47,usa,Rich_Hayes,Rich Hayes,Hayes Mobile World / Duffy / CDS,Rich_Hayes,Pontiac,6,,electrical,0,
1997,N,1997_Southern_Illinois_100/A,41,5,3,usa,Jimmy_Smith,Jimmy Smith,Viron International,,Pontiac,1,,engine,0,
1997,N,1997_Gateway_ARCA_125/A,1,13,59,usa,Mark_Gibson,Mark Gibson,Cunningham Historic Motorcars,Mark_Gibson,Ford,100,,running,1,
1997,N,1997_Gateway_ARCA_125/A,2,1,16,usa,Tim_Steele,Tim Steele,HS Die / CIMLINC,Harold_Steele,Ford,100,,running,67,
1997,N,1997_Gateway_ARCA_125/A,3,5,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts,Dan_Falldorf,Chevrolet,100,,running,0,
1997,N,1997_Gateway_ARCA_125/A,4,4,21,usa,Bob_Strait,Bob Strait,Zinsser Paints / Pro Bull Riders,Jack_Bowsher,Ford,100,,running,0,
1997,N,1997_Gateway_ARCA_125/A,5,7,90,usa,Ed_Berrier,Ed Berrier,Sadler Brothers Racing,Earl_Sadler,Chevrolet,100,,running,32,
1997,N,1997_Gateway_ARCA_125/A,6,2,26,usa,Blaise_Alexander,Blaise Alexander,Rescue Engine Formula / Lisa Express,Blaise_Alexander,Chevrolet,100,,running,0,
1997,N,1997_Gateway_ARCA_125/A,7,10,50,usa,Kenny_Martin,Kenny Martin,Ohio Bulk / Complete Demolition,Bob_Schacht,Ford,100,,running,0,
1997,N,1997_Gateway_ARCA_125/A,8,17,85,usa,Bobby_Gerhart,Bobby Gerhart,Gerhart Truck World,Billy_Gerhart,Chevrolet,100,,running,0,
1997,N,1997_Gateway_ARCA_125/A,9,9,86,usa,Rich_Woodland_Jr,"Rich Woodland, Jr.",Cold Duck Racing,Richard_Woodland,Chevrolet,100,,running,0,
1997,N,1997_Gateway_ARCA_125/A,10,14,88,usa,Jimmy_McCune,Jimmy McCune,S&K Machine,Ken_Moore,Ford,99,,running,0,
1997,N,1997_Gateway_ARCA_125/A,11,12,6,usa,Perry_Tripp,Perry Tripp,WW Transport / Pizza World,Keith_Whitehead,Chevrolet,99,,running,0,
1997,N,1997_Gateway_ARCA_125/A,12,6,99,usa,Jeff_Finley,Jeff Finley,RaDiUs Motorsports,Ray_DeWitt,Ford,98,,running,0,
1997,N,1997_Gateway_ARCA_125/A,13,23,18,usa,Josh_Baltes,Josh Baltes,Baltes Commercial Realty,Terry_Baltes,Chevrolet,98,,running,0,
1997,N,1997_Gateway_ARCA_125/A,14,22,51,usa,Joe_Cooksey,Joe Cooksey,Golden Gourmet / Brandon,Joe_Cooksey,Pontiac,98,,running,0,
1997,N,1997_Gateway_ARCA_125/A,15,18,56,usa,Frog_Hall,Frog Hall,Frog's Driving Experience,Greta_Hall,Pontiac,97,,running,0,
1997,N,1997_Gateway_ARCA_125/A,16,29,12,usa,Rick_Sheppard,Rick Sheppard,Aramark / Collex,Roger_Blackstock,Oldsmobile,96,,running,0,
1997,N,1997_Gateway_ARCA_125/A,17,27,7,usa,Doug_Kalitta,Doug Kalitta,Charlie Newby Racing,Charlie_Newby,Chevrolet,95,,running,0,
1997,N,1997_Gateway_ARCA_125/A,18,32,06,usa,Dennis_English,Dennis English,Players Island Casino,Gerald_Smith,Pontiac,95,,running,0,
1997,N,1997_Gateway_ARCA_125/A,19,19,8,usa,Richard_Hampton,Richard Hampton,Fantaseat,,Chevrolet,95,,running,0,
1997,N,1997_Gateway_ARCA_125/A,20,21,61,usa,Steve_Stevenson,Steve Stevenson,Unterbrink Construction,Keith_Whitehead,Chevrolet,94,,running,0,
1997,N,1997_Gateway_ARCA_125/A,21,24,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool,Chuck_Weber,Chevrolet,93,,running,0,
1997,N,1997_Gateway_ARCA_125/A,22,30,71,usa,Jerry_Middleton,Jerry Middleton,Speedways / Action Die Cast,,Oldsmobile,93,,running,0,
1997,N,1997_Gateway_ARCA_125/A,23,25,05,usa,Steve_Swick,Steve Swick,Kewadin Casinos,Billy_Gerhart,Chevrolet,92,,running,0,
1997,N,1997_Gateway_ARCA_125/A,24,20,84,usa,Norm_Benning,Norm Benning,Benning Racing,Norm_Benning,Chevrolet,90,,running,0,
1997,N,1997_Gateway_ARCA_125/A,25,3,65,usa,Sammy_Potashnick,Sammy Potashnick,PTI Transport / Hart Transport,Sammy_Potashnick,Chevrolet,88,,brakes,0,
1997,N,1997_Gateway_ARCA_125/A,26,28,10,usa,Curt_Piercy,Curt Piercy,Zip Strip Media Blasting,Ron_Turpin,Oldsmobile,86,,engine,0,
1997,N,1997_Gateway_ARCA_125/A,27,26,39,usa,Mike_Wallace,Mike Wallace,Roulo Brothers Racing,Roulo_Brothers,Chevrolet,67,,handling,0,
1997,N,1997_Gateway_ARCA_125/A,28,8,42,usa,Dan_Pardus,Dan Pardus,Midwest Transit,Jim_Gardner,Chevrolet,51,,crash,0,
1997,N,1997_Gateway_ARCA_125/A,29,11,83,usa,Billy_Venturini,Billy Venturini,Dunlop Golf,Ed_Rensi,Chevrolet,19,,rear end,0,
1997,N,1997_Gateway_ARCA_125/A,30,34,76,usa,Mike_Lorz,Mike Lorz,Frank Bird Racing,Mike_Lorz,Pontiac,17,,brakes,0,
1997,N,1997_Gateway_ARCA_125/A,31,16,0,usa,Chuck_Roumell,Chuck Roumell,Wynn's,Chuck_Roumell,Oldsmobile,14,,crash,0,
1997,N,1997_Gateway_ARCA_125/A,32,31,52,usa,Wes_Russell,Wes Russell,Gerhart Truck World,Billy_Gerhart,Chevrolet,8,,brakes,0,
1997,N,1997_Gateway_ARCA_125/A,33,15,66,usa,Mark_Thompson,Mark Thompson,Midway Island / Phoenix Air,Mike_Brandt,Ford,6,,engine,0,
1997,N,1997_Gateway_ARCA_125/A,34,33,02,usa,Dick_Tracey,Dick Tracey,Tracey Racing,Dick_Tracey,Chevrolet,4,,overheating,0,
1997,N,1997_Gateway_ARCA_125/A,35,36,63,usa,Ryan_Newman,Ryan Newman,Venturini Motorsports,Cathy_Venturini,Chevrolet,1,,handling,0,
1997,N,1997_Gateway_ARCA_125/A,36,35,49,usa,Kenny_Brown,Kenny Brown,Valco Cincinnati,Kenny_Brown,Pontiac,1,,engine,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,1,1,16,usa,Tim_Steele,Tim Steele,HS Die / CIMLINC,Harold_Steele,Ford,204,,running,153,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,2,7,46,usa,Frank_Kimmel,Frank Kimmel,Riteway Industrial,Dan_Falldorf,Pontiac,204,,running,20,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,3,2,21,usa,Bob_Strait,Bob Strait,Zinsser Paints / Pro Bull Riders,Jack_Bowsher,Ford,204,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,4,6,66,usa,Mark_Thompson,Mark Thompson,Midway Island / Phoenix Air,Mike_Brandt,Ford,204,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,5,3,59,usa,Mark_Gibson,Mark Gibson,Cunningham Historic Motorcars,Mark_Gibson,Ford,204,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,6,12,26,usa,Blaise_Alexander,Blaise Alexander,Rescue Engine Formula / Lisa Express,Blaise_Alexander,Chevrolet,202,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,7,8,9,usa,Eric_Smith_(2),Eric Smith,Southtown Motorsports,Cleve_Smith,Ford,202,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,8,17,0,usa,Richard_Hampton,Richard Hampton,Big O Tires,Richard_Hampton,Chevrolet,202,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,9,27,18,usa,Josh_Baltes,Josh Baltes,Baltes Commercial Realty,Terry_Baltes,Chevrolet,201,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,10,18,99,usa,Jeff_Finley,Jeff Finley,RaDiUs Motorsports,Ray_DeWitt,Ford,200,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,11,16,34,usa,Darrell_Basham,Darrell Basham,Wheeler Auto Parts,Darrell_Basham,Pontiac,198,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,12,29,51,usa,Joe_Cooksey,Joe Cooksey,Brandon Industrial / Goldman�s Gourmet,Joe_Cooksey,Chevrolet,197,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,13,15,77,usa,A_J_Henriksen,A.J. Henriksen,Engineered Components,Arne_Henriksen,Buick,197,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,14,20,48,usa,Mike_Buckley,Mike Buckley,Enterprise Technical Services,Mike_Buckley,Pontiac,195,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,15,32,06,usa,Dennis_English,Dennis English,Nancy English Racing,Gerald_Smith,Pontiac,189,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,16,5,85,usa,Wes_Russell,Wes Russell,Russell Racing,Billy_Gerhart,Chevrolet,185,,engine,29,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,17,14,7,usa,Scott_Baker,Scott Baker,Baker Racing,Scott_Baker,Chevrolet,183,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,18,13,30,usa,Mark_Voigt,Mark Voigt,Tri-Auto Body Shop,Deane_Voigt,Chevrolet,181,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,19,30,84,usa,Norm_Benning,Norm Benning,Benning Racing,Norm_Benning,Chevrolet,175,,running,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,20,11,83,usa,Billy_Venturini,Billy Venturini,Ed Rensi Racing,Ed_Rensi,Chevrolet,138,,crash,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,21,22,20,usa,Todd_Coon,Todd Coon,Mid City Truck Repair,Dick_Coon,Chevrolet,138,,brakes,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,22,4,80,usa,John_Gill,John Gill,Jack's Lounge / Hover Racing,Stan_Hover,Chevrolet,118,,crash,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,23,28,12,usa,Roger_Blackstock,Roger Blackstock,Mopar Performance / Kraken Bar,Roger_Blackstock,Dodge,112,,parked,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,24,31,6,usa,Steve_Stevenson,Steve Stevenson,Unterbrink Construction,Keith_Whitehead,Chevrolet,96,,engine,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,25,10,75,usa,Bob_Schacht,Bob Schacht,Engineered Components,Bob_Schacht,Ford,91,,crash,2,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,26,21,76,usa,Mike_Lorz,Mike Lorz,Adhesive Systems,Mike_Lorz,Pontiac,77,,rear end,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,27,24,10,usa,Curt_Piercy,Curt Piercy,Zip Strip Plastic Media Blasting,Ron_Turpin,Oldsmobile,71,,engine,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,28,23,55,usa,Don_LaDuke,Don LaDuke,Tec 3 Prototypes,Don_LaDuke,Oldsmobile,66,,brakes,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,29,19,3,usa,Jimmy_Smith,Jimmy Smith,Viron International,,Pontiac,50,,oil,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,30,9,56,usa,Dill_Whittymore,Dill Whittymore,Indiana Steel Company,Dill_Whittymore,Chevrolet,37,,crash,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,31,26,74,usa,Scott_Eggman,Scott Eggman,Schmidt Automotive,,Pontiac,35,,clutch,0,
1997,N,1997_Eddie_Gilstrap_Fall_Classic/A,32,25,13,usa,Leo_Smith,Leo Smith,Viron International,,Pontiac,32,,engine,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,1,1,16,usa,Tim_Steele,Tim Steele,HS Die / CIMLINC,Harold_Steele,Ford,153,,running,146,
1997,N,1997_Roger_Holdeman_Memorial_150/A,2,3,46,usa,Frank_Kimmel,Frank Kimmel,Riteway Industrial / Advance Auto Parts,Dan_Falldorf,Pontiac,152,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,3,13,99,usa,Jeff_Finley,Jeff Finley,RaDiUs Motorsports,Ray_DeWitt,Ford,149,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,4,18,30,usa,Mark_Voigt,Mark Voigt,Tri-Auto Body Shop,Deane_Voigt,Chevrolet,147,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,5,12,7,usa,Scott_Baker,Scott Baker,Baker Racing,Scott_Baker,Chevrolet,147,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,6,8,9,usa,Eric_Smith_(2),Eric Smith,Southtown Motorsports,Cleve_Smith,Ford,148,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,7,8,75,usa,Bob_Schacht,Bob Schacht,Engineered Components,Bob_Schacht,Ford,145,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,8,7,51,usa,Joe_Cooksey,Joe Cooksey,Brandon Industrial / Goldman's Gourmet,Joe_Cooksey,Chevrolet,143,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,9,15,0,usa,Richard_Hampton,Richard Hampton,First Class Business Systems,Richard_Hampton,Chevrolet,143,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,10,9,77,usa,A_J_Henriksen,A.J. Henriksen,Engineered Components,Arne_Henriksen,Buick,142,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,11,21,3,usa,Jimmy_Smith,Jimmy Smith,Viron International,,Pontiac,141,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,12,23,74,usa,Scott_Eggman,Scott Eggman,Schmidt Automotive,,Pontiac,140,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,13,27,71,usa,Jerry_Middleton,Jerry Middleton,Speedways / Action Die Cast,,Oldsmobile,135,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,14,25,31,usa,Jay_Baughan,Jay Baughan,Roumell Racing / Wynns,,Chevrolet,133,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,15,33,76,usa,Mike_Lorz,Mike Lorz,Top Gun / Club #76,Mike_Lorz,Pontiac,125,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,16,30,05,usa,Alan_Bigelow,Alan Bigelow,Winchester Furniture,Al_Bigelow,Pontiac,125,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,17,10,66,usa,Mark_Thompson,Mark Thompson,Midway Island / Phoenix Air,Mike_Brandt,Ford,115,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,18,31,64,usa,Norm_Benning,Norm Benning,Benning Racing,Norm_Benning,Chevrolet,100,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,19,11,18,usa,Josh_Baltes,Josh Baltes,Baltes Commercial Realty,Terry_Baltes,Chevrolet,92,,engine,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,20,5,85,usa,Wes_Russell,Wes Russell,Russell Racing,Billy_Gerhart,Chevrolet,83,,oil,7,
1997,N,1997_Roger_Holdeman_Memorial_150/A,21,2,59,usa,Mark_Gibson,Mark Gibson,Cunningham Historic Motorcars,Mark_Gibson,Ford,78,,running,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,22,14,48,usa,Mike_Buckley,Mike Buckley,Enterprise Technical Services,Mike_Buckley,Pontiac,78,,engine,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,23,4,21,usa,Bob_Strait,Bob Strait,Zinsser Paints / Pro Bull Riders,Jack_Bowsher,Ford,82,,rear end,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,24,28,06,usa,Dennis_English,Dennis English,Nancy English Racing,Gerald_Smith,Pontiac,52,,axle,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,25,29,28,usa,Jim_Weber,Jim Weber,T.L. Kreg Printing,,Pontiac,52,,overheating,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,26,19,34,usa,Darrell_Basham,Darrell Basham,Wheeler Auto Parts,Darrell_Basham,Pontiac,50,,transmission,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,27,24,49,usa,Kenny_Brown,Kenny Brown,Valco Cincinnati,Kenny_Brown,Pontiac,45,,oil,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,28,32,12,usa,Roger_Blackstock,Roger Blackstock,Mopar Performance / Kraken Bar,Roger_Blackstock,Dodge,27,,electrical,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,29,22,91,usa,Mike_Bryant,Mike Bryant,Bob Wiles Racing,Bob_Wiles,Pontiac,25,,wheel,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,30,17,26,usa,Rick_Sheppard,Rick Sheppard,Aramark / Collex,Brian_Conz,Oldsmobile,21,,transmission,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,31,16,10,usa,Curt_Piercy,Curt Piercy,Zip Strip Plastic Media Blasting,Ron_Turpin,Oldsmobile,17,,rear end,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,32,20,58,usa,Scotty_Sands,Scotty Sands,Indiana Steel Company,Dill_Whittymore,Chevrolet,7,,steering,0,
1997,N,1997_Roger_Holdeman_Memorial_150/A,33,28,13,usa,Leo_Smith,Leo Smith,Viron International,,Pontiac,1,,engine,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,1,1,16,usa,Tim_Steele,Tim Steele,HS Die / CIMLINC,Harold_Steele,Ford,134,,running,92,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,2,4,59,usa,Mark_Gibson,Mark Gibson,Cunningham Historic Motorcars,Mark_Gibson,Ford,134,,running,25,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,3,3,3,usa,Kirk_Shelmerdine,Kirk Shelmerdine,Petroleum World,Kenneth_Appling,Chevrolet,134,,running,12,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,4,6,90,usa,Ed_Berrier,Ed Berrier,Mean Green / Lauderdale Miami Auto Auction,Ed_Berrier,Ford,134,,running,5,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,5,12,83,usa,Billy_Venturini,Billy Venturini,Dunlop Golf / Loctite,Ed_Rensi,Chevrolet,134,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,6,28,17,usa,Mike_Ciochetti,Mike Ciochetti,Hughes Supply Company,Mike_Ciochetti,Chevrolet,133,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,7,21,21,usa,Bob_Strait,Bob Strait,Zinsser Paint Primers,Jack_Bowsher,Ford,133,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,8,29,76,usa,Kevin_Schwantz,Kevin Schwantz,Frank Bird Racing,Frank_Bird,Oldsmobile,133,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,9,9,1,usa,Matt_Hutter,Matt Hutter,Phoenix Racing,James_Finch,Chevrolet,132,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,10,27,71,usa,Dwayne_Leik,Dwayne Leik,Realtree / Southeast Tech,Dave_Marcis,Chevrolet,132,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,11,38,18,usa,Josh_Baltes,Josh Baltes,North American Carbide,Terry_Baltes,Chevrolet,132,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,12,20,86,usa,Rich_Woodland_Jr,"Rich Woodland, Jr.",Cold Duck Racing,Richard_Woodland,Chevrolet,132,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,13,17,80,usa,Andy_Hillenburg,Andy Hillenburg,Stan Hover Motorsports,Stan_Hover,Ford,131,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,14,24,65,usa,Sammy_Potashnick,Sammy Potashnick,PTI Transport / Hart Transport,Sammy_Potashnick,Chevrolet,130,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,15,32,33,usa,Gordon_Raley,Gordon Raley,API Outdoors,,Chevrolet,129,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,16,34,42,usa,Dan_Pardus,Dan Pardus,Midwest Transit,Jim_Gardner,Chevrolet,128,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,17,39,10,usa,Bill_Flowers,Bill Flowers,Cole Young Racing,Cole_Young,Chevrolet,127,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,18,16,19,usa,Racin_Gardner,Racin Gardner,Slick Gardner Racing,Slick_Gardner,Ford,126,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,19,40,84,usa,Norm_Benning,Norm Benning,Hoops For a Cure / Lincoln Welders,Norm_Benning,Chevrolet,112,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,20,19,11,usa,Glen_Morgan,Glen Morgan,Texas Marine,Andy_Hillenburg,Chevrolet,108,,crash,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,21,23,05,new_zealand,Neil_Cunningham,Neil Cunningham,Gerhart Racing,Billy_Gerhart,Chevrolet,108,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,22,31,7,usa,Doug_Kalitta,Doug Kalitta,Kalitta Flying Service / Detroit Perf. Center,Charlie_Newby,Ford,105,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,23,35,4,usa,David_Ray_Boggs,David Ray Boggs,Purina,David_Ray_Boggs,Chevrolet,97,,running,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,24,7,50,usa,Kenny_Martin,Kenny Martin,ECC / Ohio Bulk / Complete Demolition,Bob_Schacht,Ford,89,,handling,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,25,11,66,usa,Mark_Thompson,Mark Thompson,Midway Island,Mike_Brandt,Ford,67,,handling,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,26,13,52,usa,Bill_Baird,Bill Baird,Saturn / Spee-Dee Pop Popcorn,Ken_Schrader,Chevrolet,55,,crash,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,27,10,6,usa,Perry_Tripp,Perry Tripp,Tripp Racing,Keith_Whitehead,Chevrolet,53,,crash,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,28,30,24,usa,Chuck_Weber,Chuck Weber,Cardinal Tool Company,Chuck_Weber,Chevrolet,52,,crash,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,29,25,03,usa,Tommy_Nichols,Tommy Nichols,Auto Bell Car Washes,,Ford,49,,crash,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,30,37,51,usa,Frog_Hall,Frog Hall,Double X Express / Frog's Driving Experience,Greta_Hall,Pontiac,39,,ignition,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,31,26,75,usa,Bob_Schacht,Bob Schacht,Engineered Components,Bob_Schacht,Ford,35,,wheel,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,32,36,06,usa,Tim_Mitchell,Tim Mitchell,Precision Auto Body,Wayne_Peterson,Pontiac,29,,engine,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,33,5,46,usa,Frank_Kimmel,Frank Kimmel,Advance Auto Parts / Easy Care,Dan_Falldorf,Chevrolet,8,,timing,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,34,2,26,usa,Blaise_Alexander,Blaise Alexander,Rescue Treatment / Lisa Express,Blaise_Alexander,Chevrolet,7,,valve,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,35,14,74,usa,Gary_Laton,Gary Laton,Tampico Citrus Punch,Thomas_Laton,Chevrolet,6,,crash,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,36,18,85,usa,Bobby_Gerhart,Bobby Gerhart,Bobby Gerhart's Truck World,Billy_Gerhart,Chevrolet,6,,crash,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,37,15,99,usa,Jeff_Finley,Jeff Finley,Quic Shine Car Care Products,Ray_DeWitt,Ford,6,,crash,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,38,22,47,usa,Jimmy_Kitchens,Jimmy Kitchens,K-C Racing,Dave_Carroll,Ford,6,,crash,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,39,8,95,usa,Steve_Clark,Steve Clark,1-800-USS-Jude,Earl_Sadler,Chevrolet,0,,ignition,0,
1997,N,1997_EasyCare_Certified_200_%28October%29/A,40,33,88,usa,Jimmy_McCune,Jimmy McCune,S&K Machine Rebuilding,Ken_Moore,Ford,0,,did not start,0,
1997,N,1997_Winn_Dixie_500k/A,1,1,16,usa,Tim_Steele,Tim Steele,HS Die / CIMLINC,Harold_Steele,Ford,117,25400,running,53,
1997,N,1997_Winn_Dixie_500k/A,2,2,66,usa,Mark_Thompson,Mark Thompson,Midway Island / Phoenix Air,Mike_Brandt,Ford,117,,running,64,
1997,N,1997_Winn_Dixie_500k/A,3,12,85,usa,Bobby_Gerhart,Bobby Gerhart,Manheim Auto Auctions,Billy_Gerhart,Chevrolet,117,,running,0,
