season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2022,B,2022_Crayon_200,20,7,16,usa,A_J_Allmendinger,A.J. Allmendinger,Action Industries,Matt_Kaulig,Chevrolet,197,running,0,33,0
2022,B,2022_Crayon_200,21,4,54,usa,Ty_Gibbs,Ty Gibbs,He Gets Us,Joe_Gibbs,Toyota,196,running,49,34,0
2022,B,2022_Crayon_200,22,35,78,usa,Matt_Mills,Matt Mills,J.F. Electric,B_J_McLeod,Chevrolet,192,running,0,0,0
2022,B,2022_Crayon_200,23,38,66,usa,J_J_Yeley,J.J. Yeley,WORKPRO TOOLS,Carl_Long,Toyota,190,running,0,14,0
2022,B,2022_Crayon_200,24,29,5,usa,Josh_Williams,Josh Williams,Sleep Well,B_J_McLeod,Chevrolet,189,electrical,0,13,0
2022,B,2022_Crayon_200,25,37,13,japan,Akinori_Ogata,Akinori Ogata,BlabaBooth	,Carl_Long,Toyota,169,engine,0,0,0
2022,B,2022_Crayon_200,26,10,88,usa,William_Byron,William Byron,HendrickCars.com,JR_Motorsports,Chevrolet,163,electrical,22,0,0
2022,B,2022_Crayon_200,27,27,36,canada,Alex_Labbe,Alex Labbe,Mario Gosselin,Mario_Gosselin,Chevrolet,143,crash,0,10,0
2022,B,2022_Crayon_200,28,8,19,usa,Brandon_Jones,Brandon Jones,MenardsWatts,Joe_Gibbs,Toyota,142,crash,0,9,0
2022,B,2022_Crayon_200,29,16,23,usa,Anthony_Alfredo,Anthony Alfredo,John Civetta & Sons,Chris_Our,Chevrolet,138,crash,0,12,0
2022,B,2022_Crayon_200,30,13,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,133,crash,0,11,0
2022,B,2022_Crayon_200,31,1,8,usa,Josh_Berry,Josh Berry,Tire Pros,JR_Motorsports,Chevrolet,127,crash,11,10,0
2022,B,2022_Crayon_200,32,11,39,usa,Ryan_Sieg,Ryan Sieg,CMRroofing.com A-game,Rod_Sieg,Ford,124,crash,10,17,1
2022,B,2022_Crayon_200,33,23,27,usa,Jeb_Burton,Jeb Burton,Walking with Anthony,Chris_Our,Chevrolet,124,crash,0,4,0
2022,B,2022_Crayon_200,34,25,31,usa,Myatt_Snider,Myatt Snider,Bommarito Automotive Group	,Jordan_Anderson,Chevrolet,124,crash,0,3,0
2022,B,2022_Crayon_200,35,2,11,usa,Daniel_Hemric,Daniel Hemric,AG1 - Athletic Greens,Matt_Kaulig,Chevrolet,105,crash,5,11,0
2022,B,2022_Crayon_200,36,32,45,usa,Julia_Landauer,Julia Landauer,Boss Beauties / GarageXYZ,Tommy_Joe_Martins,Chevrolet,90,crash,0,1,0
2022,B,2022_Crayon_200,37,5,10,usa,Landon_Cassill,Landon Cassill,Carnomaly,Matt_Kaulig,Chevrolet,200,disqualified,17,1,0
2022,B,2022_Crayon_200,38,9,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops TrueTimber BRCC,JR_Motorsports,Chevrolet,200,disqualified,0,1,0
2022,B,2022_Explore_The_Pocono_Mountains_225,1,9,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops TrueTimber BRCC,JR_Motorsports,Chevrolet,90,running,43,54,6
2022,B,2022_Explore_The_Pocono_Mountains_225,2,2,54,usa,Ty_Gibbs,Ty Gibbs,Monster Energy,Joe_Gibbs,Toyota,90,running,3,51,0
2022,B,2022_Explore_The_Pocono_Mountains_225,3,7,8,usa,Josh_Berry,Josh Berry,Tire Pros,JR_Motorsports,Chevrolet,90,running,9,45,0
2022,B,2022_Explore_The_Pocono_Mountains_225,4,4,16,usa,A_J_Allmendinger,A.J. Allmendinger,Action Industries,Matt_Kaulig,Chevrolet,90,running,0,45,0
2022,B,2022_Explore_The_Pocono_Mountains_225,5,6,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,90,running,0,45,0
2022,B,2022_Explore_The_Pocono_Mountains_225,6,12,1,usa,Sam_Mayer,Sam Mayer,Accelerate Pros Talent,JR_Motorsports,Chevrolet,90,running,0,31,0
2022,B,2022_Explore_The_Pocono_Mountains_225,7,1,7,usa,Justin_Allgaier,Justin Allgaier,Hellmann's,JR_Motorsports,Chevrolet,90,running,22,45,1
2022,B,2022_Explore_The_Pocono_Mountains_225,8,8,21,usa,Austin_Hill,Austin Hill,Global Industrial,Richard_Childress,Chevrolet,90,running,4,31,0
2022,B,2022_Explore_The_Pocono_Mountains_225,9,13,11,usa,Daniel_Hemric,Daniel Hemric,AG1 - Athletic Greens,Matt_Kaulig,Chevrolet,90,running,0,32,0
2022,B,2022_Explore_The_Pocono_Mountains_225,10,16,07,usa,Cole_Custer,Cole Custer,G Coin,Bobby_Dotter,Ford,90,running,0,0,0
2022,B,2022_Explore_The_Pocono_Mountains_225,11,21,10,usa,Landon_Cassill,Landon Cassill,Carnomaly,Matt_Kaulig,Chevrolet,90,running,0,29,0
2022,B,2022_Explore_The_Pocono_Mountains_225,12,14,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,90,running,4,25,0
2022,B,2022_Explore_The_Pocono_Mountains_225,13,26,68,usa,Brandon_Brown,Brandon Brown,BrandonBilt Foundations,Jerry_Brown,Chevrolet,90,running,0,24,0
2022,B,2022_Explore_The_Pocono_Mountains_225,14,28,31,usa,Myatt_Snider,Myatt Snider,Bommarito Automotive Group,Jordan_Anderson,Chevrolet,90,running,0,23,0
2022,B,2022_Explore_The_Pocono_Mountains_225,15,15,39,usa,Ryan_Sieg,Ryan Sieg,A-Game,Rod_Sieg,Ford,90,running,0,22,0
2022,B,2022_Explore_The_Pocono_Mountains_225,16,24,23,usa,Anthony_Alfredo,Anthony Alfredo,John Civetta & Sons,Chris_Our,Chevrolet,90,running,3,21,0
2022,B,2022_Explore_The_Pocono_Mountains_225,17,3,19,usa,Brandon_Jones,Brandon Jones,MenardsPelonis,Joe_Gibbs,Toyota,90,running,0,37,0
2022,B,2022_Explore_The_Pocono_Mountains_225,18,17,02,usa,Brett_Moffitt,Brett Moffitt,Half Off Wholesale,Chris_Our,Chevrolet,90,running,2,19,0
2022,B,2022_Explore_The_Pocono_Mountains_225,19,25,34,usa,Kyle_Weatherman,Kyle Weatherman,Jesse Iwuji,Jesse_Iwuji,Chevrolet,90,running,0,18,0
2022,B,2022_Explore_The_Pocono_Mountains_225,20,27,45,usa,Sage_Karam,Sage Karam,CRC Brakleen,Tommy_Joe_Martins,Chevrolet,90,running,0,17,0
2022,B,2022_Explore_The_Pocono_Mountains_225,21,33,78,usa,Josh_Williams,Josh Williams,Alloy Employer Services,B_J_McLeod,Chevrolet,90,running,0,16,0
2022,B,2022_Explore_The_Pocono_Mountains_225,22,20,38,usa,Kyle_Sieg,Kyle Sieg,US Hydrations/ Sparkling Ice,Rod_Sieg,Ford,90,running,0,15,0
2022,B,2022_Explore_The_Pocono_Mountains_225,23,30,5,usa,Stefan_Parsons,Stefan Parsons,Kelly,B_J_McLeod,Chevrolet,90,running,0,0,0
2022,B,2022_Explore_The_Pocono_Mountains_225,24,29,91,usa,Mason_Massey,Mason Massey,Rich Mar Florist,Mario_Gosselin,Chevrolet,90,running,0,13,0
2022,B,2022_Explore_The_Pocono_Mountains_225,25,35,6,usa,Ryan_Vargas,Ryan Vargas,Johnny Davis,Johnny_Davis,Chevrolet,89,running,0,12,0
2022,B,2022_Explore_The_Pocono_Mountains_225,26,23,4,usa,Bayley_Currey,Bayley Currey,Johnny Davis,Johnny_Davis,Chevrolet,89,running,0,11,0
2022,B,2022_Explore_The_Pocono_Mountains_225,27,34,08,usa,David_Starr,David Starr,TicketSmarter,Bobby_Dotter,Ford,89,running,0,10,0
2022,B,2022_Explore_The_Pocono_Mountains_225,28,38,66,usa,J_J_Yeley,J.J. Yeley,Carl Long,Carl_Long,Ford,89,running,0,9,0
2022,B,2022_Explore_The_Pocono_Mountains_225,29,36,35,usa,Patrick_Emerling,Patrick Emerling,Kitty Kat Coin,Emerling-Gase_Motorsports,Chevrolet,89,running,0,8,0
2022,B,2022_Explore_The_Pocono_Mountains_225,30,37,13,usa,Timmy_Hill,Timmy Hill,Carl Long,Carl_Long,Toyota,89,running,0,0,0
2022,B,2022_Explore_The_Pocono_Mountains_225,31,5,18,usa,Sammy_Smith,Sammy Smith,Pilot Flying J,Joe_Gibbs,Toyota,53,crash,0,9,0
2022,B,2022_Explore_The_Pocono_Mountains_225,32,18,51,usa,Jeremy_Clements,Jeremy Clements,Fly & Form Concrete Structures,Jeremy_Clements,Chevrolet,48,crash,0,5,0
2022,B,2022_Explore_The_Pocono_Mountains_225,33,19,27,usa,Jeb_Burton,Jeb Burton,PurYear Tank Lines,Chris_Our,Chevrolet,46,crash,0,4,0
2022,B,2022_Explore_The_Pocono_Mountains_225,34,10,48,usa,Ricky_Stenhouse_Jr,"Ricky Stenhouse, Jr.",Big Machine Spiked Coolers,Scott_Borchetta,Chevrolet,45,crash,0,0,0
2022,B,2022_Explore_The_Pocono_Mountains_225,35,11,26,usa,Santino_Ferrucci,Santino Ferrucci,Freedom Alliance,Sam_Hunt,Toyota,45,crash,0,0,0
2022,B,2022_Explore_The_Pocono_Mountains_225,36,31,77,usa,"Ronnie_Bassett,_Jr","Ronnie Bassett, Jr.",Jerry Hunt Supercenter,Ronnie_Bassett_Jr,Chevrolet,45,crash,0,1,0
2022,B,2022_Explore_The_Pocono_Mountains_225,37,22,36,canada,Alex_Labbe,Alex Labbe,Mario Gosselin,Mario_Gosselin,Chevrolet,1,crash,0,1,0
2022,B,2022_Explore_The_Pocono_Mountains_225,38,32,44,usa,Rajah_Caruth,Rajah Caruth,Martin De Porres,Tommy_Joe_Martins,Chevrolet,1,crash,0,0,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,1,1,16,usa,A_J_Allmendinger,A.J. Allmendinger,Nutrien Ag Solutions,Matt_Kaulig,Chevrolet,62,running,42,42,5
2022,B,2022_Pennzoil_150_at_the_Brickyard,2,4,17,usa,Alex_Bowman,Alex Bowman,HendrickCars.com,Rick_Hendrick,Chevrolet,62,running,4,0,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,3,10,7,usa,Justin_Allgaier,Justin Allgaier,BRANDT/Precision Build,JR_Motorsports,Chevrolet,62,running,4,41,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,4,18,92,usa,Ross_Chastain,Ross Chastain,Farmer's Promise,Mario_Gosselin,Chevrolet,62,running,0,0,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,5,6,07,usa,Chase_Briscoe,Chase Briscoe,Production Alliance Group,Bobby_Dotter,Ford,62,running,0,0,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,6,3,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,62,running,0,37,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,7,5,1,usa,Sam_Mayer,Sam Mayer,Huck's Market,JR_Motorsports,Chevrolet,62,running,0,31,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,8,2,54,usa,Ty_Gibbs,Ty Gibbs,Monster Energy,Joe_Gibbs,Toyota,62,running,1,34,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,9,9,21,usa,Austin_Hill,Austin Hill,Bennett Transportation,Richard_Childress,Chevrolet,62,running,0,28,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,10,7,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops TrueTimber BRCC,JR_Motorsports,Chevrolet,62,running,6,37,1
2022,B,2022_Pennzoil_150_at_the_Brickyard,11,11,10,usa,Landon_Cassill,Landon Cassill,StormX,Matt_Kaulig,Chevrolet,62,running,0,26,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,12,14,36,canada,Alex_Labbe,Alex Labbe,Can - Am,Mario_Gosselin,Chevrolet,62,running,0,34,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,13,12,45,usa,Sage_Karam,Sage Karam,Market Rebellion,Tommy_Joe_Martins,Chevrolet,62,running,0,31,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,14,8,8,usa,Josh_Berry,Josh Berry,Jarrett Industries,JR_Motorsports,Chevrolet,62,running,5,37,1
2022,B,2022_Pennzoil_150_at_the_Brickyard,15,36,19,usa,Brandon_Jones,Brandon Jones,MenardsDuPont Air Filters,Joe_Gibbs,Toyota,62,running,0,22,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,16,17,02,usa,Brett_Moffitt,Brett Moffitt,Half Off Wholesale,Chris_Our,Chevrolet,62,running,0,21,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,17,30,26,usa,Santino_Ferrucci,Santino Ferrucci,Screamin Sicilian / Kroger,Sam_Hunt,Toyota,62,running,0,20,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,18,26,23,usa,Anthony_Alfredo,Anthony Alfredo,K&L Ready Mix,Chris_Our,Chevrolet,62,running,0,22,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,19,29,51,usa,Jeremy_Clements,Jeremy Clements,Wings Etc Grill & Pub,Jeremy_Clements,Chevrolet,62,running,0,18,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,20,27,6,usa,Ty_Dillon,Ty Dillon,Black Hole Ammunitions,Johnny_Davis,Chevrolet,62,running,0,0,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,21,34,4,usa,Bayley_Currey,Bayley Currey,Hy-Vee,Johnny_Davis,Chevrolet,62,running,0,20,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,22,16,11,usa,Daniel_Hemric,Daniel Hemric,AG1 - Athletic Greens,Matt_Kaulig,Chevrolet,62,running,0,15,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,23,15,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,62,running,0,17,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,24,19,88,brazil,Miguel_Paludo,Miguel Paludo,BRANDT,JR_Motorsports,Chevrolet,62,running,0,13,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,25,22,08,usa,Andy_Lally,Andy Lally,TicketSmarter/Special Report,Bobby_Dotter,Ford,62,running,0,12,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,26,20,68,usa,Austin_Dillon,Austin Dillon,Maestro's Classic,Jerry_Brown,Chevrolet,62,running,0,0,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,27,31,39,usa,Ryan_Sieg,Ryan Sieg,CMRroofing.com A-game,Rod_Sieg,Ford,62,running,0,10,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,28,35,38,usa,Patrick_Gallagher,Patrick Gallagher,Belle Haven,Rod_Sieg,Ford,62,running,0,10,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,29,23,91,usa,Preston_Pardus,Preston Pardus,Chinchor Electric/Danus,Mario_Gosselin,Chevrolet,62,running,0,14,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,30,28,34,usa,Kyle_Weatherman,Kyle Weatherman,EQUITY PRIME MORTGAGE,Jesse_Iwuji,Chevrolet,62,running,0,9,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,31,32,5,usa,Scott_Heckert,Scott Heckert,Malco,B_J_McLeod,Chevrolet,62,running,0,6,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,32,24,48,usa,Kaz_Grala,Kaz Grala,Ruedebusch.com Big Machine,Scott_Borchetta,Chevrolet,61,running,0,0,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,33,25,31,usa,Myatt_Snider,Myatt Snider,Louisiana Hot Sauce,Jordan_Anderson,Chevrolet,61,running,0,13,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,34,38,47,usa,Brandon_Brown,Brandon Brown,Mike Harmon Racing,Mike_Harmon,Chevrolet,58,suspension,0,3,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,35,13,18,usa,Bubba_Wallace,Bubba Wallace,Door Dash,Joe_Gibbs,Toyota,28,engine,0,0,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,36,33,44,usa,Ryan_Ellis,Ryan Ellis,KeenParts.com,Tommy_Joe_Martins,Chevrolet,17,crash,0,1,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,37,37,35,usa,Parker_Kligerman,Parker Kligerman,ProMaster,Emerling-Gase_Motorsports,Chevrolet,11,crash,0,0,0
2022,B,2022_Pennzoil_150_at_the_Brickyard,38,21,27,usa,Jeb_Burton,Jeb Burton,Ergodyne Work Gear,Chris_Our,Chevrolet,0,track bar,0,1,0
2022,B,2022_New_Holland_250,1,9,54,usa,Ty_Gibbs,Ty Gibbs,Monster Energy,Joe_Gibbs,Toyota,125,running,54,48,5
2022,B,2022_New_Holland_250,2,3,7,usa,Justin_Allgaier,Justin Allgaier,BRANDT,JR_Motorsports,Chevrolet,125,running,17,44,0
2022,B,2022_New_Holland_250,3,1,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops TrueTimber BRCC,JR_Motorsports,Chevrolet,125,running,39,54,2
2022,B,2022_New_Holland_250,4,7,19,usa,Brandon_Jones,Brandon Jones,MenardsCriterion Appliances,Joe_Gibbs,Toyota,125,running,0,38,0
2022,B,2022_New_Holland_250,5,16,21,usa,Austin_Hill,Austin Hill,United Rentals,Richard_Childress,Chevrolet,125,running,1,36,0
2022,B,2022_New_Holland_250,6,6,8,usa,Josh_Berry,Josh Berry,Harrison’s USA,JR_Motorsports,Chevrolet,125,running,3,40,0
2022,B,2022_New_Holland_250,7,2,16,usa,A_J_Allmendinger,A.J. Allmendinger,Action Industries,Matt_Kaulig,Chevrolet,125,running,7,46,0
2022,B,2022_New_Holland_250,8,4,11,usa,Daniel_Hemric,Daniel Hemric,AG1 - Athletic Greens,Matt_Kaulig,Chevrolet,125,running,0,33,0
2022,B,2022_New_Holland_250,9,13,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,125,running,0,28,0
2022,B,2022_New_Holland_250,10,12,10,usa,Landon_Cassill,Landon Cassill,Chevy Accessories,Matt_Kaulig,Chevrolet,125,running,0,36,0
2022,B,2022_New_Holland_250,11,11,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,125,running,0,26,0
2022,B,2022_New_Holland_250,12,5,18,usa,Sammy_Smith,Sammy Smith,Pilot Flying J,Joe_Gibbs,Toyota,125,running,1,33,0
2022,B,2022_New_Holland_250,13,10,68,usa,Brandon_Brown,Brandon Brown,BrandonBilt Foundations,Jerry_Brown,Chevrolet,124,running,0,24,0
2022,B,2022_New_Holland_250,14,20,23,usa,Anthony_Alfredo,Anthony Alfredo,Dude Wipes,Chris_Our,Chevrolet,124,running,1,28,0
2022,B,2022_New_Holland_250,15,15,39,usa,Ryan_Sieg,Ryan Sieg,Afflictor Broadheads,Rod_Sieg,Ford,124,running,2,28,0
2022,B,2022_New_Holland_250,16,8,34,usa,Kyle_Weatherman,Kyle Weatherman,EQUITY PRIME MORTGAGE,Jesse_Iwuji,Chevrolet,124,running,0,21,0
2022,B,2022_New_Holland_250,17,17,31,usa,Myatt_Snider,Myatt Snider,Bommarito Automotive Group,Jordan_Anderson,Chevrolet,124,running,0,23,0
2022,B,2022_New_Holland_250,18,23,48,usa,Kaz_Grala,Kaz Grala,Big Machine Spiked Coolers,Scott_Borchetta,Chevrolet,124,running,0,0,0
2022,B,2022_New_Holland_250,19,31,26,usa,John_Hunter_Nemechek,John Hunter Nemechek,Stillhouse,Sam_Hunt,Toyota,124,running,0,0,0
2022,B,2022_New_Holland_250,20,22,66,usa,J_J_Yeley,J.J. Yeley,Coble Enterprises,Carl_Long,Ford,124,running,0,17,0
2022,B,2022_New_Holland_250,21,18,28,usa,Kyle_Sieg,Kyle Sieg,Night Owl,Rod_Sieg,Ford,124,running,0,16,0
2022,B,2022_New_Holland_250,22,19,27,usa,Jeb_Burton,Jeb Burton,Ergodyne Work Gear,Chris_Our,Chevrolet,124,running,0,15,0
2022,B,2022_New_Holland_250,23,24,07,usa,Joe_Graf_Jr,"Joe Graf, Jr.",Bucked Up Energy,Bobby_Dotter,Ford,124,running,0,14,0
2022,B,2022_New_Holland_250,24,29,91,usa,Mason_Massey,Mason Massey,PRO-SET Epoxy,Mario_Gosselin,Chevrolet,124,running,0,13,0
2022,B,2022_New_Holland_250,25,32,35,usa,Patrick_Emerling,Patrick Emerling,Emerling-Gase Motorsports,Emerling-Gase_Motorsports,Toyota,124,running,0,12,0
2022,B,2022_New_Holland_250,26,30,36,canada,Alex_Labbe,Alex Labbe,Can - Am,Mario_Gosselin,Chevrolet,124,running,0,11,0
2022,B,2022_New_Holland_250,27,33,44,usa,Ryan_Ellis,Ryan Ellis,Keen Parts/Autism Awareness,Tommy_Joe_Martins,Chevrolet,124,running,0,10,0
2022,B,2022_New_Holland_250,28,25,45,usa,Josh_Bilicki,Josh Bilicki,Insurance King,Tommy_Joe_Martins,Chevrolet,124,running,0,0,0
2022,B,2022_New_Holland_250,29,27,6,usa,Ryan_Vargas,Ryan Vargas,Experience Jackson,Johnny_Davis,Chevrolet,123,running,0,8,0
2022,B,2022_New_Holland_250,30,35,4,usa,Bayley_Currey,Bayley Currey,Hy-Vee 4 Chevrolett,Johnny_Davis,Chevrolet,123,running,0,7,0
2022,B,2022_New_Holland_250,31,21,51,usa,Jeremy_Clements,Jeremy Clements,Wings Etc Grill & Pub,Jeremy_Clements,Chevrolet,123,running,0,6,0
2022,B,2022_New_Holland_250,32,36,02,usa,Blaine_Perkins,Blaine Perkins,Detroit Taco Company,Chris_Our,Chevrolet,123,running,0,0,0
2022,B,2022_New_Holland_250,33,26,1,usa,Sam_Mayer,Sam Mayer,BUSDX,JR_Motorsports,Chevrolet,123,running,0,4,0
2022,B,2022_New_Holland_250,34,14,77,usa,Dillon_Bassett,Dillon Bassett,Jerry Hunt/Honest Amish,Ronnie_Bassett_Jr,Chevrolet,122,running,0,3,0
2022,B,2022_New_Holland_250,35,37,08,usa,David_Starr,David Starr,TicketSmarter,Bobby_Dotter,Ford,100,hub,0,2,0
2022,B,2022_New_Holland_250,36,28,5,usa,Josh_Williams,Josh Williams,General Formulations / ALLOY,B_J_McLeod,Chevrolet,87,electrical,0,1,0
2022,B,2022_New_Holland_250,37,34,38,usa,C_J_McLaughlin,C.J. McLaughlin,Sci Aps,Rod_Sieg,Ford,40,crash,0,1,0
2022,B,2022_New_Holland_250,38,38,78,usa,Matt_Mills,Matt Mills,J.F. Electric,B_J_McLeod,Chevrolet,39,crash,0,0,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,1,3,88,usa,Kyle_Larson,Kyle Larson,HendrickCars.com,JR_Motorsports,Chevrolet,82,running,7,0,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,2,4,16,usa,A_J_Allmendinger,A.J. Allmendinger,Nutrien Ag Solutions,Matt_Kaulig,Chevrolet,82,running,3,52,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,3,19,18,usa,Sammy_Smith,Sammy Smith,Pilot Flying J,Joe_Gibbs,Toyota,82,running,6,44,1
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,4,16,9,usa,Noah_Gragson,Noah Gragson,Bass Pro Shops TrueTimber BRCC,JR_Motorsports,Chevrolet,82,running,0,40,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,5,14,48,usa,Kaz_Grala,Kaz Grala,Ruedebusch.com Big Machine,Scott_Borchetta,Chevrolet,82,running,0,0,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,6,7,1,usa,Sam_Mayer,Sam Mayer,Accelerate Pros Talent,JR_Motorsports,Chevrolet,82,running,0,31,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,7,6,98,usa,Riley_Herbst,Riley Herbst,Monster Energy,Stewart_Haas_Racing,Ford,82,running,4,30,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,8,11,2,usa,Sheldon_Creed,Sheldon Creed,Whelen,Richard_Childress,Chevrolet,82,running,0,37,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,9,17,8,usa,Josh_Berry,Josh Berry,Tire Pros Summer for Heroes,JR_Motorsports,Chevrolet,82,running,0,32,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,10,22,51,usa,Jeremy_Clements,Jeremy Clements,Kevin Whitaker Chevrolet,Jeremy_Clements,Chevrolet,82,running,2,34,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,11,5,07,usa,Cole_Custer,Cole Custer,Bucked Up Energy Drink,Bobby_Dotter,Ford,82,running,0,0,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,12,23,44,usa,Stefan_Parsons,Stefan Parsons,Kelly Mitsubishi,Tommy_Joe_Martins,Chevrolet,82,running,0,0,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,13,34,39,usa,Ryan_Sieg,Ryan Sieg,A-Game,Rod_Sieg,Ford,82,running,0,24,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,14,35,66,usa,Timmy_Hill,Timmy Hill,R Stone / Coble Enterprises,Carl_Long,Chevrolet,82,running,0,0,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,15,13,26,usa,Connor_Mosack,Connor Mosack,Rad Cats,Sam_Hunt,Toyota,82,running,0,0,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,16,20,10,usa,Landon_Cassill,Landon Cassill,Carnomaly,Matt_Kaulig,Chevrolet,82,running,0,21,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,17,21,45,usa,Josh_Bilicki,Josh Bilicki,Sargento,Tommy_Joe_Martins,Chevrolet,82,running,0,0,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,18,26,23,usa,Anthony_Alfredo,Anthony Alfredo,Death Wish Coffee,Chris_Our,Chevrolet,82,running,0,19,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,19,33,08,usa,Andy_Lally,Andy Lally,Refology,Bobby_Dotter,Ford,82,running,0,19,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,20,27,35,usa,Brad_Perez,Brad Perez,WEISS,Emerling-Gase_Motorsports,Toyota,82,running,0,0,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,21,31,91,usa,Preston_Pardus,Preston Pardus,Chinchor Electric / GSD,Mario_Gosselin,Chevrolet,82,running,0,16,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,22,25,34,usa,Kyle_Weatherman,Kyle Weatherman,SELE Foundation,Jesse_Iwuji,Chevrolet,82,running,0,21,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,23,32,78,usa,Scott_Heckert,Scott Heckert,Malco Automotive,B_J_McLeod,Chevrolet,82,running,0,14,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,24,12,19,usa,Brandon_Jones,Brandon Jones,MenardsMagickwoods,Joe_Gibbs,Toyota,82,running,0,13,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,25,1,17,usa,William_Byron,William Byron,HendrickCars.com,Rick_Hendrick,Chevrolet,82,running,35,0,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,26,37,4,usa,Bayley_Currey,Bayley Currey,Hy-Vee,Johnny_Davis,Chevrolet,82,running,0,11,0
2022,B,2022_Sunoco_Go_Rewards_200_at_The_Glen,27,2,54,usa,Ty_Gibbs,Ty Gibbs,Cub Cadet,Joe_Gibbs,Toyota,82,running,25,19,0
