season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1992,B,1992_Texas_Pete_300,21,11,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Pontiac,242,1315,running,0,100
1992,B,1992_Texas_Pete_300,22,27,15,usa,Clay_Brown,Clay Brown,Brown Racing,Clay_Brown,Oldsmobile,178,890,handling,0,97
1992,B,1992_Texas_Pete_300,23,17,82,usa,Nathan_Buttke,Nathan Buttke,Buttke Dairy Farms,,Oldsmobile,160,860,engine,0,94
1992,B,1992_Texas_Pete_300,24,20,00,usa,Jay_Fogleman,Jay Fogleman,Start Your Engines,,Pontiac,149,840,engine,0,91
1992,B,1992_Texas_Pete_300,25,19,32,usa,Hermie_Sadler,Hermie Sadler,Slip-In Stores,Tommy_Ellis,Oldsmobile,106,790,crash,0,88
1992,B,1992_Texas_Pete_300,26,4,10,usa,Jack_Sprague,Jack Sprague,Staff America,Jack_Ingram,Chevrolet,90,1165,engine,0,85
1992,B,1992_Texas_Pete_300,27,13,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,59,1915,crash,0,82
1992,B,1992_Texas_Pete_300,28,18,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,12,1165,engine,0,79
1992,B,1992_Detroit_Gasket_200,1,12,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Chevrolet,100,18900,running,31,180
1992,B,1992_Detroit_Gasket_200,2,3,92,usa,Hut_Stricklin,Hut Stricklin,Stanley Tools,Mac_Martin,Chevrolet,100,9125,running,17,170
1992,B,1992_Detroit_Gasket_200,3,8,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,"Dale_Earnhardt,_Inc.",Chevrolet,100,5225,running,5,165
1992,B,1992_Detroit_Gasket_200,4,7,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Charles_Hardy,Ford,100,3550,running,23,160
1992,B,1992_Detroit_Gasket_200,5,5,7,usa,Harry_Gant,Harry Gant,Mac Tools,Ed_Whitaker,Chevrolet,100,3350,running,2,155
1992,B,1992_Detroit_Gasket_200,6,6,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Dale_Jarrett,Chevrolet,100,2975,running,4,150
1992,B,1992_Detroit_Gasket_200,7,15,29,usa,Phil_Parsons,Phil Parsons,Purex Detergent,Phil_Parsons,Oldsmobile,100,2875,running,0,146
1992,B,1992_Detroit_Gasket_200,8,13,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,100,2775,running,0,142
1992,B,1992_Detroit_Gasket_200,9,11,15,usa,Ken_Schrader,Ken Schrader,AC Delco,Ken_Schrader,Chevrolet,100,2675,running,0,138
1992,B,1992_Detroit_Gasket_200,10,14,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,100,4475,running,0,134
1992,B,1992_Detroit_Gasket_200,11,18,25,usa,Shawna_Robinson,Shawna Robinson,Polaroid,Don_Beverley,Oldsmobile,100,2775,running,0,130
1992,B,1992_Detroit_Gasket_200,12,25,28,usa,Jeff_Purvis,Jeff Purvis,Havoline,Davey_Allison,Ford,100,2375,running,0,127
1992,B,1992_Detroit_Gasket_200,13,10,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,100,5625,running,0,124
1992,B,1992_Detroit_Gasket_200,14,23,79,usa,Dave_Rezendes,Dave Rezendes,Chisholm Boots,Dave_Rezendes,Oldsmobile,100,2175,running,0,121
1992,B,1992_Detroit_Gasket_200,15,29,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,100,5425,running,0,118
1992,B,1992_Detroit_Gasket_200,16,32,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Oldsmobile,100,3375,running,0,115
1992,B,1992_Detroit_Gasket_200,17,30,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,100,3275,running,0,112
1992,B,1992_Detroit_Gasket_200,18,33,31,usa,Steve_Grissom,Steve Grissom,Channellock,Wayne_Grissom,Oldsmobile,100,4900,running,0,109
1992,B,1992_Detroit_Gasket_200,19,1,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,100,6825,running,11,106
1992,B,1992_Detroit_Gasket_200,20,28,5,usa,Richard_Lasater,Richard Lasater,Ranch Steak House,Sam_Ard,Pontiac,99,2975,running,1,103
1992,B,1992_Detroit_Gasket_200,21,31,16,usa,Jeff_Green,Jeff Green,31-W Insulation,Wayne_Day,Chevrolet,97,2875,running,0,100
1992,B,1992_Detroit_Gasket_200,22,27,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,97,2800,running,0,97
1992,B,1992_Detroit_Gasket_200,23,19,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,89,4975,running,0,94
1992,B,1992_Detroit_Gasket_200,24,34,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,89,2650,running,0,91
1992,B,1992_Detroit_Gasket_200,25,2,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,80,2450,crash,0,88
1992,B,1992_Detroit_Gasket_200,26,20,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,73,1725,valve,0,85
1992,B,1992_Detroit_Gasket_200,27,24,55,usa,Tim_Fedewa,Tim Fedewa,Drivetrain Specialists,Ray_DeWitt,Ford,62,1700,crash,5,82
1992,B,1992_Detroit_Gasket_200,28,4,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Chevrolet,62,4575,crash,0,79
1992,B,1992_Detroit_Gasket_200,29,26,90,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",Arizona Sports Shirts,,Pontiac,48,1650,engine,0,76
1992,B,1992_Detroit_Gasket_200,30,17,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,35,4175,engine,0,73
1992,B,1992_Detroit_Gasket_200,31,21,4,usa,Ernie_Irvan,Ernie Irvan,Kodak,Ernie_Irvan,Chevrolet,25,1900,oil leak,1,70
1992,B,1992_Detroit_Gasket_200,32,9,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Chevrolet,24,2195,engine,0,67
1992,B,1992_Detroit_Gasket_200,33,22,21,usa,Morgan_Shepherd,Morgan Shepherd,Rogin Racing,Morgan_Shepherd,Ford,11,1585,ignition,0,64
1992,B,1992_Detroit_Gasket_200,34,16,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,3,3925,engine,0,61
1992,B,1992_NE_Chevy_250,1,10,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,250,27600,running,43,180
1992,B,1992_NE_Chevy_250,2,39,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,"Dale_Earnhardt,_Inc.",Chevrolet,250,14350,running,33,170
1992,B,1992_NE_Chevy_250,3,14,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Chevrolet,250,13025,running,0,165
1992,B,1992_NE_Chevy_250,4,8,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,250,12250,running,0,160
1992,B,1992_NE_Chevy_250,5,40,15,usa,Ken_Schrader,Ken Schrader,Kodiak,Ken_Schrader,Chevrolet,250,7475,running,0,155
1992,B,1992_NE_Chevy_250,6,4,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,250,11350,running,0,150
1992,B,1992_NE_Chevy_250,7,18,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,250,8100,running,0,146
1992,B,1992_NE_Chevy_250,8,15,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,250,9150,running,42,142
1992,B,1992_NE_Chevy_250,9,35,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,250,9050,running,1,138
1992,B,1992_NE_Chevy_250,10,12,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,250,4900,running,0,134
1992,B,1992_NE_Chevy_250,11,34,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,250,5700,running,0,130
1992,B,1992_NE_Chevy_250,12,32,0,usa,Dick_McCabe,Dick McCabe,Fisher Snow Plows,Dick_McCabe,Buick,250,5125,running,5,127
1992,B,1992_NE_Chevy_250,13,11,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,249,6375,running,0,124
1992,B,1992_NE_Chevy_250,14,6,47,usa,Kelly_Moore,Kelly Moore,Jordan Lumber,Richard_Moore,Chevrolet,249,3750,running,0,121
1992,B,1992_NE_Chevy_250,15,24,14,usa,Mike_Stefanik,Mike Stefanik,Auto Palace,,Chevrolet,249,3175,running,0,118
1992,B,1992_NE_Chevy_250,16,22,41,usa,Jamie_Aube,Jamie Aube,Budweiser,Allen_Avery,Buick,249,3650,running,0,115
1992,B,1992_NE_Chevy_250,17,16,9,usa,Joe_Bessey,Joe Bessey,Auto Palace,Joe_Bessey,Pontiac,249,3600,running,0,112
1992,B,1992_NE_Chevy_250,18,5,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Pontiac,249,3550,running,0,109
1992,B,1992_NE_Chevy_250,19,17,79,usa,Dave_Rezendes,Dave Rezendes,Somerville Lumber,Dave_Rezendes,Oldsmobile,249,2900,running,0,106
1992,B,1992_NE_Chevy_250,20,9,7,usa,Curtis_Markham,Curtis Markham,Skoal Bandit,Quint_Boisvert,Pontiac,249,3475,running,0,103
1992,B,1992_NE_Chevy_250,21,25,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,249,3400,running,0,100
1992,B,1992_NE_Chevy_250,22,2,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,248,6100,running,0,97
1992,B,1992_NE_Chevy_250,23,26,76,usa,Tom_Bolles,Tom Bolles,Bolles Chrysler-Plymouth-Jeep,Edward_Bolles,Chevrolet,246,2700,running,0,94
1992,B,1992_NE_Chevy_250,24,19,25,usa,Shawna_Robinson,Shawna Robinson,Polaroid,Don_Beverley,Oldsmobile,246,2650,running,0,91
1992,B,1992_NE_Chevy_250,25,31,31,usa,Steve_Grissom,Steve Grissom,Channellock,Wayne_Grissom,Oldsmobile,243,4950,running,0,88
1992,B,1992_NE_Chevy_250,26,13,11,usa,Ron_Lamell,Ron Lamell,Lamell Lumber,Ron_Lamell,Buick,233,3150,running,0,85
1992,B,1992_NE_Chevy_250,27,33,16,usa,Stub_Fadden,Stub Fadden,Patten's Gas,Stub_Fadden,Buick,231,3100,running,0,82
1992,B,1992_NE_Chevy_250,28,30,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,206,3000,engine,0,79
1992,B,1992_NE_Chevy_250,29,21,51,usa,Mike_McLaughlin,Mike McLaughlin,Coors Extra Gold,Mike_Greci,Oldsmobile,196,3000,engine,0,76
1992,B,1992_NE_Chevy_250,30,23,12,usa,Tommy_Ellis,Tommy Ellis,Greased Lightning,Tommy_Ellis,Chevrolet,192,2400,transmission,0,73
1992,B,1992_NE_Chevy_250,31,37,22,usa,Jeff_Barry,Jeff Barry,Barry & Associates,Jeff_Barry,Oldsmobile,172,3000,crash,0,70
1992,B,1992_NE_Chevy_250,32,41,45,usa,Jason_Keller,Jason Keller,Air Products,Mike_Laughlin,Oldsmobile,166,2400,crash,0,67
1992,B,1992_NE_Chevy_250,33,1,4,usa,Ernie_Irvan,Ernie Irvan,Kodak,Ernie_Irvan,Oldsmobile,133,2650,engine,126,64
1992,B,1992_NE_Chevy_250,34,38,60,usa,Dale_Shaw,Dale Shaw,Roy Transportation,Dale_Shaw,Pontiac,120,3000,oil leak,0,61
1992,B,1992_NE_Chevy_250,35,43,49,usa,Ed_Ferree,Ed Ferree,Fern Aviation,Ed_Ferree,Buick,105,2400,crash,0,58
1992,B,1992_NE_Chevy_250,36,20,29,usa,Dave_Dion,Dave Dion,Berlin City,Dave_Dion,Ford,91,2400,ignition,0,55
1992,B,1992_NE_Chevy_250,37,3,94,usa,Terry_Labonte,Terry Labonte,Sunoco,Terry_Labonte,Oldsmobile,87,2900,engine,0,52
1992,B,1992_NE_Chevy_250,38,29,71,usa,Bobby_Dragon,Bobby Dragon,Andover Transportation,,Chevrolet,72,3000,rocker arm,0,49
1992,B,1992_NE_Chevy_250,39,28,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,66,4750,engine,0,46
1992,B,1992_NE_Chevy_250,40,42,18,usa,Mike_Rowe,Mike Rowe,O'Connor GMC,Charles_Oconnor,Buick,42,3000,pulley,0,43
1992,B,1992_NE_Chevy_250,41,27,08,usa,Bobby_Dotter,Bobby Dotter,Team R,Ed_Reizen,Buick,36,3000,ignition,0,40
1992,B,1992_NE_Chevy_250,42,44,86,usa,Bobby_Gada,Bobby Gada,Kutcha Racing,,Pontiac,34,3000,ignition,0,37
1992,B,1992_NE_Chevy_250,43,7,21,usa,Morgan_Shepherd,Morgan Shepherd,Hyde Tools,Morgan_Shepherd,Ford,16,2400,oil leak,0,34
1992,B,1992_NE_Chevy_250,44,36,81,usa,Babe_Branscombe,Babe Branscombe,Colbath Equipment,,Chevrolet,4,3000,rear end,0,31
1992,B,1992_Food_City_250,1,11,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Buick,250,22825,running,43,180
1992,B,1992_Food_City_250,2,13,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,250,13350,running,0,170
1992,B,1992_Food_City_250,3,8,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,250,10050,running,20,165
1992,B,1992_Food_City_250,4,17,90,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.","Kwik Way, Inc.",,Pontiac,249,4475,running,0,160
1992,B,1992_Food_City_250,5,18,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,248,7200,running,0,155
1992,B,1992_Food_City_250,6,5,77,usa,Rick_Wilson,Rick Wilson,Food Country USA,Charlie_Henderson,Oldsmobile,248,2875,running,0,150
1992,B,1992_Food_City_250,7,1,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Pontiac,246,4375,running,4,146
1992,B,1992_Food_City_250,8,24,5,usa,Richard_Lasater,Richard Lasater,Ranch Steak & Seafood,Sam_Ard,Chevrolet,246,3875,running,0,142
1992,B,1992_Food_City_250,9,20,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,244,5425,running,0,138
1992,B,1992_Food_City_250,10,9,75,usa,Butch_Miller,Butch Miller,Tombstone Pizza / Food Country USA,Charlie_Henderson,Oldsmobile,227,3675,running,0,134
1992,B,1992_Food_City_250,11,21,31,usa,Steve_Grissom,Steve Grissom,Roddenbery's Foods,Wayne_Grissom,Oldsmobile,220,4975,engine,0,130
1992,B,1992_Food_City_250,12,6,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,201,5375,running,0,127
1992,B,1992_Food_City_250,13,7,20,usa,Jimmy_Spencer,Jimmy Spencer,Food City,Dick_Moroso,Oldsmobile,198,2315,crash,59,124
1992,B,1992_Food_City_250,14,4,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Morgan_Shepherd,Ford,198,2045,crash,4,121
1992,B,1992_Food_City_250,15,22,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,192,3075,running,0,118
1992,B,1992_Food_City_250,16,16,08,usa,Bobby_Dotter,Bobby Dotter,Team R,Ed_Reizen,Buick,169,2965,running,0,115
1992,B,1992_Food_City_250,17,3,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,165,2920,handling,0,112
1992,B,1992_Food_City_250,18,25,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,159,2900,ignition,0,109
1992,B,1992_Food_City_250,19,2,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,156,4940,crash,120,106
1992,B,1992_Food_City_250,20,10,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,145,2575,transmission,0,103
1992,B,1992_Food_City_250,21,19,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,144,4250,running,0,100
1992,B,1992_Food_City_250,22,12,7,usa,Harry_Gant,Harry Gant,Mac Tools,Ed_Whitaker,Buick,94,1890,crash,0,97
1992,B,1992_Food_City_250,23,26,24,usa,Troy_Beebe,Troy Beebe,Banana Boat,Marvin_Thackston,Ford,77,1865,crash,0,94
1992,B,1992_Food_City_250,24,23,22,usa,Ed_Berrier,Ed Berrier,Greased Lightning,Three_Star_Motorsports,Oldsmobile,71,1840,suspension,0,91
1992,B,1992_Food_City_250,25,14,92,usa,Hut_Stricklin,Hut Stricklin,Stanley Tools,Mac_Martin,Oldsmobile,40,1830,oil line,0,88
1992,B,1992_Food_City_250,26,28,9,usa,Stanton_Barrett,Stanton Barrett,True Value 250 at Oxford,Barry_Owen,Buick,38,1800,crash,0,85
1992,B,1992_Food_City_250,27,15,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Dale_Jarrett,Chevrolet,36,1790,transmission,0,82
1992,B,1992_Food_City_250,28,29,29,usa,Mike_Oliver,Mike Oliver,Deep South Racing,Mike_Oliver,Pontiac,19,1765,engine,0,79
1992,B,1992_Food_City_250,29,27,16,usa,Jeff_Green,Jeff Green,31-W Insulation,Wayne_Day,Chevrolet,1,2340,engine,0,76
1992,B,1992_Gatorade_200,1,15,30,usa,Michael_Waltrip,Michael Waltrip,Pennzoil,Chuck_Rider,Pontiac,147,17935,running,5,180
1992,B,1992_Gatorade_200,2,13,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Dale_Jarrett,Chevrolet,147,8610,running,17,170
1992,B,1992_Gatorade_200,3,3,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,147,10260,running,0,165
1992,B,1992_Gatorade_200,4,6,3,usa,Dale_Earnhardt,Dale Earnhardt,GM Goodwrench,"Dale_Earnhardt,_Inc.",Chevrolet,147,3635,running,0,160
1992,B,1992_Gatorade_200,5,21,22,usa,Ed_Berrier,Ed Berrier,Greased Lightning,Three_Star_Motorsports,Oldsmobile,147,3235,running,0,155
1992,B,1992_Gatorade_200,6,1,60,usa,Mark_Martin,Mark Martin,Winn-Dixie,Jack_Roush,Ford,147,2835,running,20,150
1992,B,1992_Gatorade_200,7,10,21,usa,Morgan_Shepherd,Morgan Shepherd,Citgo,Morgan_Shepherd,Ford,147,2185,running,0,146
1992,B,1992_Gatorade_200,8,26,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,146,4085,running,0,142
1992,B,1992_Gatorade_200,9,7,29,usa,Phil_Parsons,Phil Parsons,Purex,Phil_Parsons,Oldsmobile,146,1885,running,0,138
1992,B,1992_Gatorade_200,10,2,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Chevrolet,146,5335,running,39,134
1992,B,1992_Gatorade_200,11,18,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,146,5060,running,0,130
1992,B,1992_Gatorade_200,12,17,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,146,1560,running,0,127
1992,B,1992_Gatorade_200,13,5,92,usa,Hut_Stricklin,Hut Stricklin,Stanley Tools,Mac_Martin,Chevrolet,145,1535,running,6,124
1992,B,1992_Gatorade_200,14,19,0,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,145,1510,running,0,121
1992,B,1992_Gatorade_200,15,29,19,usa,Tom_Peck,Tom Peck,Levin Racing,Carol_Levin,Oldsmobile,145,3260,running,0,118
1992,B,1992_Gatorade_200,16,12,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,144,5235,running,0,115
1992,B,1992_Gatorade_200,17,4,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,144,4585,running,0,112
1992,B,1992_Gatorade_200,18,11,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Chevrolet,144,2710,running,0,109
1992,B,1992_Gatorade_200,19,24,31,usa,Steve_Grissom,Steve Grissom,Channellock,Wayne_Grissom,Oldsmobile,143,4385,running,0,106
1992,B,1992_Gatorade_200,20,30,98,usa,Jim_Bown,Jim Bown,Bown Racing,Dick_Bown,Chevrolet,143,1335,running,0,103
1992,B,1992_Gatorade_200,21,14,28,usa,Jeff_Purvis,Jeff Purvis,Havoline,Davey_Allison,Ford,143,1310,running,0,100
1992,B,1992_Gatorade_200,22,8,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,143,4235,running,0,97
1992,B,1992_Gatorade_200,23,27,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,142,2415,running,0,94
1992,B,1992_Gatorade_200,24,22,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,142,2355,running,0,91
1992,B,1992_Gatorade_200,25,25,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,141,4055,running,0,88
1992,B,1992_Gatorade_200,26,28,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,140,2260,running,0,85
1992,B,1992_Gatorade_200,27,32,25,usa,Shawna_Robinson,Shawna Robinson,Polaroid,Don_Beverley,Oldsmobile,138,1185,running,0,82
1992,B,1992_Gatorade_200,28,23,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,137,3925,running,0,79
1992,B,1992_Gatorade_200,29,33,9,usa,Andy_Belmont,Andy Belmont,High Point Bedding,Barry_Owen,Oldsmobile,132,1165,running,0,76
1992,B,1992_Gatorade_200,30,34,24,usa,Troy_Beebe,Troy Beebe,Banana Boat,Marvin_Thackston,Ford,131,1155,running,0,73
1992,B,1992_Gatorade_200,31,9,7,usa,Harry_Gant,Harry Gant,Mac Tools,Ed_Whitaker,Buick,126,1135,crash,60,70
1992,B,1992_Gatorade_200,32,20,5,usa,Richard_Lasater,Richard Lasater,Ranch Steak & Seafood,Sam_Ard,Pontiac,109,1735,running,0,67
1992,B,1992_Gatorade_200,33,31,08,usa,Bobby_Dotter,Bobby Dotter,Team R,Ed_Reizen,Oldsmobile,93,1725,engine,0,64
1992,B,1992_Gatorade_200,34,16,11,usa,Bill_Elliott,Bill Elliott,Budweiser,Charles_Hardy,Ford,35,1115,engine,0,61
1992,B,1992_Autolite_200,1,14,59,usa,Robert_Pressley,Robert Pressley,Alliance Training Centers,Daniel_Welch,Oldsmobile,200,19400,running,59,180
1992,B,1992_Autolite_200,2,2,17,usa,Darrell_Waltrip,Darrell Waltrip,Western Auto,Darrell_Waltrip,Chevrolet,200,7820,running,10,170
1992,B,1992_Autolite_200,3,5,60,usa,Mark_Martin,Mark Martin,Winn-Dixie,Jack_Roush,Ford,200,5365,running,1,165
1992,B,1992_Autolite_200,4,4,44,usa,Bobby_Labonte,Bobby Labonte,Slim Jim,Bob_Labonte,Chevrolet,200,7185,running,0,160
1992,B,1992_Autolite_200,5,28,87,usa,Joe_Nemechek,Joe Nemechek,Texas Pete Sauces,Joe_Nemechek,Chevrolet,200,4605,running,0,155
1992,B,1992_Autolite_200,6,17,8,usa,Jeff_Burton,Jeff Burton,TIC Financial Systems,Fil_Martocci,Oldsmobile,200,5605,running,0,150
1992,B,1992_Autolite_200,7,1,34,usa,Todd_Bodine,Todd Bodine,Hungry Jack,Frank_Cicci,Chevrolet,200,5755,running,2,146
1992,B,1992_Autolite_200,8,11,20,usa,Jimmy_Spencer,Jimmy Spencer,Daily's 1st Ade,Dick_Moroso,Oldsmobile,200,2555,running,22,142
1992,B,1992_Autolite_200,9,32,7,usa,Harry_Gant,Harry Gant,Mac Tools,Ed_Whitaker,Buick,200,2180,running,0,138
1992,B,1992_Autolite_200,10,3,36,usa,Kenny_Wallace,Kenny Wallace,Dirt Devil,Rusty_Wallace,Pontiac,200,3400,running,9,134
1992,B,1992_Autolite_200,11,20,27,usa,Ward_Burton,Ward Burton,Gwaltney's Big 8's,Alan_Dillard_Jr.,Buick,200,4745,running,0,130
1992,B,1992_Autolite_200,12,27,98,usa,Jim_Bown,Jim Bown,Bown Racing,Dick_Bown,Buick,199,1970,running,0,127
1992,B,1992_Autolite_200,13,31,90,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",Arizona Sports Shirts,,Pontiac,199,1955,running,0,124
1992,B,1992_Autolite_200,14,6,63,usa,Chuck_Bown,Chuck Bown,Nescafe / Nestea,Hubert_Hensley,Pontiac,199,4625,running,0,121
1992,B,1992_Autolite_200,15,9,0,usa,Rick_Mast,Rick Mast,Skoal Classic,Richard_Jackson,Oldsmobile,198,2045,running,0,118
1992,B,1992_Autolite_200,16,18,18,usa,Dale_Jarrett,Dale Jarrett,Interstate Batteries,Dale_Jarrett,Chevrolet,198,1875,running,0,115
1992,B,1992_Autolite_200,17,21,1,usa,Jeff_Gordon,Jeff Gordon,Baby Ruth,Bill_Davis,Ford,197,4350,running,0,112
1992,B,1992_Autolite_200,18,33,99,usa,Ricky_Craven,Ricky Craven,DuPont,Bill_Papke,Chevrolet,197,4240,running,0,109
1992,B,1992_Autolite_200,19,25,25,usa,Shawna_Robinson,Shawna Robinson,Polaroid,Don_Beverley,Oldsmobile,197,1600,running,0,106
1992,B,1992_Autolite_200,20,15,28,usa,Jeff_Purvis,Jeff Purvis,Havoline,Davey_Allison,Ford,196,1590,running,0,103
1992,B,1992_Autolite_200,21,35,19,usa,Tom_Peck,Tom Peck,Channellock,Carol_Levin,Oldsmobile,196,2135,running,0,100
1992,B,1992_Autolite_200,22,24,24,usa,Troy_Beebe,Troy Beebe,Banana Boat,Marvin_Thackston,Ford,194,1510,running,0,97
1992,B,1992_Autolite_200,23,19,72,usa,Tracy_Leslie,Tracy Leslie,Detroit Gasket,Ron_Parker,Oldsmobile,188,2100,running,0,94
1992,B,1992_Autolite_200,24,26,6,usa,Tommy_Houston,Tommy Houston,Rose's Stores,Tommy_Houston,Buick,149,2075,running,0,91
1992,B,1992_Autolite_200,25,8,75,usa,Butch_Miller,Butch Miller,Food Country USA,Charlie_Henderson,Oldsmobile,148,2025,running,0,88
1992,B,1992_Autolite_200,26,30,32,usa,Hermie_Sadler,Hermie Sadler,Slip-In Food Mart,Tommy_Ellis,Oldsmobile,147,1405,handling,0,85
1992,B,1992_Autolite_200,27,34,46,canada,Doug_Didero,Doug Didero,Rayner Racing,,Pontiac,145,1390,engine,0,82
