season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
2013,B,2013_Jeff_Foxworthys_Grit_Chips_300,36,5,11,usa,Elliott_Sadler,Elliott Sadler,OneMain Financial,Joe_Gibbs,Toyota,85,24691,engine,0,8
2013,B,2013_Jeff_Foxworthys_Grit_Chips_300,37,28,10,usa,Jeff_Green,Jeff Green,TriStar Motorsports,Mark_Smith,Toyota,38,16990,vibration,0,7
2013,B,2013_Jeff_Foxworthys_Grit_Chips_300,38,21,42,usa,J_J_Yeley,J.J. Yeley,The Motorsports Group,Curtis_Key,Chevrolet,7,16931,vibration,0,0
2013,B,2013_Jeff_Foxworthys_Grit_Chips_300,39,23,46,usa,Chase_Miller,Chase Miller,The Motorsports Group,Curtis_Key,Chevrolet,7,16830,ignition,0,5
2013,B,2013_Jeff_Foxworthys_Grit_Chips_300,40,40,27,usa,Michael_McDowell,Michael McDowell,Team Boom,Jason_Sciavicco,Toyota,2,16805,handling,0,0
2013,B,2013_Royal_Purple_300,1,1,54,usa,Kyle_Busch,Kyle Busch,Monster Energy,Joe_Gibbs,Toyota,150,74525,running,92,0
2013,B,2013_Royal_Purple_300,2,7,12,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Wurth,Roger_Penske,Ford,150,62025,running,28,43
2013,B,2013_Royal_Purple_300,3,16,7,usa,Regan_Smith,Regan Smith,TaxSlayer.com,JR_Motorsports,Chevrolet,150,50825,running,0,41
2013,B,2013_Royal_Purple_300,4,8,77,usa,Parker_Kligerman,Parker Kligerman,Toyota,Kyle_Busch,Toyota,150,40975,running,0,40
2013,B,2013_Royal_Purple_300,5,11,3,usa,Austin_Dillon,Austin Dillon,AdvoCare,Richard_Childress,Chevrolet,150,33525,running,0,39
2013,B,2013_Royal_Purple_300,6,9,32,usa,Kyle_Larson,Kyle Larson,Eveready,Steve_Turner,Chevrolet,150,30750,running,0,38
2013,B,2013_Royal_Purple_300,7,2,11,usa,Elliott_Sadler,Elliott Sadler,OneMain Financial,Joe_Gibbs,Toyota,150,29175,running,18,38
2013,B,2013_Royal_Purple_300,8,12,2,usa,Brian_Scott,Brian Scott,Whitetail Club,Richard_Childress,Chevrolet,150,26050,running,3,37
2013,B,2013_Royal_Purple_300,9,15,6,usa,Trevor_Bayne,Trevor Bayne,Cargill Certified Ground Beef,Jack_Roush,Ford,150,25660,running,0,35
2013,B,2013_Royal_Purple_300,10,17,98,usa,Kevin_Swindell,Kevin Swindell,DenBeste Trucking / Carroll Shelby Engines,Mike_Curb,Ford,150,20575,running,0,34
2013,B,2013_Royal_Purple_300,11,18,31,usa,Justin_Allgaier,Justin Allgaier,Brandt,Steve_Turner,Chevrolet,150,25150,running,0,33
2013,B,2013_Royal_Purple_300,12,6,99,usa,Alex_Bowman,Alex Bowman,St. Jude Children's Research Hospital,Robby_Benton,Toyota,150,25150,running,0,32
2013,B,2013_Royal_Purple_300,13,14,60,usa,Travis_Pastrana,Travis Pastrana,Roush Fenway Racing,Jack_Roush,Ford,150,24750,running,0,31
2013,B,2013_Royal_Purple_300,14,22,87,usa,Joe_Nemechek,Joe Nemechek,AM/FM Energy Wood & Pellet Stoves,Joe_Nemechek,Toyota,150,24565,running,3,31
2013,B,2013_Royal_Purple_300,15,13,33,usa,Dakoda_Armstrong,Dakoda Armstrong,Winfield / Mudd Advertising,Richard_Childress,Chevrolet,150,25605,running,0,0
2013,B,2013_Royal_Purple_300,16,5,30,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",Qualcomm,Steve_Turner,Chevrolet,150,24670,running,0,28
2013,B,2013_Royal_Purple_300,17,19,43,usa,Reed_Sorenson,Reed Sorenson,Pilot Travel Centers,Richard_Petty_Motorsports,Ford,150,24110,running,0,27
2013,B,2013_Royal_Purple_300,18,10,19,usa,Mike_Bliss,Mike Bliss,DoubleTree by Hilton - Claremont,Mark_Smith,Toyota,150,24075,running,0,26
2013,B,2013_Royal_Purple_300,19,4,22,usa,Brad_Keselowski,Brad Keselowski,America's Tire / Discount Tire,Roger_Penske,Ford,150,18415,running,5,0
2013,B,2013_Royal_Purple_300,20,24,40,usa,Josh_Wise,Josh Wise,The Motorsports Group,Curtis_Key,Chevrolet,150,24255,running,0,24
2013,B,2013_Royal_Purple_300,21,23,51,usa,Jeremy_Clements,Jeremy Clements,U.S. Petroleum Consultants,Jeremy_Clements,Chevrolet,149,23820,running,1,24
2013,B,2013_Royal_Purple_300,22,21,5,usa,Brad_Sweet,Brad Sweet,Great Clips / EA Sports Golf Experience,JR_Motorsports,Chevrolet,149,23485,running,0,22
2013,B,2013_Royal_Purple_300,23,26,01,usa,Mike_Wallace,Mike Wallace,Flex Seal,Johnny_Davis,Chevrolet,149,17400,running,0,21
2013,B,2013_Royal_Purple_300,24,34,44,usa,Hal_Martin,Hal Martin,American Custom Yachts,Mark_Smith,Toyota,148,23240,running,0,20
2013,B,2013_Royal_Purple_300,25,29,55,usa,Jamie_Dick,Jamie Dick,Viva Motorsports,Jimmy_Dick,Chevrolet,147,23580,running,0,19
2013,B,2013_Royal_Purple_300,26,40,92,canada,Dexter_Stacey,Dexter Stacey,Maddie's Place,Kristin_Hamelin,Ford,147,22995,running,0,18
2013,B,2013_Royal_Purple_300,27,37,14,usa,Eric_McClure,Eric McClure,Hefty / Reynolds Wrap,Mark_Smith,Toyota,147,22860,running,0,17
2013,B,2013_Royal_Purple_300,28,27,4,canada,Daryl_Harr,Daryl Harr,iWorld,Johnny_Davis,Chevrolet,147,16740,running,0,16
2013,B,2013_Royal_Purple_300,29,38,15,mexico,Juan_Carlos_Blum,Juan Carlos Blum,VMP Nutrition,Rick_Ware,Ford,146,22565,running,0,15
2013,B,2013_Royal_Purple_300,30,36,23,usa,Carl_Long,Carl Long,Koma Unwind / Industrial Technologies,Rick_Ware,Ford,145,22755,running,0,14
2013,B,2013_Royal_Purple_300,31,39,74,usa,Mike_Harmon,Mike Harmon,Mike Harmon Racing,Mike_Harmon,Chevrolet,143,22325,running,0,13
2013,B,2013_Royal_Purple_300,32,33,24,usa,Blake_Koch,Blake Koch,SupportMilitary.org,Jason_Sciavicco,Toyota,130,22215,overheating,0,12
2013,B,2013_Royal_Purple_300,33,35,00,usa,Jason_White_(1),Jason White,Headrush Apparel,Jason_Sciavicco,Toyota,107,22100,crash,0,11
2013,B,2013_Royal_Purple_300,34,3,20,usa,Brian_Vickers,Brian Vickers,Dollar General,Joe_Gibbs,Toyota,53,22739,engine,0,10
2013,B,2013_Royal_Purple_300,35,28,79,usa,Paulie_Harraka,Paulie Harraka,Crackle: It's On,Archie_St._Hilaire,Ford,42,21880,engine,0,9
2013,B,2013_Royal_Purple_300,36,30,27,usa,Michael_McDowell,Michael McDowell,#TeamBoom,Jason_Sciavicco,Toyota,19,14595,handling,0,0
2013,B,2013_Royal_Purple_300,37,20,10,usa,Jeff_Green,Jeff Green,TriStar Motorsports,Mark_Smith,Toyota,18,14475,vibration,0,7
2013,B,2013_Royal_Purple_300,38,31,42,usa,J_J_Yeley,J.J. Yeley,The Motorsports Group,Curtis_Key,Chevrolet,7,14365,vibration,0,0
2013,B,2013_Royal_Purple_300,39,25,47,usa,Scott_Riggs,Scott Riggs,The Motorsports Group,Curtis_Key,Chevrolet,5,14115,rear gear,0,0
2013,B,2013_Royal_Purple_300,40,32,52,usa,Joey_Gase,Joey Gase,Jimmy Means Racing,Jimmy_Means,Toyota,4,14080,engine,0,4
2013,B,2013_OReilly_Auto_Parts_300,1,2,54,usa,Kyle_Busch,Kyle Busch,Monster Energy,Joe_Gibbs,Toyota,200,70225,running,91,0
2013,B,2013_OReilly_Auto_Parts_300,2,5,22,usa,Brad_Keselowski,Brad Keselowski,Discount Tire,Roger_Penske,Ford,200,53225,running,33,0
2013,B,2013_OReilly_Auto_Parts_300,3,3,3,usa,Austin_Dillon,Austin Dillon,AdvoCare,Richard_Childress,Chevrolet,200,51325,running,0,41
2013,B,2013_OReilly_Auto_Parts_300,4,11,88,usa,Dale_Earnhardt_Jr,"Dale Earnhardt, Jr.",Hellmann's / Sam's Club,JR_Motorsports,Chevrolet,200,35125,running,0,0
2013,B,2013_OReilly_Auto_Parts_300,5,7,33,usa,Kevin_Harvick,Kevin Harvick,Hunt Brothers Pizza,Richard_Childress,Chevrolet,200,29225,running,0,0
2013,B,2013_OReilly_Auto_Parts_300,6,9,18,usa,Matt_Kenseth,Matt Kenseth,Reser's Fine Foods,Joe_Gibbs,Toyota,200,25300,running,12,0
2013,B,2013_OReilly_Auto_Parts_300,7,6,7,usa,Regan_Smith,Regan Smith,TaxSlayer.com,JR_Motorsports,Chevrolet,200,29250,running,0,37
2013,B,2013_OReilly_Auto_Parts_300,8,16,5,usa,Kasey_Kahne,Kasey Kahne,Great Clips,JR_Motorsports,Chevrolet,200,21875,running,26,0
2013,B,2013_OReilly_Auto_Parts_300,9,13,20,usa,Brian_Vickers,Brian Vickers,Dollar General,Joe_Gibbs,Toyota,200,27585,running,0,35
2013,B,2013_OReilly_Auto_Parts_300,10,14,31,usa,Justin_Allgaier,Justin Allgaier,Brandt,Steve_Turner,Chevrolet,200,28200,running,0,34
2013,B,2013_OReilly_Auto_Parts_300,11,20,2,usa,Brian_Scott,Brian Scott,Husky Liners,Richard_Childress,Chevrolet,200,26725,running,0,33
2013,B,2013_OReilly_Auto_Parts_300,12,8,77,usa,Parker_Kligerman,Parker Kligerman,Camp Horsin' Around / Bandit Chippers,Kyle_Busch,Toyota,200,26475,running,0,32
2013,B,2013_OReilly_Auto_Parts_300,13,10,11,usa,Elliott_Sadler,Elliott Sadler,OneMain Financial,Joe_Gibbs,Toyota,200,27225,running,0,31
2013,B,2013_OReilly_Auto_Parts_300,14,1,99,usa,Alex_Bowman,Alex Bowman,SchoolTipline.com,Robby_Benton,Toyota,200,30265,running,4,31
2013,B,2013_OReilly_Auto_Parts_300,15,25,43,usa,Reed_Sorenson,Reed Sorenson,Pilot Travel Centers,Richard_Petty_Motorsports,Ford,200,26130,running,0,29
2013,B,2013_OReilly_Auto_Parts_300,16,17,98,usa,Kevin_Swindell,Kevin Swindell,DenBeste Trucking / Carroll Shelby Engines,Mike_Curb,Ford,200,25745,running,0,28
2013,B,2013_OReilly_Auto_Parts_300,17,23,16,usa,Chris_Buescher,Chris Buescher,Ford EcoBoost,Jack_Roush,Ford,200,25235,running,0,27
2013,B,2013_OReilly_Auto_Parts_300,18,19,30,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",Worx Yard Tools,Steve_Turner,Chevrolet,200,24650,running,0,26
2013,B,2013_OReilly_Auto_Parts_300,19,27,87,usa,Joe_Nemechek,Joe Nemechek,AM/FM Energy Wood & Pellet Stoves / SWM,Joe_Nemechek,Toyota,200,24515,running,0,25
2013,B,2013_OReilly_Auto_Parts_300,20,18,19,usa,Mike_Bliss,Mike Bliss,TriStar Motorsports,Mark_Smith,Toyota,199,25080,running,0,24
2013,B,2013_OReilly_Auto_Parts_300,21,28,01,usa,Mike_Wallace,Mike Wallace,G&K Services,Johnny_Davis,Chevrolet,199,24295,running,1,24
2013,B,2013_OReilly_Auto_Parts_300,22,36,79,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Uponor Plumbing Systems / Nuts Off,Archie_St._Hilaire,Ford,199,24185,running,1,23
2013,B,2013_OReilly_Auto_Parts_300,23,30,92,canada,Dexter_Stacey,Dexter Stacey,Maddie's Place,Kristin_Hamelin,Ford,199,24000,running,0,21
2013,B,2013_OReilly_Auto_Parts_300,24,35,24,usa,Blake_Koch,Blake Koch,Compassion International / Daystar,Jason_Sciavicco,Toyota,199,23890,running,1,21
2013,B,2013_OReilly_Auto_Parts_300,25,31,55,usa,Jamie_Dick,Jamie Dick,Viva Motorsports,Jimmy_Dick,Chevrolet,199,24230,running,0,19
2013,B,2013_OReilly_Auto_Parts_300,26,15,6,usa,Trevor_Bayne,Trevor Bayne,Cargill Certified Ground Beef,Jack_Roush,Ford,198,23645,running,0,18
2013,B,2013_OReilly_Auto_Parts_300,27,24,70,usa,Johanna_Long,Johanna Long,ForeTravel Motorcoach,Mary_Louise_Miller,Chevrolet,197,23535,running,0,17
2013,B,2013_OReilly_Auto_Parts_300,28,34,74,usa,Kevin_Lepage,Kevin Lepage,Carved Records,Mike_Harmon,Chevrolet,195,23415,running,0,16
2013,B,2013_OReilly_Auto_Parts_300,29,39,15,mexico,Juan_Carlos_Blum,Juan Carlos Blum,VMP Nutrition,Rick_Ware,Ford,194,23240,running,0,15
2013,B,2013_OReilly_Auto_Parts_300,30,37,14,usa,Eric_McClure,Eric McClure,Hefty / Reynolds Wrap / Kroger,Mark_Smith,Toyota,194,23430,running,0,14
2013,B,2013_OReilly_Auto_Parts_300,31,38,23,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",Willbros,Robert_Richardson_Sr.,Chevrolet,190,23000,running,0,13
2013,B,2013_OReilly_Auto_Parts_300,32,12,32,usa,Kyle_Larson,Kyle Larson,Cessna / Bell Helicopter,Steve_Turner,Chevrolet,190,22890,running,0,12
2013,B,2013_OReilly_Auto_Parts_300,33,21,60,usa,Travis_Pastrana,Travis Pastrana,Roush Fenway Racing,Jack_Roush,Ford,186,22775,running,0,11
2013,B,2013_OReilly_Auto_Parts_300,34,4,12,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Alliance Truck Parts,Roger_Penske,Ford,159,22664,running,29,11
2013,B,2013_OReilly_Auto_Parts_300,35,22,51,usa,Jeremy_Clements,Jeremy Clements,U.S. Petroleum / ETS Oilfield Services,Jeremy_Clements,Chevrolet,142,22547,crash,1,10
2013,B,2013_OReilly_Auto_Parts_300,36,26,4,usa,Landon_Cassill,Landon Cassill,Flex Seal,Johnny_Davis,Chevrolet,120,21195,engine,1,0
2013,B,2013_OReilly_Auto_Parts_300,37,33,40,usa,Josh_Wise,Josh Wise,The Motorsports Group,Curtis_Key,Chevrolet,96,15075,electrical,0,7
2013,B,2013_OReilly_Auto_Parts_300,38,32,44,usa,Hal_Martin,Hal Martin,American Custom Yachts,Mark_Smith,Toyota,53,15040,transmission,0,6
2013,B,2013_OReilly_Auto_Parts_300,39,40,42,usa,J_J_Yeley,J.J. Yeley,The Motorsports Group,Curtis_Key,Chevrolet,10,14790,electrical,0,0
2013,B,2013_OReilly_Auto_Parts_300,40,29,10,usa,Jeff_Green,Jeff Green,TriStar Motorsports,Mark_Smith,Toyota,3,14755,vibration,0,4
2013,B,2013_ToyotaCare_250,1,1,22,usa,Brad_Keselowski,Brad Keselowski,SKF / Discount Tire,Roger_Penske,Ford,250,47990,running,35,0
2013,B,2013_ToyotaCare_250,2,4,33,usa,Kevin_Harvick,Kevin Harvick,Hungry Man / Kroger / Armour,Richard_Childress,Chevrolet,250,34250,running,96,0
2013,B,2013_ToyotaCare_250,3,2,54,usa,Kyle_Busch,Kyle Busch,Monster Energy,Joe_Gibbs,Toyota,250,23525,running,18,0
2013,B,2013_ToyotaCare_250,4,9,20,usa,Brian_Vickers,Brian Vickers,Dollar General,Joe_Gibbs,Toyota,250,27050,running,0,40
2013,B,2013_ToyotaCare_250,5,16,7,usa,Regan_Smith,Regan Smith,TaxSlayer.com,JR_Motorsports,Chevrolet,250,25475,running,0,39
2013,B,2013_ToyotaCare_250,6,14,11,usa,Elliott_Sadler,Elliott Sadler,SportClips,Joe_Gibbs,Toyota,250,23625,running,18,39
2013,B,2013_ToyotaCare_250,7,3,12,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Alliance Truck Parts,Roger_Penske,Ford,250,22385,running,83,38
2013,B,2013_ToyotaCare_250,8,18,32,usa,Kyle_Larson,Kyle Larson,Cessna,Steve_Turner,Chevrolet,250,25295,running,0,36
2013,B,2013_ToyotaCare_250,9,17,60,usa,Travis_Pastrana,Travis Pastrana,Roush Fenway Racing,Jack_Roush,Ford,250,21775,running,0,35
2013,B,2013_ToyotaCare_250,10,10,43,usa,Reed_Sorenson,Reed Sorenson,Flying J Travel Plaza,Richard_Petty_Motorsports,Ford,250,22750,running,0,34
2013,B,2013_ToyotaCare_250,11,30,77,usa,Parker_Kligerman,Parker Kligerman,Toyota,Kyle_Busch,Toyota,250,21325,running,0,33
2013,B,2013_ToyotaCare_250,12,7,6,usa,Trevor_Bayne,Trevor Bayne,Ford EcoBoost,Jack_Roush,Ford,250,21225,running,0,32
2013,B,2013_ToyotaCare_250,13,20,19,usa,Mike_Bliss,Mike Bliss,TriStar Motorsports,Mark_Smith,Toyota,250,21125,running,0,31
2013,B,2013_ToyotaCare_250,14,23,30,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",Delavaco,Steve_Turner,Chevrolet,250,21075,running,0,30
2013,B,2013_ToyotaCare_250,15,13,70,usa,Johanna_Long,Johanna Long,ForeTravel Motorcoach,Mary_Louise_Miller,Chevrolet,250,21950,running,0,29
2013,B,2013_ToyotaCare_250,16,15,16,usa,Ryan_Reed,Ryan Reed,American Diabetes Association,Jack_Roush,Ford,250,15150,running,0,28
2013,B,2013_ToyotaCare_250,17,22,5,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Keen Parts / CorvetteParts.net,JR_Motorsports,Chevrolet,250,20725,running,0,27
2013,B,2013_ToyotaCare_250,18,21,98,usa,Kevin_Swindell,Kevin Swindell,DenBeste Trucking / Carroll Shelby Engines,Mike_Curb,Ford,250,14625,running,0,26
2013,B,2013_ToyotaCare_250,19,19,4,usa,Landon_Cassill,Landon Cassill,Flex Seal,Johnny_Davis,Chevrolet,250,20550,running,0,0
2013,B,2013_ToyotaCare_250,20,8,2,usa,Brian_Scott,Brian Scott,Shore Lodge,Richard_Childress,Chevrolet,250,21175,running,0,24
2013,B,2013_ToyotaCare_250,21,27,8,usa,Scott_Lagasse_Jr,"Scott Lagasse, Jr.",Boy Scouts of America,Scott_Lagasse,Chevrolet,250,14450,running,0,23
2013,B,2013_ToyotaCare_250,22,26,00,usa,Michael_McDowell,Michael McDowell,SupportMilitary.org,Jason_Sciavicco,Toyota,249,20375,running,0,0
2013,B,2013_ToyotaCare_250,23,25,87,usa,Joe_Nemechek,Joe Nemechek,AM/FM Energy Wood & Pellet Stoves,Joe_Nemechek,Toyota,248,20300,running,0,21
2013,B,2013_ToyotaCare_250,24,28,44,usa,Hal_Martin,Hal Martin,American Custom Yachts,Mark_Smith,Toyota,248,20250,running,0,20
2013,B,2013_ToyotaCare_250,25,31,24,usa,Blake_Koch,Blake Koch,OCR Gaz Bar,Jason_Sciavicco,Toyota,247,20650,running,0,19
2013,B,2013_ToyotaCare_250,26,37,14,usa,Eric_McClure,Eric McClure,Hefty / Reynolds Wrap,Mark_Smith,Toyota,247,20125,running,0,18
2013,B,2013_ToyotaCare_250,27,12,99,usa,Alex_Bowman,Alex Bowman,SchoolTipline.com,Robby_Benton,Toyota,246,20075,running,0,17
2013,B,2013_ToyotaCare_250,28,40,17,usa,Tanner_Berryhill,Tanner Berryhill,Keller Williams Realty,Adrian_Berryhill,Toyota,246,14000,running,0,16
2013,B,2013_ToyotaCare_250,29,39,74,mexico,Juan_Carlos_Blum,Juan Carlos Blum,Hahayoo.com / VMP Nutrition,Mike_Harmon,Chevrolet,245,19950,running,0,15
2013,B,2013_ToyotaCare_250,30,33,79,usa,Joey_Gase,Joey Gase,Donate Life Virginia,Archie_St._Hilaire,Ford,244,20200,running,0,14
2013,B,2013_ToyotaCare_250,31,11,31,usa,Justin_Allgaier,Justin Allgaier,Brandt,Steve_Turner,Chevrolet,244,19830,running,0,13
2013,B,2013_ToyotaCare_250,32,38,23,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",North Texas Pipe,Robert_Richardson_Sr.,Chevrolet,239,19785,running,0,12
2013,B,2013_ToyotaCare_250,33,36,01,usa,Mike_Wallace,Mike Wallace,S.B. Ballard Construction,Johnny_Davis,Chevrolet,233,19740,engine,0,11
2013,B,2013_ToyotaCare_250,34,35,40,usa,Josh_Wise,Josh Wise,Curtis Key Plumbing,Curtis_Key,Chevrolet,222,19620,running,0,10
2013,B,2013_ToyotaCare_250,35,6,3,usa,Austin_Dillon,Austin Dillon,AdvoCare,Richard_Childress,Chevrolet,210,19537,crash,0,9
2013,B,2013_ToyotaCare_250,36,5,29,usa,Kenny_Wallace,Kenny Wallace,Toyota Care,Robby_Benton,Toyota,142,12650,rear gear,0,8
2013,B,2013_ToyotaCare_250,37,32,51,usa,Jeremy_Clements,Jeremy Clements,ETS Oilfield Services,Jeremy_Clements,Chevrolet,36,18590,engine,0,7
2013,B,2013_ToyotaCare_250,38,34,92,canada,Dexter_Stacey,Dexter Stacey,Maddie's Place,Kristin_Hamelin,Ford,22,18536,crash,0,6
2013,B,2013_ToyotaCare_250,39,29,42,usa,J_J_Yeley,J.J. Yeley,The Motorsports Group,Curtis_Key,Chevrolet,7,12420,electrical,0,0
2013,B,2013_ToyotaCare_250,40,24,10,usa,Jeff_Green,Jeff Green,TriStar Motorsports,Mark_Smith,Toyota,4,12380,vibration,0,4
2013,B,2013_Aarons_312,1,20,7,usa,Regan_Smith,Regan Smith,TaxSlayer.com,JR_Motorsports,Chevrolet,110,53445,running,7,47
2013,B,2013_Aarons_312,2,12,22,usa,Joey_Logano,Joey Logano,Discount Tire,Roger_Penske,Ford,110,39725,running,35,0
2013,B,2013_Aarons_312,3,11,5,usa,Kasey_Kahne,Kasey Kahne,Great Clips,JR_Motorsports,Chevrolet,110,30500,running,16,0
2013,B,2013_Aarons_312,4,9,1,usa,Kurt_Busch,Kurt Busch,Phoenix Racing,James_Finch,Chevrolet,110,29275,running,19,0
2013,B,2013_Aarons_312,5,5,31,usa,Justin_Allgaier,Justin Allgaier,Brandt,Steve_Turner,Chevrolet,110,32550,running,4,40
2013,B,2013_Aarons_312,6,18,77,usa,Parker_Kligerman,Parker Kligerman,Camp Horsin' Around / Bandit Chippers,Kyle_Busch,Toyota,110,28100,running,4,39
2013,B,2013_Aarons_312,7,38,01,usa,Mike_Wallace,Mike Wallace,G&K Services,Johnny_Davis,Chevrolet,110,26500,running,0,37
2013,B,2013_Aarons_312,8,31,24,usa,Jason_White_(1),Jason White,JW Demolition,Jason_Sciavicco,Toyota,110,25850,running,0,36
2013,B,2013_Aarons_312,9,37,51,usa,Jeremy_Clements,Jeremy Clements,AllSouthElectric.com,Jeremy_Clements,Chevrolet,110,25225,running,0,35
2013,B,2013_Aarons_312,10,2,3,usa,Austin_Dillon,Austin Dillon,AdvoCare Spark,Richard_Childress,Chevrolet,110,26825,running,5,35
2013,B,2013_Aarons_312,11,7,11,usa,Elliott_Sadler,Elliott Sadler,OneMain Financial,Joe_Gibbs,Toyota,110,25975,running,5,34
2013,B,2013_Aarons_312,12,29,55,usa,Jamie_Dick,Jamie Dick,Viva Motorsports,Jimmy_Dick,Chevrolet,110,18850,running,0,32
2013,B,2013_Aarons_312,13,14,99,usa,Alex_Bowman,Alex Bowman,SchoolTipline.com,Robby_Benton,Toyota,110,25675,running,0,31
2013,B,2013_Aarons_312,14,24,19,usa,Mike_Bliss,Mike Bliss,Dixie Chopper,Mark_Smith,Toyota,110,24500,running,0,30
2013,B,2013_Aarons_312,15,21,20,usa,Brian_Vickers,Brian Vickers,Dollar General,Joe_Gibbs,Toyota,110,25050,running,1,30
2013,B,2013_Aarons_312,16,27,79,usa,Jeffrey_Earnhardt,Jeffrey Earnhardt,Fast Wax / Oath Keepers,Archie_St._Hilaire,Ford,110,24350,running,0,28
2013,B,2013_Aarons_312,17,22,4,usa,Landon_Cassill,Landon Cassill,Flex Seal,Johnny_Davis,Chevrolet,109,18525,crash,1,0
2013,B,2013_Aarons_312,18,39,40,usa,Josh_Wise,Josh Wise,The Motorsports Group,Curtis_Key,Chevrolet,109,23975,crash,0,26
2013,B,2013_Aarons_312,19,36,52,usa,Donnie_Neuenberger,Donnie Neuenberger,Eagle Convenience Stores,Jimmy_Means,Chevrolet,108,17850,running,0,25
2013,B,2013_Aarons_312,20,33,23,usa,Robert_Richardson_Jr,"Robert Richardson, Jr.",Stalk-it,Robert_Richardson_Sr.,Chevrolet,107,24400,running,0,24
2013,B,2013_Aarons_312,21,10,54,usa,Joey_Coulter,Joey Coulter,Monster Energy,Joe_Gibbs,Toyota,104,23550,crash,3,0
2013,B,2013_Aarons_312,22,15,43,usa,Reed_Sorenson,Reed Sorenson,Pilot Travel Centers,Richard_Petty_Motorsports,Ford,103,23400,running,1,23
2013,B,2013_Aarons_312,23,23,14,usa,Eric_McClure,Eric McClure,Hefty / Reynolds Wrap,Mark_Smith,Toyota,94,23250,crash,0,21
2013,B,2013_Aarons_312,24,17,33,usa,Ty_Dillon,Ty Dillon,WESCO,Richard_Childress,Chevrolet,93,23100,crash,1,0
2013,B,2013_Aarons_312,25,6,12,usa,Sam_Hornish_Jr,"Sam Hornish, Jr.",Wurth,Roger_Penske,Ford,93,23275,running,0,19
2013,B,2013_Aarons_312,26,25,70,usa,Johanna_Long,Johanna Long,ForeTravel Motorcoach,Mary_Louise_Miller,Chevrolet,92,23000,crash,0,18
2013,B,2013_Aarons_312,27,8,2,usa,Brian_Scott,Brian Scott,Armour / Hungry Man,Richard_Childress,Chevrolet,92,22800,crash,2,18
2013,B,2013_Aarons_312,28,3,6,usa,Trevor_Bayne,Trevor Bayne,Cargill Certified Ground Beef,Jack_Roush,Ford,92,22900,crash,2,17
2013,B,2013_Aarons_312,29,16,30,brazil,Nelson_Piquet_Jr,"Nelson Piquet, Jr.",Worx Yard Tools,Steve_Turner,Chevrolet,92,22400,crash,0,15
2013,B,2013_Aarons_312,30,40,92,usa,Tim_Andrews,Tim Andrews,Maddie's Place,Kristin_Hamelin,Ford,91,22475,crash,0,14
2013,B,2013_Aarons_312,31,26,85,usa,Bobby_Gerhart,Bobby Gerhart,Lucas Oil,Billy_Gerhart,Chevrolet,91,16125,crash,0,13
2013,B,2013_Aarons_312,32,28,74,usa,Mike_Harmon,Mike Harmon,Haag Brown / Stone Bridge Construction,Mike_Harmon,Dodge,91,22050,crash,0,12
2013,B,2013_Aarons_312,33,34,00,usa,Blake_Koch,Blake Koch,Headrush Apparel,Jason_Sciavicco,Toyota,87,22015,crash,0,11
2013,B,2013_Aarons_312,34,32,44,usa,Hal_Martin,Hal Martin,American Custom Yachts,Mark_Smith,Toyota,84,21980,running,0,10
2013,B,2013_Aarons_312,35,35,89,usa,Morgan_Shepherd,Morgan Shepherd,Victory In Jesus,Morgan_Shepherd,Dodge,72,15940,fuel pressure,0,9
2013,B,2013_Aarons_312,36,1,60,usa,Travis_Pastrana,Travis Pastrana,Roush Fenway Racing,Jack_Roush,Ford,71,24580,crash,4,9
2013,B,2013_Aarons_312,37,30,87,usa,Joe_Nemechek,Joe Nemechek,Maddie's Place,Joe_Nemechek,Toyota,64,20695,running,0,7
2013,B,2013_Aarons_312,38,19,32,usa,Kyle_Larson,Kyle Larson,Cessna,Steve_Turner,Chevrolet,52,20661,crash,0,6
2013,B,2013_Aarons_312,39,4,34,usa,Danica_Patrick,Danica Patrick,AccuDoc Solutions / GoDaddy,Steve_Turner,Chevrolet,16,14775,crash,0,0
2013,B,2013_Aarons_312,40,13,10,usa,Jeff_Green,Jeff Green,TriStar Motorsports,Mark_Smith,Toyota,3,14425,vibration,0,4
2013,B,2013_VFW_Sport_Clips_Help_a_Hero_200,1,1,54,usa,Kyle_Busch,Kyle Busch,Monster Energy,Joe_Gibbs,Toyota,147,44965,running,107,0
2013,B,2013_VFW_Sport_Clips_Help_a_Hero_200,2,2,11,usa,Elliott_Sadler,Elliott Sadler,SportClips,Joe_Gibbs,Toyota,147,33600,running,0,42
