season,series_id,race_id,finish_position,starting_position,driver_number,driver_nationality,driver_id,driver_name,sponsor,owner_id,car,race_laps_run,race_status,race_laps_lead,points_earned,playoff_points_earned
1998,C,1998_Kragen_Exide_151,15,16,86,usa,Stacy_Compton,Stacy Compton,Royal Crown Cola,David_Hodson,Ford,77,6895,running,0,118
1998,C,1998_Kragen_Exide_151,16,22,37,usa,Scot_Walters,Scot Walters,Red Man,Clarence_Brewer,Chevrolet,76,5495,running,0,115
1998,C,1998_Kragen_Exide_151,17,4,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,76,6445,running,0,112
1998,C,1998_Kragen_Exide_151,18,25,85,usa,Milan_Garrett,Milan Garrett,Champion Wheel,Milan_Garrett,Ford,76,5395,running,0,109
1998,C,1998_Kragen_Exide_151,19,27,11,usa,Randy_Tolsma,Randy Tolsma,Nicklaus Golf / Red Line Oil,Phil_Bonifield,Chevrolet,72,6370,running,0,106
1998,C,1998_Kragen_Exide_151,20,10,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,65,6495,running,0,103
1998,C,1998_Kragen_Exide_151,21,31,38,usa,Mike_Clark,Mike Clark,Ridge Gate Motorsports,Mike_Clark,Chevrolet,65,5220,running,0,100
1998,C,1998_Kragen_Exide_151,22,18,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,62,6195,crash,0,97
1998,C,1998_Kragen_Exide_151,23,6,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,62,6170,running,0,94
1998,C,1998_Kragen_Exide_151,24,32,41,usa,Terry_Fisher,Terry Fisher,Farris Concrete,Mike_Farris,Chevrolet,61,5145,crash,0,91
1998,C,1998_Kragen_Exide_151,25,21,31,usa,Kevin_Cywinski,Kevin Cywinski,Allied Signal / Bendix,Bob_Brevak,Ford,60,5070,rear end,0,88
1998,C,1998_Kragen_Exide_151,26,8,46,usa,Rob_Morgan,Rob Morgan,Acxiom,David_Dollar,Ford,55,5045,running,0,85
1998,C,1998_Kragen_Exide_151,27,1,66,usa,Tom_Hubert,Tom Hubert,Carlin Burners & Controls / Phelon,Dale_Phelon,Ford,54,5720,crash,29,82
1998,C,1998_Kragen_Exide_151,28,17,18,usa,Butch_Miller,Butch Miller,Dana Corporation,Ron_Norick,Dodge,47,5995,running,0,79
1998,C,1998_Kragen_Exide_151,29,15,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,46,5970,rear end,0,76
1998,C,1998_Kragen_Exide_151,30,9,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,44,5970,engine,0,73
1998,C,1998_Kragen_Exide_151,31,29,39,usa,Kenny_Gross,Kenny Gross,Ridge Gate Motorsports,Mike_Clark,Chevrolet,38,4970,transmission,0,70
1998,C,1998_Kragen_Exide_151,32,30,1,usa,Bryan_Reffner,Bryan Reffner,Dana,Ron_Norick,Dodge,1,5970,handling,0,67
1998,C,1998_Dodge_California_Truck_Stop_300,1,12,29,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Ron_Keselowski,Dodge,300,33555,running,11,180
1998,C,1998_Dodge_California_Truck_Stop_300,2,10,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,300,19655,running,0,170
1998,C,1998_Dodge_California_Truck_Stop_300,3,2,86,usa,Stacy_Compton,Stacy Compton,Royal Crown Cola,David_Hodson,Ford,300,16645,running,25,165
1998,C,1998_Dodge_California_Truck_Stop_300,4,1,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,300,11745,running,95,160
1998,C,1998_Dodge_California_Truck_Stop_300,5,5,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,300,9945,running,3,155
1998,C,1998_Dodge_California_Truck_Stop_300,6,15,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,300,7495,running,0,150
1998,C,1998_Dodge_California_Truck_Stop_300,7,28,18,usa,Butch_Miller,Butch Miller,Dana Corporation,Ron_Norick,Dodge,300,7445,running,0,146
1998,C,1998_Dodge_California_Truck_Stop_300,8,14,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,299,7395,running,0,142
1998,C,1998_Dodge_California_Truck_Stop_300,9,19,60,usa,Andy_Houston,Andy Houston,Addington Racing,Mike_Addington,Chevrolet,299,8095,running,0,138
1998,C,1998_Dodge_California_Truck_Stop_300,10,13,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Ford,299,7795,running,0,134
1998,C,1998_Dodge_California_Truck_Stop_300,11,4,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,299,7095,running,0,130
1998,C,1998_Dodge_California_Truck_Stop_300,12,23,84,usa,Doug_George,Doug George,Porter-Cable Power Tools,Jim_Herrick,Ford,299,6045,running,0,127
1998,C,1998_Dodge_California_Truck_Stop_300,13,6,99,usa,Joe_Ruttman,Joe Ruttman,Exide Batteries,Jack_Roush,Ford,299,6995,running,0,124
1998,C,1998_Dodge_California_Truck_Stop_300,14,11,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,299,7195,running,7,121
1998,C,1998_Dodge_California_Truck_Stop_300,15,26,37,usa,Scot_Walters,Scot Walters,Red Man,Clarence_Brewer,Chevrolet,299,6895,running,0,118
1998,C,1998_Dodge_California_Truck_Stop_300,16,9,55,usa,Tony_Roper,Tony Roper,Icehouse Beer,Tom_Gloy,Ford,298,6845,running,0,115
1998,C,1998_Dodge_California_Truck_Stop_300,17,20,90,usa,Lance_Norick,Lance Norick,NHL,Ron_Norick,Dodge,298,5795,running,0,112
1998,C,1998_Dodge_California_Truck_Stop_300,18,27,11,usa,Brandon_Sperling,Brandon Sperling,Nicklaus Golf Equipment,Phil_Bonifield,Chevrolet,295,5745,running,0,109
1998,C,1998_Dodge_California_Truck_Stop_300,19,3,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,292,9170,running,158,106
1998,C,1998_Dodge_California_Truck_Stop_300,20,22,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,278,6750,running,1,103
1998,C,1998_Dodge_California_Truck_Stop_300,21,16,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,253,6470,running,0,100
1998,C,1998_Dodge_California_Truck_Stop_300,22,24,31,usa,Kevin_Cywinski,Kevin Cywinski,Allied Signal / Bendix,Bob_Brevak,Ford,252,5420,transmission,0,97
1998,C,1998_Dodge_California_Truck_Stop_300,23,17,35,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Ortho Lawn & Garden Products,Charles_Hardy,Chevrolet,240,6370,running,0,94
1998,C,1998_Dodge_California_Truck_Stop_300,24,8,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,238,6420,crash,0,91
1998,C,1998_Dodge_California_Truck_Stop_300,25,32,5,usa,Auggie_Vidovich,Auggie Vidovich,Creative Touch Interiors,Auggie_Vidovich,Ford,234,5245,crash,0,88
1998,C,1998_Dodge_California_Truck_Stop_300,26,25,4,usa,Bill_Sedgwick,Bill Sedgwick,DuPont Stainmaster Carpet,Tim_Buckley,Chevrolet,232,5195,crash,0,85
1998,C,1998_Dodge_California_Truck_Stop_300,27,7,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,223,6095,running,0,82
1998,C,1998_Dodge_California_Truck_Stop_300,28,29,65,usa,B_A_Wilson,B.A. Wilson,Llumar Window Films,B.A._Wilson,Ford,87,4995,engine,0,79
1998,C,1998_Dodge_California_Truck_Stop_300,29,18,66,usa,Randy_Renfrow,Randy Renfrow,Carlin Burners & Controls,Dale_Phelon,Ford,84,4895,suspension,0,76
1998,C,1998_Dodge_California_Truck_Stop_300,30,31,58,usa,Wayne_Jacks,Wayne Jacks,Jacks Motorsports,Wayne_Jacks,Chevrolet,50,4895,crash,0,73
1998,C,1998_Dodge_California_Truck_Stop_300,31,33,85,usa,Milan_Garrett,Milan Garrett,Champion Wheel,Milan_Garrett,Ford,38,4895,ignition,0,70
1998,C,1998_Dodge_California_Truck_Stop_300,32,34,8,usa,Jerry_Cook,Jerry Cook,PBA Tour,Duke_Thorson,Chevrolet,2,4895,clutch,0,67
1998,C,1998_Dodge_California_Truck_Stop_300,33,30,61,usa,Stan_Boyd,Stan Boyd,Pennzoil,Steve_Coulter,Ford,2,8495,engine,0,64
1998,C,1998_Dodge_California_Truck_Stop_300,34,21,78,usa,Randy_Tolsma,Randy Tolsma,MCI / Mopar,Dominic_Dobson,Dodge,0,,did not start,0,61
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,1,1,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,186,37400,running,74,180
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,2,17,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,186,21850,running,31,170
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,3,5,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,186,13550,running,15,165
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,4,4,99,usa,Joe_Ruttman,Joe Ruttman,Exide Batteries,Jack_Roush,Ford,186,11775,running,1,160
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,5,10,60,usa,Andy_Houston,Andy Houston,Addington Racing,Mike_Addington,Chevrolet,186,10675,running,5,155
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,6,33,29,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Ron_Keselowski,Dodge,186,6175,running,0,150
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,7,6,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,186,6125,running,0,146
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,8,3,86,usa,Stacy_Compton,Stacy Compton,Cherry RC,David_Hodson,Ford,186,7075,running,0,142
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,9,19,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,186,7025,running,0,138
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,10,8,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Ford,186,7475,running,0,134
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,11,15,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,186,6925,running,0,130
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,12,24,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,186,6800,running,9,127
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,13,2,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,186,8750,running,51,124
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,14,14,84,usa,Doug_George,Doug George,Porter-Cable Power Tools,Jim_Herrick,Ford,186,5700,running,0,121
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,15,11,35,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Ortho Lawn & Garden Products,Charles_Hardy,Chevrolet,186,6900,running,0,118
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,16,7,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,185,6600,running,0,115
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,17,28,67,usa,Chuck_Bown,Chuck Bown,Hill Machinery,Don_VanDenBos,Chevrolet,185,5550,running,0,112
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,18,13,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,185,6500,running,0,109
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,19,29,08,usa,Bobby_Dotter,Bobby Dotter,PTI Transportation,Sammy_Potashnick,Chevrolet,185,5450,running,0,106
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,20,12,28,usa,Kenny_Irwin_Jr,"Kenny Irwin, Jr.",Cintas / ASE,Jim_Smith,Ford,184,5625,running,0,103
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,21,32,37,usa,Scot_Walters,Scot Walters,Red Man,Clarence_Brewer,Chevrolet,184,6350,running,0,100
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,22,30,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,184,6300,running,0,97
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,23,22,90,usa,Lance_Norick,Lance Norick,NHL,Ron_Norick,Dodge,184,5250,running,0,94
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,24,26,39,usa,Bryan_Reffner,Bryan Reffner,Ridge Gate Motorsports,Mike_Clark,Chevrolet,184,5200,running,0,91
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,25,31,55,usa,Tony_Roper,Tony Roper,Icehouse Beer,Tom_Gloy,Ford,184,6150,running,0,88
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,26,18,66,usa,Randy_Renfrow,Randy Renfrow,Carlin Burners & Controls,Dale_Phelon,Ford,184,5100,running,0,85
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,27,21,9,usa,Jerry_Nadeau,Jerry Nadeau,Embee Technology,Buddy_Morrison,Chevrolet,183,5000,running,0,82
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,28,34,61,usa,Rick_McCray,Rick McCray,Cerritos Pontiac-GMC,Steve_Coulter,Chevrolet,183,4900,running,0,79
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,29,35,92,usa,Nipper_Alsup,Nipper Alsup,Trackscan,Ron_Hornaday_Jr.,Chevrolet,181,4800,running,0,76
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,30,9,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,179,5700,running,0,73
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,31,27,11,usa,Scott_Hansen,Scott Hansen,Nicklaus Golf / Red Line Oil,Phil_Bonifield,Chevrolet,127,4575,electrical,0,70
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,32,23,31,usa,Kevin_Cywinski,Kevin Cywinski,Allied Signal / Bendix,Bob_Brevak,Ford,119,4575,engine,0,67
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,33,20,18,usa,Butch_Miller,Butch Miller,Dana Corporation,Ron_Norick,Dodge,115,5575,engine,0,64
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,34,25,78,usa,Randy_Tolsma,Randy Tolsma,MCI / Mopar,Dominic_Dobson,Dodge,111,5575,engine,0,61
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,35,36,85,usa,Milan_Garrett,Milan Garrett,Champion Wheel,Milan_Garrett,Ford,96,4575,rocker arm,0,58
1998,C,1998_GM_Goodwrench_Service_Plus_AC_Delco_300,36,16,10,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",Ohio State University,Jerry_Wharton,Chevrolet,85,4575,crash,0,55
1998,C,1998_Sams_Town_250,1,1,24,usa,Jack_Sprague,Jack Sprague,GMAC Financial Services,Rick_Hendrick,Chevrolet,169,84725,running,25,180
1998,C,1998_Sams_Town_250,2,10,16,usa,Ron_Hornaday_Jr,"Ron Hornaday, Jr.",NAPA Brakes,"Dale_Earnhardt,_Inc.",Chevrolet,169,52250,running,5,170
1998,C,1998_Sams_Town_250,3,9,43,usa,Jimmy_Hensley,Jimmy Hensley,Cummins Engines,Petty_Enterprises,Dodge,169,40250,running,0,165
1998,C,1998_Sams_Town_250,4,3,3,usa,Jay_Sauter,Jay Sauter,GM Goodwrench Service Plus,Richard_Childress,Chevrolet,169,29250,running,2,160
1998,C,1998_Sams_Town_250,5,5,50,usa,Greg_Biffle,Greg Biffle,Grainger,Jack_Roush,Ford,169,25325,running,61,155
1998,C,1998_Sams_Town_250,6,2,2,usa,Mike_Bliss,Mike Bliss,Team ASE Racing,Jim_Smith,Ford,169,23875,running,68,150
1998,C,1998_Sams_Town_250,7,12,99,usa,Joe_Ruttman,Joe Ruttman,Exide Batteries,Jack_Roush,Ford,169,18475,running,3,146
1998,C,1998_Sams_Town_250,8,26,66,usa,Mike_Stefanik,Mike Stefanik,Carlin Burners & Controls,Dale_Phelon,Ford,168,16475,running,0,142
1998,C,1998_Sams_Town_250,9,11,35,usa,Ron_Barfield_Jr,"Ron Barfield, Jr.",Ortho Lawn & Garden Products,Charles_Hardy,Chevrolet,168,16475,running,3,138
1998,C,1998_Sams_Town_250,10,22,18,usa,Butch_Miller,Butch Miller,Dana Corporation,Ron_Norick,Dodge,168,16350,running,0,134
1998,C,1998_Sams_Town_250,11,6,60,usa,Andy_Houston,Andy Houston,Addington Racing,Mike_Addington,Chevrolet,168,15625,running,0,130
1998,C,1998_Sams_Town_250,12,21,52,usa,Mike_Wallace,Mike Wallace,Purolator PureOne Filters,Ken_Schrader,Chevrolet,168,15275,running,0,127
1998,C,1998_Sams_Town_250,13,18,29,usa,Dennis_Setzer,Dennis Setzer,Mopar Performance,Ron_Keselowski,Dodge,168,14175,running,0,124
1998,C,1998_Sams_Town_250,14,23,14,usa,Rick_Crawford,Rick Crawford,Circle Bar Motel & RV Park,Tom_Mitchell,Ford,167,15075,running,0,121
1998,C,1998_Sams_Town_250,15,20,98,usa,Doug_George,Doug George,Big Daddy's BBQ Sauce,Jim_Herrick,Ford,167,14375,running,0,118
1998,C,1998_Sams_Town_250,16,33,90,usa,Lance_Norick,Lance Norick,NHL,Ron_Norick,Dodge,167,13675,running,0,115
1998,C,1998_Sams_Town_250,17,7,86,usa,Stacy_Compton,Stacy Compton,Royal Crown Cola,David_Hodson,Ford,167,14575,running,0,112
1998,C,1998_Sams_Town_250,18,4,10,usa,Lonnie_Rush_Jr,"Lonnie Rush, Jr.",Ohio State University,Jerry_Wharton,Chevrolet,167,13475,running,2,109
1998,C,1998_Sams_Town_250,19,39,65,usa,B_A_Wilson,B.A. Wilson,Llumar Window Films,B.A._Wilson,Ford,167,13375,running,0,106
1998,C,1998_Sams_Town_250,20,15,75,usa,Kevin_Harvick,Kevin Harvick,Spears Manufacturing,Wayne_Spears,Chevrolet,167,14500,running,0,103
1998,C,1998_Sams_Town_250,21,27,31,usa,Kevin_Cywinski,Kevin Cywinski,Allied Signal / Bendix,Bob_Brevak,Ford,167,13175,running,0,100
1998,C,1998_Sams_Town_250,22,17,19,usa,Tony_Raines,Tony Raines,Pennzoil,Kurt_Roehrig,Ford,167,14075,running,0,97
1998,C,1998_Sams_Town_250,23,25,37,usa,Scot_Walters,Scot Walters,Red Man,Clarence_Brewer,Chevrolet,166,13950,running,0,94
1998,C,1998_Sams_Town_250,24,31,89,usa,Tom_Hubert,Tom Hubert,Cyberdyne Tech,James_Liguori,Chevrolet,166,12850,running,0,91
1998,C,1998_Sams_Town_250,25,24,78,usa,Randy_Tolsma,Randy Tolsma,MCI / Mopar,Dominic_Dobson,Dodge,166,13750,running,0,88
1998,C,1998_Sams_Town_250,26,32,26,usa,Rick_Beebe,Rick Beebe,Auto Trim Design Network,Mike_Mittler,Ford,166,12650,running,0,85
1998,C,1998_Sams_Town_250,27,38,92,usa,Nipper_Alsup,Nipper Alsup,Trackscan,Ron_Hornaday_Jr.,Chevrolet,166,12550,running,0,82
1998,C,1998_Sams_Town_250,28,36,44,usa,Boris_Said,Boris Said,Federated Auto Parts,Mark_Simo,Ford,166,12450,running,0,79
1998,C,1998_Sams_Town_250,29,40,42,usa,Rick_McCray,Rick McCray,Cerritos Pontiac-GMC,Rick_McCray,Chevrolet,165,12350,running,0,76
1998,C,1998_Sams_Town_250,30,14,67,usa,Chuck_Bown,Chuck Bown,Hill Machinery,Don_VanDenBos,Chevrolet,165,12250,running,0,73
1998,C,1998_Sams_Town_250,31,29,08,usa,Sammy_Potashnick,Sammy Potashnick,Dunlop Golf,Sammy_Potashnick,Chevrolet,162,12200,running,0,70
1998,C,1998_Sams_Town_250,32,34,20,usa,Brendan_Gaughan,Brendan Gaughan,Orleans Hotel & Casino,Walker_Evans,Chevrolet,160,12150,crash,0,67
1998,C,1998_Sams_Town_250,33,8,61,usa,Blake_Bainbridge,Blake Bainbridge,Burke Automotive Group,Steve_Coulter,Chevrolet,159,12175,running,0,64
1998,C,1998_Sams_Town_250,34,16,88,usa,Terry_Cook,Terry Cook,PBA Tour,Duke_Thorson,Chevrolet,153,13100,engine,0,61
1998,C,1998_Sams_Town_250,35,13,6,usa,Rick_Carelli,Rick Carelli,RE/MAX International,Marshall_Chesrown,Chevrolet,135,13075,engine,0,58
1998,C,1998_Sams_Town_250,36,28,51,usa,Tammy_Jo_Kirk,Tammy Jo Kirk,Peterson Manufacturing,Tammy_Jo_Kirk,Ford,115,12075,engine,0,55
1998,C,1998_Sams_Town_250,37,19,39,usa,Bryan_Reffner,Bryan Reffner,Ridge Gate Motorsports,Mike_Clark,Chevrolet,94,13075,engine,0,52
1998,C,1998_Sams_Town_250,38,30,55,usa,Tony_Roper,Tony Roper,Icehouse Beer,Tom_Gloy,Ford,88,13075,engine,0,49
1998,C,1998_Sams_Town_250,39,35,11,usa,Scott_Hansen,Scott Hansen,Nicklaus Golf Equipment,Phil_Bonifield,Chevrolet,39,12075,engine,0,46
1998,C,1998_Sams_Town_250,40,37,84,usa,Randy_Renfrow,Randy Renfrow,Porter-Cable Power Tools,Jim_Herrick,Ford,28,12075,engine,0,43
